12,5,86.227,-1,-1,-1,-1,-1,-1,5,85.773,-1,-1,-1,-1,-1,-1
12,-1,87.117,0.89062,0.27344,79.045,458.61,0.80558,0,-1,86.68,0.90625,0.27344,80.38,477.04,1.3411,1
12,-1,88.016,0.89844,0.27344,78.016,462.25,0.84121,0,-1,87.57,0.89062,0.27344,79.971,465.28,1.3266,1
12,-1,88.898,0.88281,0.26562,78.191,471.49,0.84532,0,-1,88.469,0.89844,0.27344,81.277,488.15,1.3049,1
12,-1,89.789,0.89062,0.27344,77.438,467.89,0,0,-1,89.359,0.89062,0.28125,80.198,469.33,0,1
