4,39,227.67,-1,-1,-1,-1,-1,-1,38,228.25,-1,-1,-1,-1,-1,-1
4,-1,228.84,1.1719,0.32812,65.672,318.02,0.34813,0,-1,229.41,1.1562,0.34375,64.095,284.8,0.46545,1
4,-1,229.99,1.1484,0.32812,63.293,294.21,0.43225,0,-1,230.55,1.1484,0.35156,62.959,276.81,0.45282,1
4,-1,231.15,1.1562,0.35156,62.301,285.6,0.11752,0,-1,231.7,1.1406,0.38281,54.073,225.01,0.52003,1
4,-1,232.32,1.1719,0.38281,58.448,230.93,0.23763,0,-1,232.95,1.25,0.33594,58.456,264.64,0.69088,1
4,-1,233.52,1.2031,0.33594,64.923,310.2,0.24072,0,-1,234.14,1.1953,0.34375,66.103,296.42,0.65674,1
4,-1,234.74,1.2188,0.33594,63.823,291.44,0.1936,0,-1,235.32,1.1797,0.34375,64.742,291.33,0.34823,1
4,-1,235.91,1.1641,0.32812,64.67,298.49,0.22852,0,-1,236.45,1.125,0.375,58.443,257.35,0.47908,1
4,-1,237.06,1.1562,0.38281,60.703,247.4,0.20083,0,-1,237.68,1.2344,0.375,49.208,203.28,0.28121,1
4,-1,238.36,1.2969,0.35156,61.239,284,0.26257,0,-1,238.95,1.2734,0.32031,61.302,296.56,0.2888,1
4,-1,239.52,1.1562,0.33594,63.373,303.96,0.33895,0,-1,240.11,1.1562,0.34375,62.728,282.27,0.36181,1
4,-1,240.72,1.2031,0.32812,63.3,305.63,0.43,0,-1,241.28,1.1719,0.35156,65,282.55,0.63515,1
4,-1,241.93,1.2109,0.375,64.824,273.72,0.20427,0,-1,242.52,1.2422,0.35938,51.75,235.67,0.62994,1
4,-1,243.09,1.1641,0.36719,54.855,228.85,0.21305,0,-1,243.68,1.1562,0.35938,53.697,222.07,0.43109,1
4,-1,244.33,1.2344,0.34375,59.941,274.42,0.39307,0,-1,244.92,1.2422,0.34375,59.198,259.71,0.35428,1
4,-1,245.55,1.2188,0.32812,63.297,302.74,0.3648,0,-1,246.14,1.2188,0.34375,65.354,285.31,0.45129,1
4,-1,246.74,1.1953,0.32812,62.935,303.05,0.1911,0,-1,247.3,1.1641,0.35938,61.16,269.48,0.3564,1
4,-1,247.88,1.1406,0.33594,58.693,272.6,0.22404,0,-1,248.45,1.1406,0.35156,42.895,188.78,0.3493,1
4,-1,249.11,1.2266,0.38281,58.575,232.79,0.33342,0,-1,249.73,1.2812,0.375,58.477,245.09,0.43563,1
4,-1,250.41,1.3047,0.375,63.319,270.57,0.39889,0,-1,251.02,1.2969,0.375,61.603,245.95,0.67938,1
4,-1,251.68,1.2656,0.32812,59.377,305.39,0.22339,0,-1,252.27,1.2422,0.35156,54.777,228.55,0.45903,1
4,-1,252.88,1.2031,0.375,56.076,231.99,0.27359,0,-1,253.52,1.2578,0.34375,58.37,271.33,0.29401,1
4,-1,254.11,1.2266,0.35156,59.828,268.96,0.29049,0,-1,254.74,1.2188,0.36719,65.061,275.24,0.13388,1
4,-1,255.31,1.2031,0.35938,55.255,233.32,0.17641,0,-1,255.91,1.1719,0.35156,45.722,203,0.211,1
4,-1,256.52,1.2031,0.39062,48.023,190.93,0.27611,0,-1,257.24,1.3281,0.38281,60.143,245.23,0.25916,1
4,-1,257.91,1.3906,0.34375,57.427,258.03,0.25158,0,-1,258.55,1.3125,0.32812,55.684,276.49,0.27597,1
4,-1,259.11,1.2031,0.33594,52.269,237.36,0.23186,0,-1,259.73,1.1719,0.38281,57.322,230.57,0.4804,1
4,-1,260.36,1.25,0.375,63.296,251.38,0.17495,0,-1,260.98,1.2578,0.36719,63.048,271.63,0.59738,1
4,-1,261.65,1.2891,0.36719,63.222,258.23,0.13526,0,-1,262.23,1.25,0.35938,50.683,227.5,0.3702,1
4,-1,262.86,1.2109,0.35156,59.095,270.46,0.17747,0,-1,263.43,1.1953,0.38281,53.502,213.74,0.37281,1
4,-1,264.12,1.2578,0.36719,60.015,247.36,0.19003,0,-1,264.74,1.3125,0.35938,60.253,257.25,0.42766,1
4,-1,265.39,1.2734,0.33594,58.092,266.38,0.13157,0,-1,266,1.2578,0.33594,55.248,246.22,0.30303,1
4,-1,266.59,1.2031,0.35938,57.112,246.26,0.31636,0,-1,267.22,1.2188,0.34375,60.346,268.79,0.19407,1
4,-1,267.8,1.2109,0.35156,60.851,265.58,0.30857,0,-1,268.44,1.2188,0.36719,61.6,265.46,0.16832,1
4,-1,269.01,1.2031,0.35938,57.375,247.6,0.29163,0,-1,269.66,1.2188,0.39062,57.699,215.33,0.18828,1
4,-1,270.29,1.2812,0.36719,54.521,219.37,0.17311,0,-1,270.99,1.3359,0.36719,61.302,251.03,0.29763,1
4,-1,271.61,1.3203,0.35938,57.217,239.85,0.14533,0,-1,272.27,1.2734,0.39062,57.925,229.44,0.21768,1
4,-1,272.91,1.3047,0.375,60.041,244.83,0.22183,0,-1,273.54,1.2734,0.35938,59.24,247.69,0,1
4,-1,274.2,1.2812,0.33594,62.557,297.04,0,0,-1,-1,-1,-1,-1,-1,-1,1
