4,44,220.8,-1,-1,-1,-1,-1,-1,43,221.47,-1,-1,-1,-1,-1,-1
4,-1,222.02,1.2188,0.33594,62.895,283.64,0.23065,0,-1,222.63,1.1641,0.34375,62.059,289.01,0.37141,1
4,-1,223.2,1.1875,0.33594,63.664,298.06,0.3256,0,-1,223.79,1.1562,0.35938,64.78,269.34,0.28869,1
4,-1,224.39,1.1875,0.35156,63.255,276.02,0.2155,0,-1,225.04,1.25,0.35156,62.142,271.39,0.2565,1
4,-1,225.6,1.2109,0.35156,57.634,261.95,0.18873,0,-1,226.16,1.125,0.35938,53.45,230.92,0.24043,1
4,-1,226.74,1.1406,0.35156,50.05,221.02,0.4031,0,-1,227.43,1.2656,0.39062,57.94,227.94,0.35075,1
4,-1,228.12,1.375,0.35938,57.882,236.88,0.37317,0,-1,228.74,1.3125,0.36719,61.751,259.69,0.38631,1
4,-1,229.41,1.2891,0.34375,60.961,271.33,0.34796,0,-1,230.04,1.2969,0.35938,63.58,278.36,0.22073,1
4,-1,230.65,1.2422,0.35938,62.375,256.93,0.36943,0,-1,231.32,1.2812,0.375,62.954,251.1,0.36865,1
4,-1,231.95,1.3047,0.35938,48.006,209.3,0.40036,0,-1,232.6,1.2812,0.42188,54.199,200.2,0.061536,1
4,-1,233.35,1.3984,0.36719,55.075,233.07,0.50796,0,-1,233.99,1.3906,0.375,61.177,244.01,0.1785,1
4,-1,234.66,1.3047,0.36719,59.887,249.37,0.30232,0,-1,235.31,1.3203,0.34375,60.694,267.06,0.22118,1
4,-1,235.95,1.2969,0.34375,60.512,278.41,0.19703,0,-1,236.58,1.2656,0.35938,59.586,261.18,0.13351,1
4,-1,237.2,1.2422,0.38281,58.743,237.59,0.18639,0,-1,237.92,1.3438,0.36719,60.727,245.74,0.12372,1
4,-1,238.48,1.2891,0.36719,57.135,246.16,0.3017,0,-1,239.16,1.2422,0.39062,56.571,216.62,0.10627,1
4,-1,239.88,1.3906,0.34375,49.998,228.56,0.26488,0,-1,240.54,1.375,0.35938,59.981,254.45,0.14025,1
4,-1,241.2,1.3203,0.34375,59.866,271.61,0.24348,0,-1,241.83,1.2891,0.35938,60.004,257.3,0.16521,1
4,-1,242.48,1.2812,0.34375,59.375,261.95,0.18662,0,-1,243.11,1.2812,0.35938,61.749,266.92,0.21226,1
4,-1,243.73,1.25,0.35938,60.583,253.97,0.1507,0,-1,244.41,1.2969,0.35156,58.308,252.07,0.67336,1
4,-1,245,1.2734,0.35156,51.891,235.31,0.20439,0,-1,245.62,1.2109,0.3125,43.129,218.15,0.67973,1
4,-1,246.12,1.125,0.27344,30.696,163.83,0.33304,0,-1,246.8,1.1797,0.35156,55.072,257.91,0.26273,1
4,-1,247.39,1.2656,0.375,59.404,245.63,0.25358,0,-1,248.07,1.2734,0.33594,56.616,254.13,0.29145,1
4,-1,248.66,1.2656,0.35156,56.657,261.48,0.27668,0,-1,249.34,1.2656,0.36719,56.304,233.46,0.091122,1
4,-1,249.98,1.3203,0.35938,53.8,226.82,0.10918,0,-1,250.66,1.3203,0.40625,54.229,215.86,0.10932,1
4,-1,251.36,1.3828,0.35156,52.082,226.31,0.16242,0,-1,252,1.3438,0.36719,57.188,244.99,0.24895,1
4,-1,252.62,1.2656,0.33594,55.801,256.49,0.14403,0,-1,253.22,1.2188,0.33594,49.077,240.69,0.28371,1
4,-1,253.77,1.1484,0.35156,50.09,221.32,0.14728,0,-1,254.41,1.1953,0.34375,51.416,230.26,0.25292,1
4,-1,255.02,1.2422,0.34375,59.682,284.88,0.1985,0,-1,255.65,1.2344,0.34375,55.022,250.63,0.24677,1
4,-1,256.27,1.25,0.34375,58.515,269.64,0.29593,0,-1,256.94,1.2891,0.35156,52.882,228.88,0.16011,1
4,-1,257.56,1.2969,0.33594,55.987,261.79,0.37747,0,-1,258.17,1.2344,0.35938,60.56,262.64,0.13419,1
4,-1,258.76,1.1953,0.35156,61.069,278.09,0.26757,0,-1,259.38,1.2109,0.35938,59.946,256.38,0.35448,1
4,-1,259.97,1.2109,0.33594,54.362,252.12,0.11299,0,-1,260.55,1.1641,0.34375,51.656,228.36,0.34063,1
4,-1,261.12,1.1562,0.3125,38.135,190.63,0.12429,0,-1,261.74,1.1953,0.35938,55.783,239.87,0.14925,1
4,-1,262.34,1.2109,0.36719,60.845,255.49,0.13211,0,-1,262.98,1.2422,0.34375,58.78,274.98,0.12958,1
4,-1,263.59,1.25,0.36719,52.718,230.06,0.26288,0,-1,264.28,1.2969,0.34375,51.864,239.84,0.065796,1
4,-1,264.89,1.3047,0.29688,50.897,260.89,0.30038,0,-1,265.49,1.2109,0.375,52.805,222.92,0.26509,1
4,-1,266.17,1.2812,0.35938,57.898,243.81,0.17731,0,-1,266.82,1.3281,0.375,58.492,249.36,0.27972,1
4,-1,267.41,1.2344,0.36719,57.365,235.36,0.082803,0,-1,268.02,1.1953,0.35938,54.538,242.76,0.19154,1
4,-1,268.64,1.2344,0.36719,53.751,229.95,0.083547,0,-1,269.3,1.2812,0.35938,55.494,246.7,0.1804,1
4,-1,269.91,1.2734,0.36719,61.109,256.73,0.097225,0,-1,270.58,1.2812,0.36719,55.437,237.6,0.32709,1
4,-1,271.22,1.3047,0.38281,53.994,214.67,0.21772,0,-1,271.86,1.2812,0.3125,51.747,250.71,0.34922,1
