17,6,192.59,-1,-1,-1,-1,-1,-1,5,193.09,-1,-1,-1,-1,-1,-1
17,-1,193.6,1.0156,0.30469,67.464,338.7,0.72447,0,-1,194.06,0.97656,0.3125,66.061,312.2,0.48285,1
17,-1,194.59,0.98438,0.30469,67.691,340.81,0.76632,0,-1,195.07,1.0078,0.3125,65.701,318.16,0.54177,1
17,-1,195.59,1,0.29688,66.565,338.73,0.79091,0,-1,196.07,1,0.32031,63.05,293.33,0.51742,1
17,-1,196.62,1.0312,0.30469,68.095,347.77,0.69932,0,-1,197.13,1.0625,0.32031,64.32,309.19,0,1
17,-1,197.65,1.0312,0.3125,65.988,319.6,0,0,-1,-1,-1,-1,-1,-1,-1,1
