19,34,288.2,-1,-1,-1,-1,-1,-1,34,288.94,-1,-1,-1,-1,-1,-1
19,-1,289.6,1.3984,0.39062,58.302,223.09,0.093731,0,-1,290.3,1.3594,0.38281,62.711,240.28,0.082042,1
19,-1,290.88,1.2734,0.375,64.338,247.34,0.065529,0,-1,291.55,1.2578,0.40625,61.552,229.24,0.045062,1
19,-1,292.12,1.2422,0.375,55.365,225.78,0.082933,0,-1,292.7,1.1406,0.36719,53.899,216.61,0.08891,1
19,-1,293.3,1.1875,0.38281,47.332,187.14,0.079436,0,-1,294.02,1.3203,0.36719,48.984,188.27,0.10504,1
19,-1,294.6,1.2969,0.36719,55.221,225.56,0.066487,0,-1,295.28,1.2656,0.375,57.873,226.16,0.053046,1
19,-1,295.89,1.2891,0.375,60.018,237.94,0.080265,0,-1,296.51,1.2266,0.39062,56.398,208.29,0.043972,1
19,-1,297.14,1.25,0.35938,52.594,226.18,0.21395,0,-1,297.81,1.3047,0.375,50.531,187.56,0.077888,1
19,-1,298.44,1.2969,0.32812,42.564,198.11,0.26842,0,-1,299.03,1.2188,0.41406,50.024,173.89,0.28221,1
19,-1,299.71,1.2734,0.38281,58.155,224.84,0.11163,0,-1,300.38,1.3516,0.39844,62.359,225.34,0.46813,1
19,-1,301.02,1.3125,0.39062,64.069,238.7,0.090396,0,-1,301.65,1.2656,0.39844,62.09,225.86,0.11096,1
19,-1,302.29,1.2656,0.35156,54.347,241.99,0.11323,0,-1,302.89,1.2422,0.36719,48.618,193.37,0.17202,1
19,-1,303.55,1.2578,0.35156,43.904,182.09,0.28166,0,-1,304.22,1.3281,0.32031,44.885,201.55,0.20521,1
19,-1,304.8,1.2578,0.39062,52.356,208.52,0.152,0,-1,305.51,1.2891,0.35938,51.403,203.57,0.071967,1
19,-1,306.13,1.3281,0.36719,44.347,187.88,0.14007,0,-1,306.91,1.3984,0.44531,48.098,159.86,0.11198,1
19,-1,307.62,1.4922,0.39062,47.196,193.77,0.06448,0,-1,308.34,1.4375,0.36719,51.59,203.38,0.094586,1
19,-1,308.97,1.3438,0.39062,55.237,216.31,0.14216,0,-1,309.63,1.2891,0.34375,52.534,250.13,0.89893,1
19,-1,310.08,1.1094,0.32812,43.41,199.6,0.43634,0,-1,310.69,1.0547,0.25,32.798,196.84,0.99571,1
19,-1,311.16,1.0781,0.30469,39.407,185.43,0.50168,0,-1,311.67,0.98438,0.38281,52.028,197.58,0.32139,1
19,-1,312.34,1.1797,0.40625,55.117,214.74,0.12789,0,-1,313.04,1.3672,0.57031,47.447,141,0.26855,1
19,-1,313.92,1.5859,0.42969,44.439,162.6,0.11003,0,-1,314.71,1.6719,0.36719,45.291,177.53,0.071424,1
19,-1,315.32,1.3984,0.35938,50.232,213.92,0.15656,0,-1,315.98,1.2656,0.38281,56.816,212.38,0.049884,1
19,-1,316.6,1.2812,0.35938,53.254,231.95,0.1468,0,-1,317.15,1.1719,0.42188,51.466,167.58,0.071353,1
19,-1,317.91,1.3125,0.39844,50.692,190.25,0.093451,0,-1,318.6,1.4531,0.375,52.862,211.39,0.069825,1
19,-1,319.21,1.2969,0.40625,49.701,193.74,0.077494,0,-1,320,1.3984,0.32031,35.729,166.81,0.18667,1
19,-1,320.63,1.4219,0.375,36.979,157.52,0.10199,0,-1,321.44,1.4375,0.44531,43.506,139.97,0.1895,1
19,-1,322.11,1.4766,0.41406,47.844,177.39,0.07245,0,-1,322.89,1.4531,0.42969,52.864,186.45,0.2856,1
19,-1,323.52,1.4062,0.44531,53.206,189.69,0.15644,0,-1,324.3,1.4141,0.375,42.2,166.49,0.37053,1
19,-1,324.84,1.3281,0.36719,32.365,136.3,0.17475,0,-1,325.61,1.3047,0.33594,40.394,169.5,0.33634,1
19,-1,326.19,1.3438,0.36719,50.084,204.75,0.37756,0,-1,326.83,1.2188,0.38281,44.981,179.81,0.085346,1
19,-1,327.44,1.25,0.24219,29.173,173.31,0.50701,0,-1,328.05,1.2188,0.35156,31.554,126.17,0.33016,1
19,-1,328.76,1.3203,0.38281,37.532,146.69,0.13795,0,-1,329.42,1.375,0.41406,49.396,179.69,0.033935,1
19,-1,330.09,1.3359,0.35938,51.963,219.22,0.15997,0,-1,330.77,1.3516,0.39062,58.537,209.53,0.030918,1
19,-1,331.38,1.2812,0.39844,65.311,250.24,0,0,-1,332.02,1.2422,0.45312,62.75,187.21,0,1
