19,37,206.32,-1,-1,-1,-1,-1,-1,37,205.7,-1,-1,-1,-1,-1,-1
19,-1,207.43,1.1094,0.34375,65.914,285.21,0.07605,0,-1,206.93,1.2266,0.34375,64.343,267.82,0.12271,1
19,-1,208.59,1.1562,0.38281,65.29,250.18,0.1512,0,-1,208.01,1.0781,0.36719,62.521,244.93,0.072168,1
19,-1,209.79,1.2031,0.39062,54.504,196.37,0.13221,0,-1,209.28,1.2734,0.40625,63.299,247.89,0.59227,1
19,-1,211.05,1.2656,0.39844,50.401,176.35,0.092807,0,-1,210.49,1.2109,0.39844,42.931,156.08,0.17042,1
19,-1,212.34,1.2812,0.375,65.018,257.86,0.055455,0,-1,211.76,1.2656,0.375,60.287,238.02,0.082805,1
19,-1,213.51,1.1719,0.36719,61.834,246.95,0.048074,0,-1,212.93,1.1719,0.38281,64.268,255.06,0.095671,1
19,-1,214.67,1.1641,0.40625,53.632,205.08,0.14445,0,-1,214.1,1.1719,0.375,57.88,224.72,0.20679,1
19,-1,216.03,1.3594,0.38281,44.256,161.13,0.093347,0,-1,215.43,1.3281,0.36719,40.957,163.06,0.18031,1
19,-1,217.32,1.2891,0.35156,61.129,248.86,0.054021,0,-1,216.77,1.3359,0.375,59.558,234.67,0.070607,1
19,-1,218.57,1.25,0.36719,59.133,235.57,0.10757,0,-1,217.93,1.1641,0.39062,60.813,220.78,0.088468,1
19,-1,219.81,1.2422,0.38281,45.977,180.87,0.19942,0,-1,219.19,1.2578,0.40625,50.312,179.14,0.52871,1
19,-1,221.12,1.3125,0.40625,45.697,150.67,0.098508,0,-1,220.51,1.3203,0.32031,39.805,175.09,0.39882,1
19,-1,222.31,1.1875,0.33594,57.805,264.84,0.086302,0,-1,221.76,1.25,0.39062,62.625,251.27,0.095931,1
19,-1,223.52,1.2031,0.35156,53.833,225.26,0.14826,0,-1,222.87,1.1094,0.39062,58.245,217.79,0.118,1
19,-1,224.78,1.2656,0.36719,48.662,197.91,0.13419,0,-1,224.11,1.2422,0.46094,50.167,176.2,0.73207,1
19,-1,226.01,1.2266,0.375,41.415,172.18,0.17668,0,-1,225.49,1.3828,0.30469,38.468,176.71,0.36129,1
19,-1,227.25,1.2422,0.375,53.992,211.77,0.209,0,-1,226.68,1.1875,0.33594,51.032,221.4,0.20307,1
19,-1,228.62,1.375,0.41406,44.225,167.91,0.17629,0,-1,227.89,1.2109,0.4375,46.719,156.2,0.14236,1
19,-1,229.94,1.3125,0.32031,48.824,228.72,0.23518,0,-1,229.3,1.4062,0.36719,47.759,194.86,0.040457,1
19,-1,231.13,1.1953,0.35938,50.116,208.64,0.086886,0,-1,230.55,1.2578,0.375,54.692,218.97,0.026858,1
19,-1,232.53,1.3984,0.375,45.047,187.87,0.19585,0,-1,231.8,1.2422,0.39062,45.481,176.04,0.033526,1
19,-1,233.84,1.3125,0.28906,38.963,207.82,0.23737,0,-1,233.25,1.4531,0.375,48.465,194.77,0.038774,1
19,-1,234.99,1.1484,0.36719,42.089,174.53,0.23289,0,-1,234.37,1.1172,0.35156,40.377,174.52,0.061352,1
19,-1,236.37,1.375,0.33594,50.102,223.53,0.29756,0,-1,235.73,1.3594,0.46094,40.705,134.22,0.2072,1
19,-1,237.66,1.2891,0.38281,51.477,205.69,0.24084,0,-1,237,1.2734,0.42188,51.206,182.6,0.11363,1
19,-1,238.95,1.2891,0.38281,46.292,184.15,0.17075,0,-1,238.34,1.3438,0.42188,46.198,160.14,0.13395,1
19,-1,240.34,1.3906,0.39844,55.861,202.09,0.13747,0,-1,239.68,1.3359,0.375,50.317,189.92,0.25291,1
19,-1,241.47,1.1328,0.42188,43.475,162.1,0.15872,0,-1,240.92,1.2422,0.32031,46.243,201.01,0.33833,1
19,-1,242.77,1.3047,0.40625,34.877,122.48,0.20506,0,-1,242.18,1.2578,0.3125,40.009,190.35,0.40076,1
19,-1,244.1,1.3281,0.39844,49.82,191.12,0.096247,0,-1,243.47,1.2891,0.38281,50.825,181.17,0.083958,1
19,-1,245.45,1.3438,0.35938,40.537,177.23,0.16341,0,-1,244.74,1.2734,0.375,46.094,189.44,0.080503,1
19,-1,246.81,1.3672,0.38281,48.654,189.66,0.47283,0,-1,246.12,1.375,0.39062,42.203,152.61,0.10047,1
19,-1,248.19,1.375,0.28125,38.844,205.47,0.5891,0,-1,247.55,1.4375,0.34375,51.607,219.03,0.20048,1
19,-1,249.3,1.1172,0.29688,35.757,177.33,0.42394,0,-1,248.77,1.2188,0.27344,31.991,170.17,0.39317,1
19,-1,250.59,1.2891,0.38281,49.645,192.44,0.14984,0,-1,249.96,1.1875,0.47656,38.852,128.65,0.14359,1
19,-1,252.02,1.4219,0.35938,49.301,207.74,0,0,-1,251.34,1.375,0.40625,52.247,190.13,0,1
