4,41,255.12,-1,-1,-1,-1,-1,-1,41,254.52,-1,-1,-1,-1,-1,-1
4,-1,256.24,1.125,0.32031,63.352,317.4,0.29786,0,-1,255.67,1.1484,0.32812,63.755,305.82,0.20889,1
4,-1,257.33,1.0859,0.33594,62.125,288.95,0.1969,0,-1,256.77,1.1016,0.33594,66.458,306.1,0.23529,1
4,-1,258.45,1.1172,0.35938,60.09,259.67,0.20541,0,-1,257.92,1.1484,0.33594,63.178,304.8,0.3029,1
4,-1,259.6,1.1562,0.35938,54.145,243.9,0.27404,0,-1,259.05,1.125,0.35156,56.335,253.55,0.34709,1
4,-1,260.85,1.25,0.35938,62.107,268.72,0.23345,0,-1,260.18,1.1328,0.39062,59.735,220.05,0.36997,1
4,-1,262.06,1.2109,0.35938,63.699,266.62,0.17892,0,-1,261.48,1.2969,0.34375,65.788,300.23,0.35612,1
4,-1,263.27,1.2109,0.33594,63.346,289.15,0.19471,0,-1,262.7,1.2188,0.35156,60.648,261.44,0.23764,1
4,-1,264.38,1.1094,0.33594,54.182,254.69,0.61011,0,-1,263.85,1.1562,0.34375,62.495,282.43,0.27508,1
4,-1,265.55,1.1719,0.3125,50.342,236.38,0.60159,0,-1,264.99,1.1406,0.35938,56.38,248.28,0.15997,1
4,-1,266.7,1.1406,0.34375,62.014,282.21,0.38314,0,-1,266.12,1.1328,0.34375,59.602,280.31,0.26557,1
4,-1,267.88,1.1797,0.35156,61.278,266.45,0.13208,0,-1,267.31,1.1875,0.33594,63.786,304.44,0.44199,1
4,-1,269.02,1.1406,0.34375,59.222,278.09,0.13866,0,-1,268.5,1.1875,0.30469,58.218,295.55,0.48441,1
4,-1,270.11,1.0938,0.35938,51.264,234.15,0.15737,0,-1,269.63,1.1328,0.30469,56.566,293.23,0.56952,1
4,-1,271.34,1.2266,0.33594,48.866,223.07,0.21661,0,-1,270.73,1.0938,0.35938,50.576,215.71,0.21695,1
4,-1,272.64,1.3047,0.34375,61.539,285.25,0.2512,0,-1,272,1.2734,0.36719,60.269,257.24,0.25415,1
4,-1,273.85,1.2109,0.32031,61.362,294.6,0.24695,0,-1,273.23,1.2344,0.35156,63.461,286.1,0.30738,1
4,-1,275.01,1.1562,0.35938,61.052,257.93,0.22702,0,-1,274.43,1.1953,0.33594,63.39,293.77,0.38493,1
4,-1,276.16,1.1484,0.32812,51.214,237.11,0.48742,0,-1,275.63,1.2031,0.34375,56.85,265.63,0.60242,1
4,-1,277.38,1.2188,0.35156,50.539,223.06,0.18635,0,-1,276.83,1.1953,0.32812,56.152,270.14,0.63295,1
4,-1,278.65,1.2734,0.35156,58.937,253.91,0.15254,0,-1,278.03,1.2031,0.36719,59.285,246.2,0.1494,1
4,-1,279.84,1.1953,0.42188,57.336,214.32,0.11914,0,-1,279.25,1.2188,0.38281,63.308,249.55,0.21737,1
4,-1,281.24,1.3984,0.32812,52.247,246.95,0.16795,0,-1,280.7,1.4453,0.32812,48.306,236.76,0.22674,1
4,-1,282.52,1.2734,0.34375,54.944,239.86,0.22163,0,-1,281.88,1.1875,0.375,59.225,247.94,0.28946,1
4,-1,283.64,1.125,0.33594,49.293,216.5,0.31606,0,-1,283.09,1.2109,0.33594,49.418,242.27,0.32333,1
4,-1,284.8,1.1641,0.29688,55.916,296.7,0.34955,0,-1,284.24,1.1484,0.32031,42.924,218.31,0.36471,1
4,-1,285.99,1.1875,0.34375,61.033,279.94,0.3137,0,-1,285.37,1.125,0.34375,55.166,254.34,0.41932,1
4,-1,287.3,1.3047,0.36719,56.555,244.38,0.10356,0,-1,286.61,1.2422,0.40625,62.412,232.85,0.10599,1
4,-1,288.54,1.2422,0.36719,61.073,249.84,0.35532,0,-1,287.96,1.3516,0.36719,58.907,245.89,0.17065,1
4,-1,289.77,1.2266,0.375,60.166,252.61,0.28519,0,-1,289.21,1.25,0.36719,60.397,266.78,0.25742,1
4,-1,291.02,1.25,0.34375,51.762,227.58,0.31685,0,-1,290.36,1.1484,0.39062,58.453,230.37,0.35528,1
4,-1,292.18,1.1641,0.35156,58.644,264.96,0.43006,0,-1,291.62,1.2656,0.3125,55.395,274.4,0.4132,1
4,-1,293.42,1.2422,0.35156,54.089,238.89,0.16091,0,-1,292.81,1.1875,0.36719,57.524,254.08,0.11094,1
4,-1,294.74,1.3203,0.35938,56.389,245.35,0.15185,0,-1,294.09,1.2812,0.35938,52.951,227.23,0.21012,1
4,-1,295.99,1.25,0.35938,58.235,239.26,0.18632,0,-1,295.4,1.3047,0.35938,59.897,261.43,0.15424,1
4,-1,297.27,1.2734,0.39844,51.317,188.37,0.18481,0,-1,296.61,1.2109,0.38281,53.965,233.66,0.27351,1
4,-1,298.47,1.2031,0.34375,60.04,277.81,0.2056,0,-1,297.88,1.2734,0.35938,56.785,239.31,0.3032,1
4,-1,299.64,1.1719,0.28906,44.564,241.16,0.23701,0,-1,299.09,1.2031,0.34375,51.863,249.61,0.41646,1
4,-1,300.75,1.1094,0.33594,55.313,258.62,0.37051,0,-1,300.22,1.1328,0.29688,49.342,251.31,0.2733,1
4,-1,301.91,1.1562,0.34375,61.228,269.29,0.40751,0,-1,301.34,1.125,0.34375,60.331,284.35,0.17567,1
4,-1,303.13,1.2266,0.35938,62.854,264.59,0,0,-1,302.51,1.1641,0.36719,62.607,265.11,0,1
