20,57,198.77,-1,-1,-1,-1,-1,-1,56,199.24,-1,-1,-1,-1,-1,-1
20,-1,199.71,0.9375,0.27344,66.282,396.19,0.32447,0,-1,200.19,0.94531,0.30469,67.028,352.3,0.70559,1
20,-1,200.68,0.96875,0.28906,63.622,372.96,0.49447,0,-1,201.14,0.95312,0.28906,55.281,292.89,0.63417,1
20,-1,201.58,0.89844,0.27344,58.187,357.53,0.75341,0,-1,202.02,0.88281,0.3125,47.88,225.29,0.3117,1
20,-1,202.54,0.96094,0.27344,50.158,281.85,0.7325,0,-1,203.03,1.0078,0.3125,42.625,197.67,0.21306,1
20,-1,203.51,0.96875,0.25781,54.107,323.24,0.49653,0,-1,203.98,0.95312,0.28906,54.866,281.75,0.27304,1
20,-1,204.46,0.95312,0.27344,62.63,376.08,0.40777,0,-1,204.95,0.96094,0.29688,61.753,324.22,0.32394,1
20,-1,205.39,0.92969,0.28125,63.459,379.9,0.39498,0,-1,205.89,0.94531,0.3125,63.487,325.23,0.2714,1
20,-1,206.36,0.96875,0.27344,64.686,392.59,0.41317,0,-1,206.82,0.92969,0.3125,57.105,280.22,0.23273,1
20,-1,207.3,0.94531,0.28906,60.142,344.85,0.77684,0,-1,207.75,0.92969,0.3125,47.514,226.44,0.21254,1
20,-1,208.29,0.98438,0.26562,49.029,291.57,0.51349,0,-1,208.74,0.99219,0.30469,44.108,205.49,0.37489,1
20,-1,209.23,0.9375,0.26562,58.023,352.27,0.32636,0,-1,209.7,0.96094,0.29688,56.122,294.24,0.42689,1
20,-1,210.16,0.9375,0.26562,63.454,384.44,0.16892,0,-1,210.64,0.9375,0.32031,63.953,313.98,0.41108,1
20,-1,211.09,0.92969,0.25781,62.265,397.23,0.16075,0,-1,211.54,0.89844,0.3125,64.431,333.02,0.54087,1
20,-1,212.01,0.91406,0.27344,62.804,388.77,0.23284,0,-1,212.46,0.92188,0.29688,53.498,268.16,0.48357,1
20,-1,212.91,0.90625,0.29688,53.769,297.55,0.67986,0,-1,213.38,0.92188,0.30469,41.253,200.62,0.26749,1
20,-1,213.87,0.95312,0.25,45.423,287.42,0.55593,0,-1,214.3,0.91406,0.28906,38.978,193.68,0.21678,1
20,-1,214.81,0.94531,0.26562,52.682,319.19,0.63911,0,-1,215.3,1,0.29688,52.329,267.83,0.22576,1
20,-1,215.77,0.95312,0.28125,60.681,359.58,0.61872,0,-1,216.27,0.96875,0.3125,58.633,295.89,0.25505,1
20,-1,216.78,1.0156,0.28125,60.669,362.6,0.41938,0,-1,217.26,0.99219,0.32812,60.055,278.79,0.30665,1
20,-1,217.77,0.99219,0.28125,60.741,351.61,0.43623,0,-1,218.27,1.0156,0.30469,56.641,278.78,0.32163,1
20,-1,218.73,0.96094,0.28906,60.724,347.24,0.48994,0,-1,219.17,0.89844,0.29688,47.013,229.57,0.28199,1
20,-1,219.72,0.98438,0.29688,49.038,274.18,0.79045,0,-1,220.19,1.0156,0.30469,36.799,181.06,0.17878,1
20,-1,220.7,0.98438,0.25,49.271,298.39,0.49755,0,-1,221.14,0.95312,0.30469,48.971,232.64,0.18376,1
20,-1,221.66,0.95312,0.26562,53.292,329.83,0.42518,0,-1,222.14,1,0.32812,51.836,247.83,0.78079,1
20,-1,222.68,1.0234,0.28125,55.797,333.6,0.32616,0,-1,223.09,0.94531,0.25781,40.392,244.22,0.80456,1
20,-1,223.57,0.89062,0.28125,50.898,288.38,0.53466,0,-1,224.09,1.0078,0.34375,49.311,224.08,0.5081,1
20,-1,224.59,1.0234,0.24219,44.859,282.92,0.45192,0,-1,225.05,0.96094,0.32031,48.794,228.85,0.43145,1
20,-1,225.64,1.0469,0.27344,54.272,319.33,0.41121,0,-1,226.13,1.0781,0.3125,57.017,286.32,0.43833,1
20,-1,226.6,0.96094,0.26562,52.108,312.73,0.66686,0,-1,227.03,0.89844,0.32031,50.583,240.69,0.50453,1
20,-1,227.5,0.89844,0.23438,42.7,273.84,0.71491,0,-1,227.88,0.84375,0.30469,37.259,190.22,0.77336,1
20,-1,228.45,0.94531,0.25,38.401,223.58,0.35199,0,-1,228.92,1.0469,0.27344,40.474,232.88,0.97856,1
20,-1,229.41,0.96875,0.26562,47.376,262.74,0.37445,0,-1,229.89,0.96875,0.29688,56.275,299.91,5.1894,1
20,-1,230.38,0.96094,0.28906,54.904,289.39,6.3699,0,-1,230.8,0.90625,0.30469,25.139,215.6,18.228,1
20,-1,231.34,0.96875,0.078125,4.0631,84.679,8.4842,0,-1,231.63,0.83594,0.10938,19.209,285.69,6.3896,1
20,-1,231.77,0.42969,0.10156,20.05,311.06,7.9357,0,-1,232.97,1.3359,0.20312,31.994,263.97,2.6817,1
20,-1,232.59,0.8125,0.25781,52.954,317.97,3.5422,0,-1,233.8,0.82812,0.28125,45.17,271.95,1.137,1
20,-1,233.34,0.75781,0.21875,38.795,255.51,0.90596,0,-1,234.7,0.89844,0.29688,46.777,235.73,0.26603,1
20,-1,234.23,0.88281,0.26562,51.366,307.82,0.79669,0,-1,235.61,0.91406,0.29688,39.239,193.4,0.2275,1
20,-1,235.16,0.9375,0.28906,53.431,302.43,1.2279,0,-1,236.53,0.92188,0.3125,35.667,163.95,0.33502,1
20,-1,236.12,0.95312,0.25,45.055,273.67,1.3005,0,-1,237.54,1.0078,0.28906,41.776,210.25,0.47213,1
20,-1,237.05,0.9375,0.25,45.9,267.63,0.88258,0,-1,238.41,0.875,0.28125,42.763,235.18,0.74005,1
20,-1,237.95,0.89062,0.23438,48.038,324.84,0.7656,0,-1,239.3,0.89062,0.27344,42.319,229.77,0.81893,1
20,-1,238.88,0.9375,0.25,49.802,320.82,0.63083,0,-1,240.25,0.94531,0.25,30.273,199.08,0.73011,1
