20,49,315.44,-1,-1,-1,-1,-1,-1,49,315.88,-1,-1,-1,-1,-1,-1
20,-1,316.34,0.89844,0.26562,65.353,405.91,0.30554,0,-1,316.77,0.89062,0.29688,62.779,322.35,0.13607,1
20,-1,317.25,0.91406,0.27344,64.782,390.68,0.35146,0,-1,317.72,0.94531,0.3125,65.965,334.78,0.28304,1
20,-1,318.15,0.89844,0.24219,57.525,351.61,0.40338,0,-1,318.57,0.85156,0.32812,53.537,244.51,0.66454,1
20,-1,319.09,0.94531,0.24219,42.558,259.89,0.37227,0,-1,319.52,0.94531,0.30469,45.809,224.94,0.18847,1
20,-1,320.09,1,0.28906,53.048,286.27,0.38619,0,-1,320.59,1.0703,0.3125,63.133,319.27,0.16486,1
20,-1,321.07,0.97656,0.26562,67.266,421.45,0.39099,0,-1,321.54,0.95312,0.30469,65.663,337.86,0.14178,1
20,-1,322,0.92969,0.27344,67.435,403.25,0.33296,0,-1,322.45,0.91406,0.30469,65.587,329.56,0.15884,1
20,-1,322.92,0.92188,0.27344,63.388,359.96,0.30624,0,-1,323.39,0.9375,0.33594,62.199,292.29,0.87258,1
20,-1,323.89,0.96875,0.26562,51.336,281.53,0.26149,0,-1,324.34,0.95312,0.30469,51.745,255.84,0.23503,1
20,-1,324.93,1.0391,0.30469,53.649,264.52,0.37999,0,-1,325.45,1.1016,0.29688,59.914,324.24,0.21132,1
20,-1,325.92,0.99219,0.27344,65.822,396.2,0.3296,0,-1,326.38,0.92969,0.29688,67.666,354.24,0.17337,1
20,-1,326.83,0.90625,0.26562,66.304,404.34,0.29262,0,-1,327.27,0.89062,0.32031,63.251,299.43,0.11804,1
20,-1,327.73,0.90625,0.25781,60.151,366.14,0.29402,0,-1,328.17,0.90625,0.32031,61.303,292.15,0.6749,1
20,-1,328.66,0.92969,0.26562,55.119,314.62,0.32142,0,-1,329.12,0.94531,0.32031,53.005,250.3,0.57857,1
20,-1,329.72,1.0547,0.3125,46.261,225.52,0.29056,0,-1,330.22,1.1016,0.33594,51.959,235.43,0.14789,1
20,-1,330.77,1.0469,0.26562,56.091,333.48,0.3365,0,-1,331.26,1.0391,0.3125,60.63,297.8,0.22906,1
20,-1,331.71,0.94531,0.24219,63.717,412.31,0.3496,0,-1,332.13,0.875,0.29688,63.668,334.64,0.25335,1
20,-1,332.6,0.89062,0.28125,64.21,386.38,0.39161,0,-1,333.06,0.92969,0.30469,61.189,309.1,0.17738,1
20,-1,333.55,0.95312,0.28125,61.32,351.74,0.37981,0,-1,334.01,0.94531,0.32812,60.431,283.84,1.1584,1
20,-1,334.48,0.92188,0.26562,48.532,273.85,0.29346,0,-1,334.96,0.95312,0.30469,44.991,220.21,0.36478,1
20,-1,335.48,1.0078,0.27344,48.357,259.88,0.24254,0,-1,336,1.0391,0.30469,52.088,260.93,0.27596,1
20,-1,336.52,1.0312,0.26562,54.653,324,0.31201,0,-1,336.98,0.98438,0.29688,56.308,296.92,0.18784,1
20,-1,337.45,0.9375,0.27344,57.277,315.39,0.5682,0,-1,338.28,1.2969,0.36719,51.733,217.35,0.24715,1
20,-1,338.9,1.4453,0.30469,55.306,288.99,0.85925,0,-1,339.37,1.0859,0.27344,48.263,262.69,0.25158,1
20,-1,339.85,0.95312,0.28125,55.022,311,0.36443,0,-1,340.39,1.0234,0.35156,54.686,243.77,0.33739,1
20,-1,340.91,1.0625,0.27344,60.572,362.75,0.32241,0,-1,341.37,0.97656,0.28906,51.057,263.66,0.41779,1
20,-1,341.78,0.86719,0.28125,54.67,302.37,0.68466,0,-1,342.23,0.86719,0.29688,42.937,218.83,0.47765,1
20,-1,342.7,0.91406,0.28125,47.712,256.6,0.51521,0,-1,343.27,1.0391,0.32812,44.505,199.64,0.43981,1
20,-1,343.77,1.0703,0.25781,57.164,351.97,0.50911,0,-1,344.22,0.94531,0.28906,48.963,254.59,0.42284,1
20,-1,344.67,0.90625,0.26562,56.964,346.26,0.49215,0,-1,345.11,0.89062,0.30469,46.745,238.05,0.26577,1
20,-1,345.66,0.98438,0.28906,53.841,289.92,0.43484,0,-1,346.16,1.0547,0.34375,51.989,229.39,0.47776,1
20,-1,346.69,1.0312,0.25781,49.087,298.52,0.43658,0,-1,347.12,0.95312,0.29688,50.48,253.37,0.6087,1
20,-1,347.64,0.95312,0.27344,57.582,340.2,0.41351,0,-1,348.11,0.99219,0.32031,61.61,300.73,0.73581,1
20,-1,348.59,0.95312,0.25781,53.788,314.75,0.455,0,-1,349.03,0.92188,0.3125,49.711,235.39,1.2864,1
20,-1,349.54,0.94531,0.25,46.803,273.9,0.49968,0,-1,350,0.96875,0.34375,48.125,201.67,0.34626,1
20,-1,350.67,1.1328,0.28906,50.397,275.79,0.50666,0,-1,351.17,1.1719,0.3125,54.701,276.38,0.29957,1
20,-1,351.7,1.0312,0.28906,60.395,330.76,2.9442,0,-1,352.18,1.0078,0.27344,37.39,224.46,0.3074,1
20,-1,352.52,0.8125,0.15625,22.923,249.49,3.2614,0,-1,353.02,0.83594,0.41406,40.021,146.38,0.64458,1
20,-1,353.81,1.2969,0.28906,53.421,281.92,0.55199,0,-1,354.28,1.2656,0.25781,43.226,252.64,0.71158,1
20,-1,354.74,0.92969,0.28906,49.755,261.98,0.42747,0,-1,355.31,1.0312,0.34375,56.28,255.53,0.42664,1
20,-1,355.83,1.0859,0.26562,61.845,385.93,0.43261,0,-1,356.27,0.95312,0.29688,50.96,263.62,0.37023,1
20,-1,356.72,0.89062,0.25781,55.717,341.06,0.64092,0,-1,357.16,0.89062,0.3125,43.408,207.19,0.21535,1
20,-1,357.7,0.98438,0.27344,48.873,268.55,0.50056,0,-1,358.23,1.0781,0.32031,46.367,215.06,0.42726,1
20,-1,358.74,1.0391,0.28125,59.801,343.19,0.48159,0,-1,359.23,0.99219,0.28125,48.325,255.55,0.43548,1
20,-1,359.67,0.92969,0.25,55.362,347.78,0.48824,0,-1,360.14,0.91406,0.3125,50.365,246.5,0.29438,1
20,-1,360.7,1.0312,0.3125,60.085,298.38,0.29025,0,-1,361.31,1.1719,0.38281,56.164,222.07,0.73647,1
20,-1,361.88,1.1719,0.26562,50.329,293.22,0.29608,0,-1,362.35,1.0391,0.3125,54.152,260.37,0.30374,1
20,-1,362.9,1.0234,0.28125,60.599,340.28,0,0,-1,363.41,1.0547,0.32812,61.57,288.55,0,1
