20,49,387.45,-1,-1,-1,-1,-1,-1,49,387.88,-1,-1,-1,-1,-1,-1
20,-1,388.34,0.89062,0.26562,65.563,391.73,0.50025,0,-1,388.77,0.89844,0.3125,62.485,305.51,0.25556,1
20,-1,389.27,0.92969,0.28125,65.879,390.11,0.87941,0,-1,389.71,0.9375,0.28906,55.119,288.36,0.23216,1
20,-1,390.16,0.89062,0.27344,59.281,340.43,0.84983,0,-1,390.61,0.89844,0.3125,45.287,219.34,0.13628,1
20,-1,391.11,0.94531,0.28906,51.995,277.23,0.52769,0,-1,391.61,1,0.32031,44.104,197.47,0.30743,1
20,-1,392.12,1.0156,0.26562,54.786,317.07,0.34084,0,-1,392.61,1,0.28906,54.833,294.61,0.33082,1
20,-1,393.07,0.94531,0.25781,62.595,387.79,0.42822,0,-1,393.52,0.90625,0.30469,61.817,317.78,0.37442,1
20,-1,393.98,0.91406,0.27344,64.892,402.02,0.63727,0,-1,394.44,0.92188,0.29688,59.188,312.53,0.34683,1
20,-1,394.89,0.90625,0.27344,65.313,389.89,0.86426,0,-1,395.34,0.90625,0.29688,54.236,275.34,0.25693,1
20,-1,395.8,0.91406,0.28906,60.103,341.97,0.75002,0,-1,396.27,0.92969,0.33594,46.506,202.55,0.11141,1
20,-1,396.8,0.99219,0.28906,58.712,330.62,0.61112,0,-1,397.3,1.0234,0.33594,50.254,220.18,0.29472,1
20,-1,397.84,1.0469,0.26562,56.501,352.57,0.56324,0,-1,398.32,1.0234,0.29688,56.55,301.57,0.3018,1
20,-1,398.81,0.96875,0.28906,65.493,388.82,0.39634,0,-1,399.3,0.97656,0.30469,63.06,320.04,0.20681,1
20,-1,399.78,0.96875,0.26562,63.939,394.86,0.3814,0,-1,400.24,0.94531,0.32031,60.958,289.34,0.12144,1
20,-1,400.77,0.98438,0.30469,63.417,380.01,0.72156,0,-1,401.21,0.96875,0.32812,49.458,218.08,0.21701,1
20,-1,401.74,0.97656,0.28125,54.805,318.93,0.85072,0,-1,402.18,0.96875,0.30469,39.906,205.39,0.23731,1
20,-1,402.68,0.9375,0.28906,53.042,283.99,0.43525,0,-1,403.23,1.0547,0.34375,49.86,228.45,0.32526,1
20,-1,403.78,1.1016,0.26562,59.923,358.63,0.4834,0,-1,404.27,1.0312,0.28906,58.008,311.73,0.38283,1
20,-1,404.72,0.9375,0.27344,64.586,396.92,0.53478,0,-1,405.18,0.91406,0.29688,64.095,325.84,0.38525,1
20,-1,405.66,0.94531,0.28125,66.2,403.53,0.58649,0,-1,406.12,0.94531,0.30469,58.831,301.07,0.33239,1
20,-1,406.57,0.90625,0.28125,63.421,368.75,0.71315,0,-1,407.03,0.90625,0.3125,49.309,238.78,0.24774,1
20,-1,407.53,0.96094,0.27344,53.625,301.3,0.64025,0,-1,408.02,0.98438,0.34375,45.869,195.36,0.14432,1
20,-1,408.54,1.0078,0.25781,55.863,349.56,0.55409,0,-1,409.01,0.99219,0.3125,49.259,240.76,0.13126,1
20,-1,409.49,0.95312,0.27344,60.922,357.05,0.44469,0,-1,409.98,0.96875,0.35938,57.121,250.92,0.09672,1
20,-1,410.56,1.0703,0.35156,65.547,309.25,0.46255,0,-1,411.26,1.2812,0.35938,56.006,232.51,0.50584,1
20,-1,411.89,1.3281,0.29688,53.497,291.12,0.33548,0,-1,412.38,1.125,0.3125,52.704,247.62,0.41369,1
20,-1,412.94,1.0469,0.27344,54.291,318.17,0.43511,0,-1,413.41,1.0234,0.32031,59.215,281.52,0.31382,1
20,-1,413.9,0.96094,0.25781,52.452,327.16,0.44965,0,-1,414.33,0.92188,0.32812,51.455,242.06,0.54331,1
20,-1,414.91,1.0156,0.27344,48.599,263.81,0.30252,0,-1,415.43,1.1016,0.3125,45.419,221.23,0.31937,1
20,-1,415.95,1.0391,0.26562,46.882,271.43,0.36978,0,-1,416.45,1.0156,0.32031,52.578,253.77,0.35194,1
20,-1,416.95,1,0.26562,57.018,341.12,0.42377,0,-1,417.41,0.96875,0.28125,45.41,258.52,0.36536,1
20,-1,417.85,0.89844,0.25781,47.149,270.9,0.50046,0,-1,418.41,1,0.40625,52.993,194.31,0.11988,1
20,-1,419.12,1.2656,0.28125,55.547,319.7,0.49788,0,-1,419.62,1.2031,0.32031,49.87,238.51,0.36975,1
20,-1,420.11,0.99219,0.26562,58.62,356.92,0.59503,0,-1,420.6,0.98438,0.30469,51.781,276.19,0.35869,1
20,-1,421.05,0.94531,0.28125,61.568,368.69,0.7231,0,-1,421.53,0.92969,0.30469,48.49,245.19,0.28998,1
20,-1,421.99,0.9375,0.28906,57.455,324.07,1.1238,0,-1,422.48,0.95312,0.3125,42.73,211.95,0.23198,1
20,-1,423.02,1.0312,0.27344,52.149,297.06,0.94838,0,-1,423.47,0.98438,0.32812,46.454,210.58,0.19334,1
20,-1,424.02,1,0.28125,54.083,318.41,0.68655,0,-1,424.55,1.0859,0.32031,48.209,231.86,0.52059,1
20,-1,425.04,1.0156,0.25781,53.326,330.68,0.63585,0,-1,425.45,0.89844,0.28125,44.747,237.11,0.64062,1
20,-1,426.05,1.0156,0.32812,54.535,257.56,0.35244,0,-1,426.67,1.2188,0.36719,54.232,228.65,0.55891,1
20,-1,427.27,1.2188,0.28125,52.643,297.39,0.30391,0,-1,427.8,1.125,0.33594,53.248,249.79,0.40099,1
20,-1,428.36,1.0859,0.28125,56.276,322.71,0.36867,0,-1,428.84,1.0391,0.30469,58.301,299.41,0.4153,1
20,-1,429.29,0.92969,0.25781,54.902,325.17,0.42657,0,-1,429.73,0.89062,0.36719,58.413,235.59,1.0687,1
20,-1,430.38,1.0859,0.26562,42.008,241.81,0.45405,0,-1,430.85,1.125,0.32812,46.268,217.31,0.41274,1
20,-1,431.45,1.0781,0.29688,52.637,276.36,0.27872,0,-1,431.98,1.125,0.33594,60.904,289.38,0.40814,1
20,-1,432.57,1.1172,0.32031,62.75,302.56,0.46555,0,-1,433.32,1.3438,0.46094,57.532,184.32,0.32029,1
20,-1,433.88,1.3125,0.32031,55.666,269.48,0.95399,0,-1,434.41,1.0938,0.28906,42.311,227.81,0.30969,1
20,-1,434.86,0.97656,0.25781,49.214,297.69,0.50391,0,-1,435.38,0.96875,0.33594,50.536,232.15,0.22955,1
20,-1,435.91,1.0547,0.27344,59.525,356.9,0,0,-1,436.39,1.0078,0.3125,55.79,280.79,0,1
