8,75,334.45,-1,-1,-1,-1,-1,-1,71,333.76,-1,-1,-1,-1,-1,-1
8,-1,335.64,1.1953,0.36719,46.012,167.05,0.22819,0,-1,334.96,1.2031,0.33594,50.533,231.66,0.20323,1
8,-1,336.75,1.1094,0.35156,40.062,154.22,0.2828,0,-1,336.13,1.1719,0.33594,46.905,210.67,0.39277,1
8,-1,337.97,1.2188,0.375,41.11,159.27,0.34923,0,-1,337.3,1.1719,0.32031,41.459,189.66,0.27452,1
8,-1,339.13,1.1641,0.38281,38.421,152.91,0.3273,0,-1,338.45,1.1484,0.35938,41.801,179.58,0.20566,1
8,-1,340.34,1.2109,0.38281,34.034,129.31,0.61027,0,-1,339.66,1.2031,0.35156,36.824,142.93,0.17203,1
8,-1,341.51,1.1641,0.375,29.817,105.92,0.555,0,-1,340.87,1.2109,0.29688,28.72,145.93,0.185,1
8,-1,342.74,1.2344,0.48438,32.966,109.3,0.42716,0,-1,342.14,1.2734,0.39844,32.094,122.06,0.44722,1
8,-1,344.18,1.4375,0.35156,40.861,165.34,0.35366,0,-1,343.52,1.3828,0.39062,30.876,107.3,0.64547,1
8,-1,345.35,1.1719,0.35938,39.307,159.36,0.35078,0,-1,344.7,1.1797,0.32812,42.19,177.54,0.49984,1
8,-1,346.51,1.1562,0.375,42.048,166.22,0.47432,0,-1,345.88,1.1719,0.33594,43.88,181.64,0.38095,1
8,-1,347.66,1.1484,0.34375,41.469,166.02,0.50573,0,-1,347.02,1.1484,0.34375,44.035,206.59,0.092902,1
8,-1,348.87,1.2109,0.40625,39.376,146.48,0.25497,0,-1,348.18,1.1562,0.34375,42.976,193.35,0.070163,1
8,-1,350.05,1.1797,0.35156,33.396,131.8,0.18662,0,-1,349.38,1.1953,0.35156,34.012,145.62,0.078794,1
8,-1,351.4,1.3516,0.42188,38.722,152.39,0.42045,0,-1,350.66,1.2891,0.44531,30.112,113.73,0.66302,1
8,-1,352.71,1.3125,0.42969,35,117.35,0.4347,0,-1,351.95,1.2812,0.42188,33.854,114.8,0.18481,1
8,-1,353.98,1.2734,0.42188,43.227,148.68,0.25277,0,-1,353.38,1.4375,0.3125,35.971,177,0.17974,1
8,-1,355.37,1.3828,0.32812,37.991,155.92,0.28555,0,-1,354.62,1.2344,0.38281,41.998,168.47,0.16661,1
8,-1,356.52,1.1562,0.35156,40.363,176.7,0.37652,0,-1,355.85,1.2344,0.34375,41.275,180.67,0.21555,1
8,-1,357.77,1.2422,0.35938,37.378,142.66,0.73154,0,-1,357.02,1.1719,0.38281,37.476,138.02,0.25669,1
8,-1,358.91,1.1406,0.35156,37.18,155.14,0.4912,0,-1,358.29,1.2656,0.35156,39.117,163.4,0.25068,1
8,-1,360.08,1.1719,0.45312,32.796,101.99,0.46691,0,-1,359.44,1.1484,0.35938,30.667,111.46,0.31674,1
8,-1,361.43,1.3516,0.375,36.148,136.84,0.44945,0,-1,360.9,1.4609,0.36719,32.648,130.32,0.31182,1
8,-1,362.71,1.2812,0.42188,36.782,125.67,0.3768,0,-1,362.08,1.1797,0.35156,35.704,156.65,0.27475,1
8,-1,364.02,1.3125,0.32812,41.091,173.06,0.14773,0,-1,363.36,1.2812,0.35156,38.74,165.57,0.3304,1
8,-1,365.21,1.1875,0.375,39.963,159.3,0.31498,0,-1,364.55,1.1953,0.35156,40.704,175.41,0.20825,1
8,-1,366.47,1.2578,0.35938,43.122,170.12,0.3757,0,-1,365.74,1.1875,0.39062,45.649,213.87,0.12604,1
8,-1,367.62,1.1484,0.375,39.423,157.47,0.34916,0,-1,366.95,1.2031,0.33594,42.305,203.73,0.11299,1
8,-1,368.74,1.125,0.34375,33.724,137.24,0.97171,0,-1,368.14,1.1953,0.36719,34.152,146.23,0.1093,1
8,-1,370.23,1.4844,0.32812,33.241,145.12,0.9779,0,-1,369.38,1.2344,0.45312,29.525,102.42,0.22572,1
8,-1,371.59,1.3594,0.46875,37.071,112.58,0.3212,0,-1,370.73,1.3516,0.41406,29.979,115.43,0.19947,1
8,-1,372.71,1.125,0.33594,35.023,137.91,0.23685,0,-1,372.14,1.4141,0.29688,35.043,189.19,0.24272,1
8,-1,374.02,1.3125,0.35156,39.139,162.02,0.11605,0,-1,373.34,1.1953,0.375,35.108,133.45,0.11974,1
8,-1,375.17,1.1484,0.39062,31.365,117.92,0.88938,0,-1,374.52,1.1875,0.39062,35.114,164.89,0.18808,1
8,-1,376.54,1.3672,0.25,25.744,142.27,0.90284,0,-1,375.84,1.3203,0.42969,31.439,124.08,0.84149,1
8,-1,377.77,1.2344,0.35156,34.861,142.13,0.17755,0,-1,376.99,1.1484,0.46094,27.992,97.776,0.767,1
8,-1,379.09,1.3203,0.35156,33.983,144.9,0.17232,0,-1,378.29,1.2969,0.38281,36.805,150.42,0.14487,1
8,-1,380.46,1.3672,0.32812,26.958,122.41,0.25024,0,-1,379.59,1.3047,0.42188,37.46,140.46,0.62768,1
8,-1,381.75,1.2891,0.30469,20.441,104.46,0.3686,0,-1,380.96,1.3672,0.4375,29.315,130.19,2.3163,1
8,-1,383.06,1.3125,0.3125,23.915,100.55,0.40149,0,-1,382.38,1.4141,0.46875,26.392,88.257,16.167,1
8,-1,383.79,0.72656,0.26562,1.7303,15.232,0.34127,0,-1,383.52,1.1484,0.55469,30.596,93.496,10.847,1
8,-1,384.37,0.57812,0.32812,28.301,125.08,0.2181,0,-1,384.95,1.4297,0.36719,31.588,131.12,0.4728,1
8,-1,385.65,1.2812,0.3125,28.799,121.46,0.40222,0,-1,386.2,1.25,0.39062,32.018,136.79,0.54493,1
8,-1,386.97,1.3203,0.32812,29.452,116.28,0.78723,0,-1,387.45,1.2422,0.5625,29.537,98.962,0.80632,1
8,-1,388.7,1.7266,0.39844,33.759,115.3,0.71445,0,-1,389.11,1.6641,0.33594,37.559,173.87,0.11402,1
8,-1,389.8,1.1094,0.35156,37.537,154.02,0.18578,0,-1,390.31,1.2031,0.35156,37.113,156.26,0.20147,1
8,-1,390.95,1.1406,0.3125,36.258,183.62,0.073416,0,-1,391.48,1.1719,0.34375,38.208,189.84,0.071909,1
8,-1,392.23,1.2891,0.40625,39.245,144.53,0.50217,0,-1,392.8,1.3125,0.35938,34.38,156.22,0.083092,1
8,-1,393.43,1.1953,0.42188,32.164,109.62,0.41568,0,-1,394.12,1.3281,0.52344,30.789,110.43,0.086018,1
8,-1,394.3,0.86719,0.21094,1.4674,10.767,0.34155,0,-1,395.48,1.3516,0.4375,37.98,149.55,0.072415,1
8,-1,395,0.70312,0.38281,37.387,142.58,0.40466,0,-1,396.94,1.4609,0.32812,34.914,147.24,0.11605,1
8,-1,396.26,1.2578,0.47656,40.936,125.58,0.72149,0,-1,398.18,1.2422,0.375,34.505,145.22,0.099566,1
8,-1,397.56,1.3047,0.42188,36.909,126.58,0.52744,0,-1,399.51,1.3281,0.35938,31.867,139.82,0.16427,1
8,-1,398.96,1.3984,0.34375,32.215,126.91,0.3625,0,-1,400.86,1.3516,0.45312,32.425,124.93,1.0169,1
8,-1,400.22,1.2578,0.39062,31.411,115.55,0.27504,0,-1,402.16,1.3047,0.4375,31.594,117.61,1.3196,1
8,-1,401.66,1.4453,0.32031,29.299,135,0.28906,0,-1,403.55,1.3828,0.40625,38.842,165.56,0.11443,1
8,-1,403.05,1.3828,0.375,36.156,124.1,0.27194,0,-1,404.84,1.2969,0.41406,34.551,134.37,1.5282,1
8,-1,404.38,1.3281,0.32031,31.011,135.39,0.16608,0,-1,406.12,1.2734,0.57812,30.461,104.27,4.7563,1
8,-1,405.67,1.2969,0.35156,26.789,103.26,0.25392,0,-1,407.52,1.4062,0.44531,29.124,113.46,1.5684,1
8,-1,406.42,0.75,0.25,1.8505,12.443,0.4007,0,-1,408.86,1.3359,0.36719,37.744,153.36,0.15629,1
8,-1,407.04,0.61719,0.30469,18.715,94.012,0.51252,0,-1,410.16,1.2969,0.375,40.243,180.88,0.16184,1
8,-1,408.34,1.3047,0.375,33.716,117.42,0.24743,0,-1,411.37,1.2109,0.41406,30.797,127.68,0.38722,1
8,-1,409.61,1.2656,0.34375,37.78,177.3,0.13355,0,-1,412.59,1.2266,0.35938,27.624,120.95,0.11171,1
8,-1,410.87,1.2578,0.34375,32.254,126.7,0.37575,0,-1,413.85,1.2578,0.34375,39.671,171.08,0.076148,1
8,-1,412.09,1.2266,0.27344,25.624,132.05,0.60325,0,-1,414.98,1.1328,0.35938,39.991,171.66,0.092446,1
8,-1,413.33,1.2344,0.375,37.749,167.08,0.40933,0,-1,416.12,1.1328,0.35938,39.127,173.08,0.13299,1
8,-1,414.38,1.0547,0.36719,42.244,158.06,0.3233,0,-1,417.38,1.2578,0.36719,36.345,138.86,0.58639,1
8,-1,415.62,1.2344,0.375,41.527,168.82,0.2184,0,-1,418.67,1.2969,0.64844,28.449,95.037,0.66834,1
8,-1,416.8,1.1797,0.41406,36.135,129.14,0.26774,0,-1,419.08,0.40625,0.64844,28.449,18.061,0.45274,1
8,-1,418.13,1.3359,0.375,39.678,167.37,0.67367,0,-1,420.02,0.94531,0.11719,3.4502,48.305,0.43898,1
8,-1,419.53,1.3984,0.34375,16.828,97.661,1.0533,0,-1,420.76,0.73438,0.32031,1.937,12.377,0,1
8,-1,420.3,0.76562,0.53906,13.825,59.127,1.0833,0,-1,-1,-1,-1,-1,-1,-1,1
8,-1,420.77,0.47656,1.4453,12.245,20.784,0.91037,0,-1,-1,-1,-1,-1,-1,-1,1
8,-1,421.36,0.58594,1.4453,12.245,14.154,1.4372,0,-1,-1,-1,-1,-1,-1,-1,1
8,-1,421.84,0.47656,1.4453,12.245,12.601,0,0,-1,-1,-1,-1,-1,-1,-1,1
