2,44,342.88,-1,-1,-1,-1,-1,-1,44,342.27,-1,-1,-1,-1,-1,-1
2,-1,344.1,1.2266,0.34375,68.96,312.37,0.57322,0,-1,343.55,1.2734,0.33594,66.983,328.16,2.1545,1
2,-1,345.25,1.1484,0.33594,65.791,290.62,0.39547,0,-1,344.7,1.1562,0.33594,70.828,335.91,3.4933,1
2,-1,346.4,1.1484,0.34375,63.975,294.02,0.61763,0,-1,345.85,1.1484,0.35156,67.03,293.09,1.023,1
2,-1,347.62,1.2266,0.35938,59.491,270.09,1.2268,0,-1,347,1.1484,0.36719,58.556,233.45,0.36596,1
2,-1,349.01,1.3828,0.375,57.494,236.03,0.44945,0,-1,348.38,1.375,0.38281,52.103,214.86,1.4929,1
2,-1,350.34,1.3281,0.34375,63.48,269.57,0.47254,0,-1,349.77,1.3906,0.36719,63.421,269.43,3.4882,1
2,-1,351.59,1.2578,0.35156,62.146,261.56,0.57966,0,-1,351.02,1.2578,0.375,64.813,265.78,3.5371,1
2,-1,352.88,1.2812,0.35938,65.806,268.98,0.91788,0,-1,352.3,1.2812,0.375,63.98,273.42,1.2037,1
2,-1,354.18,1.3047,0.375,57.125,252.42,0.18734,0,-1,353.52,1.2188,0.375,60.199,243.09,0.51925,1
2,-1,355.71,1.5312,0.375,50.328,220.7,0.32288,0,-1,355.04,1.5156,0.4375,51.316,163.81,1.2681,1
2,-1,356.98,1.2734,0.35938,63.15,257.81,0.45348,0,-1,356.42,1.3828,0.35156,61.873,271.62,1.6748,1
2,-1,358.2,1.2109,0.39844,60.014,219.74,0.2399,0,-1,357.63,1.2109,0.38281,64.938,250.1,2.0715,1
2,-1,359.48,1.2891,0.39062,59.858,228.84,0.34302,0,-1,358.94,1.3047,0.36719,64.324,249.68,0.92316,1
2,-1,360.83,1.3438,0.375,54.804,255.3,0.58743,0,-1,360.2,1.2656,0.36719,55.365,225.88,0.31891,1
2,-1,362.31,1.4844,0.39062,54.633,227.35,0.44812,0,-1,361.59,1.3828,0.39062,47.155,182.66,2.4464,1
2,-1,362.73,0.42188,0.09375,0.93348,15.943,0.2428,0,-1,363.14,1.5547,0.39844,59.786,212.16,5.0411,1
2,-1,363.77,1.0391,0.39062,58.782,219.75,0.19781,0,-1,364.58,1.4375,0.39062,63.372,252.57,1.4562,1
2,-1,365.12,1.3438,0.39062,57.717,213.6,0.20303,0,-1,365.86,1.2812,0.39844,60.621,227.9,1.1053,1
2,-1,366.42,1.3047,0.39062,60.112,224.56,0.22913,0,-1,367.15,1.2891,0.39062,57.199,208.67,0.49766,1
2,-1,367.79,1.3672,0.39062,62.125,245.04,0.17767,0,-1,368.45,1.3047,0.375,48.891,186.63,0.56783,1
2,-1,369.18,1.3906,0.40625,45.489,180.85,0.28194,0,-1,369.97,1.5156,0.38281,57.549,223.79,2.0133,1
2,-1,370.63,1.4531,0.40625,59.677,240.28,0.29105,0,-1,371.38,1.4062,0.38281,59.382,219.46,0.91149,1
2,-1,372.03,1.3984,0.36719,58.71,243.42,0.16252,0,-1,372.77,1.3984,0.375,49.533,189.41,0.33171,1
2,-1,373.52,1.4922,0.39844,41.29,179.28,0.20586,0,-1,374.12,1.3516,0.375,50.965,196.64,7.5171,1
2,-1,374.93,1.4062,0.38281,45.611,173.23,0.25491,0,-1,375.52,1.3984,0.44531,63.392,205.8,13.83,1
2,-1,376.25,1.3203,0.39844,53.872,201.34,0.17101,0,-1,377.03,1.5078,0.39062,64.932,246.81,7.4405,1
2,-1,377.73,1.4844,0.38281,50.242,189.09,0.11504,0,-1,378.49,1.4609,0.4375,57.127,202.03,1.5407,1
2,-1,379.33,1.5938,0.42188,45.991,153.76,0.18257,0,-1,380.12,1.625,0.41406,60.308,204.36,1.8513,1
2,-1,380.73,1.4062,0.38281,59.612,229.98,0.20546,0,-1,381.52,1.3984,0.39844,57.734,213.86,0.836,1
2,-1,382.24,1.5078,0.42969,35.198,129.89,0.27112,0,-1,383.16,1.6484,0.42188,47.544,170.45,0.20053,1
2,-1,383.86,1.6172,0.41406,56.013,210.26,0.30561,0,-1,384.59,1.4219,0.42188,59.207,200.54,0.53432,1
2,-1,385.23,1.3672,0.41406,56.921,211.59,0.13367,0,-1,385.96,1.375,0.375,60.809,238.83,0.69212,1
2,-1,386.6,1.375,0.39062,57.701,241.39,0.27258,0,-1,387.35,1.3906,0.38281,54.2,204.44,0.22058,1
2,-1,388.04,1.4375,0.35156,55.512,250.34,0.32393,0,-1,388.74,1.3906,0.38281,49.929,192.22,0.67085,1
2,-1,389.39,1.3516,0.39844,58.063,235.24,0.29969,0,-1,390.11,1.3672,0.375,64.026,264.87,1.0625,1
2,-1,390.73,1.3438,0.40625,60.853,230.81,0.32813,0,-1,391.48,1.375,0.39844,56.346,202.82,0.30622,1
2,-1,392.2,1.4688,0.48438,33.568,146.53,0.20843,0,-1,392.97,1.4844,0.38281,59.473,226.1,3.5411,1
2,-1,393.73,1.5234,0.38281,49.368,183.37,0.23891,0,-1,394.42,1.4531,0.4375,60.35,202.32,4.7782,1
2,-1,395.23,1.5,0.36719,58.119,237.96,0.30652,0,-1,395.88,1.4531,0.42969,64.384,218.22,4.5048,1
2,-1,396.64,1.4141,0.375,47.637,178.87,0.044237,0,-1,397.38,1.5078,0.44531,58.96,192.97,1.3845,1
2,-1,398.18,1.5391,0.375,49.138,195.21,0.042801,0,-1,398.88,1.5,0.41406,63.819,237.35,1.6914,1
2,-1,399.46,1.2812,0.41406,55,204.25,0.055438,0,-1,400.3,1.4141,0.39844,58.246,222.74,2.567,1
2,-1,400.98,1.5234,0.46094,40.639,144.38,0,0,-1,401.81,1.5156,0.46094,48.86,150.01,0,1
