3,66,181.38,-1,-1,-1,-1,-1,-1,66,181.91,-1,-1,-1,-1,-1,-1
3,-1,182.51,1.1328,0.3125,50.747,250.14,0.49767,0,-1,183.02,1.1094,0.33594,50.649,233.34,2.134,1
3,-1,183.63,1.125,0.33594,50.438,232.38,0.43357,0,-1,184.18,1.1562,0.32031,52.713,261.82,2.1594,1
3,-1,184.77,1.1328,0.34375,49.868,220.42,0.73457,0,-1,185.29,1.1094,0.33594,50.163,226.64,2.3877,1
3,-1,185.91,1.1406,0.3125,49.65,259.69,0.82968,0,-1,186.45,1.1562,0.32031,46.106,220.85,1.6648,1
3,-1,187.02,1.1094,0.33594,52.017,233.13,0.48085,0,-1,187.57,1.125,0.32812,42.069,191.24,1.4026,1
3,-1,188.16,1.1484,0.33594,47.403,227.87,0.4189,0,-1,188.73,1.1562,0.28906,30.527,155.14,1.1156,1
3,-1,189.34,1.1797,0.32812,47.449,241.25,0.40114,0,-1,189.92,1.1953,0.32031,39.363,178.56,1.3608,1
3,-1,190.6,1.2578,0.35938,49.373,211.93,0.31978,0,-1,191.13,1.2109,0.36719,44.924,180.69,1.4724,1
3,-1,191.83,1.2266,0.33594,48.097,227.03,0.32537,0,-1,192.36,1.2266,0.32812,48.215,221.95,1.9899,1
3,-1,192.97,1.1406,0.34375,48.883,228.74,0.54119,0,-1,193.53,1.1719,0.34375,52.278,225.12,1.456,1
3,-1,194.14,1.1719,0.34375,51.855,235.69,0.55701,0,-1,194.7,1.1719,0.34375,48.133,215.14,0.91313,1
3,-1,195.3,1.1562,0.36719,47.498,196.29,0.42178,0,-1,195.91,1.2109,0.32812,46.758,215.19,1.7018,1
3,-1,196.49,1.1953,0.42188,54.832,190.19,0.11015,0,-1,197.2,1.2891,0.32031,37.35,171.62,0.96083,1
3,-1,197.88,1.3828,0.44531,54.386,192.3,0.23399,0,-1,198.61,1.4062,0.3125,37.321,166.49,1.2849,1
3,-1,199.27,1.3984,0.38281,50.337,204.32,0.64885,0,-1,199.91,1.3047,0.33594,49.801,222.94,1.44,1
3,-1,200.53,1.2578,0.32031,50.161,242.11,0.58415,0,-1,201.1,1.1875,0.33594,47.46,219.72,1.5322,1
3,-1,201.67,1.1406,0.3125,49.003,238.81,0.52284,0,-1,202.21,1.1094,0.32812,48.952,229.3,1.9569,1
3,-1,202.83,1.1562,0.33594,51.235,235.78,1.0144,0,-1,203.41,1.1953,0.33594,50.144,228.46,2.3235,1
3,-1,204.03,1.2031,0.36719,48.461,192.87,0.39443,0,-1,204.61,1.2031,0.32812,42.864,199.5,1.8257,1
3,-1,205.24,1.2109,0.35938,50.377,205.81,1.026,0,-1,205.82,1.2109,0.32812,32.302,148.1,0.70328,1
3,-1,206.53,1.2891,0.27344,40.982,241.99,1.5217,0,-1,207.01,1.1875,0.32812,21.773,101.37,1.5552,1
3,-1,207.73,1.1953,0.28125,40.371,235.59,1.2459,0,-1,208.23,1.2266,0.33594,32.88,142.86,1.6591,1
3,-1,208.95,1.2188,0.34375,46.816,215.02,0.52219,0,-1,209.52,1.2812,0.33594,42.97,192.22,1.4849,1
3,-1,210.19,1.2422,0.34375,48.117,218.59,0.56332,0,-1,210.77,1.2578,0.35156,45.232,191.08,1.7465,1
3,-1,211.45,1.2656,0.35156,48.755,218.07,0.38145,0,-1,212.02,1.25,0.33594,53.482,238.24,2.0568,1
3,-1,212.66,1.2031,0.33594,49.659,216.07,0.30739,0,-1,213.19,1.1641,0.34375,49.415,207.84,1.7675,1
3,-1,213.84,1.1875,0.38281,49.142,191.79,0.45892,0,-1,214.46,1.2734,0.36719,49.343,198.88,1.7174,1
3,-1,215.12,1.2734,0.39062,51.536,192.39,0.44347,0,-1,215.77,1.3125,0.35156,37.352,154.98,1.338,1
3,-1,216.58,1.4609,0.46875,50.353,154.57,0.24897,0,-1,217.35,1.5781,0.34375,37.813,154.35,1.0272,1
3,-1,218.05,1.4688,0.40625,51.16,183.34,0.29698,0,-1,218.68,1.3281,0.34375,41.584,181.42,0.80461,1
3,-1,219.34,1.2891,0.36719,46.888,196.52,0.5842,0,-1,219.94,1.2578,0.36719,40.349,161.13,1.2303,1
3,-1,220.66,1.3203,0.35156,48.761,215.73,0.7728,0,-1,221.27,1.3281,0.39062,45.619,167.29,1.357,1
3,-1,222,1.3438,0.42188,52.646,180.59,0.25257,0,-1,222.66,1.3906,0.32812,37.324,162.7,1.0534,1
3,-1,223.32,1.3203,0.39062,41.569,158.53,0.43974,0,-1,224,1.3438,0.33594,40.017,176.71,0.93536,1
3,-1,224.65,1.3281,0.32812,33.016,144.7,0.59974,0,-1,225.25,1.25,0.29688,41.155,207.88,0.95286,1
3,-1,225.84,1.1953,0.33594,39.822,173.52,0.34791,0,-1,226.46,1.2109,0.32031,46.921,217.21,0.90757,1
3,-1,227.06,1.2188,0.34375,41.229,176.55,0.35274,0,-1,227.63,1.1719,0.32812,45.613,216.11,0.92776,1
3,-1,228.23,1.1719,0.32812,34.724,151.34,0.57931,0,-1,228.81,1.1797,0.28906,37.891,195.54,0.9609,1
3,-1,229.39,1.1562,0.3125,25.653,123.4,0.49868,0,-1,230.04,1.2266,0.3125,41.592,198.55,0.9556,1
3,-1,230.67,1.2812,0.33594,39.754,172.46,0.52521,0,-1,231.28,1.2422,0.30469,44.598,223.23,1.0477,1
3,-1,231.88,1.2109,0.36719,39.297,170.04,0.79635,0,-1,232.53,1.25,0.35938,46.924,184.75,1.0702,1
3,-1,233.23,1.3438,0.39062,45.79,162.6,0.51823,0,-1,233.91,1.375,0.35938,42.688,174.19,2.0306,1
3,-1,234.52,1.2969,0.34375,51.42,235.42,0.4534,0,-1,235.15,1.2422,0.35938,47.653,200.34,1.9385,1
3,-1,235.82,1.2969,0.375,52.783,208.09,0.51081,0,-1,236.41,1.2656,0.35156,46.464,196.37,1.222,1
3,-1,237.08,1.2578,0.35156,48.677,203.82,0.45795,0,-1,237.66,1.25,0.33594,41.063,183.14,1.4552,1
3,-1,238.29,1.2109,0.35156,51.058,214.59,0.43821,0,-1,238.89,1.2266,0.32812,31.212,139.92,1.6757,1
3,-1,239.62,1.3359,0.40625,48.902,185.57,0.48213,0,-1,240.28,1.3906,0.34375,32.311,137.88,1.8159,1
3,-1,241.07,1.4453,0.375,47.479,197.88,0.57598,0,-1,241.77,1.4922,0.34375,43.423,186.05,2.0381,1
3,-1,242.45,1.375,0.36719,49.681,209.84,0.84769,0,-1,243.04,1.2656,0.35156,45.607,189.04,1.7659,1
3,-1,243.72,1.2734,0.29688,45.005,238.61,0.96402,0,-1,244.24,1.2031,0.33594,37.044,166.66,1.1257,1
3,-1,244.93,1.2109,0.38281,48.189,171.46,0.76547,0,-1,245.59,1.3438,0.3125,30.229,136.75,0.82569,1
3,-1,246.23,1.3047,0.28906,36.802,212.36,0.83671,0,-1,246.72,1.1328,0.30469,34.232,176.09,0.83289,1
3,-1,247.43,1.1953,0.3125,28.483,128.88,1.1171,0,-1,248.05,1.3281,0.32031,42.416,196.79,0.87221,1
3,-1,248.65,1.2188,0.375,37.699,149.11,0.50751,0,-1,249.3,1.2578,0.35156,46.003,191.87,1.3579,1
3,-1,249.98,1.3359,0.33594,41.351,182.58,0.36632,0,-1,250.55,1.2422,0.3125,46.315,225.54,1.1719,1
3,-1,251.2,1.2109,0.32031,35.859,161.17,0.68907,0,-1,251.76,1.2109,0.30469,43.073,227.25,0.99459,1
3,-1,252.37,1.1719,0.30469,31.452,144.45,1.2801,0,-1,253.01,1.25,0.32031,39.715,190.15,0.88909,1
3,-1,253.61,1.2422,0.33594,34.945,150.3,0.65235,0,-1,254.24,1.2344,0.35938,44.415,184.29,0.86337,1
3,-1,254.93,1.3203,0.34375,39.473,164,0.49273,0,-1,255.55,1.3047,0.39062,44.656,164.96,0.45619,1
3,-1,256.27,1.3359,0.35938,40.778,158.34,0.39719,0,-1,256.85,1.3047,0.32812,36.598,173.41,0.4024,1
3,-1,257.47,1.2031,0.33594,42.817,184.12,0.36783,0,-1,258.09,1.2422,0.33594,41.295,182.87,2.4817,1
3,-1,258.71,1.2422,0.32812,49.25,231.87,0.35243,0,-1,259.27,1.1719,0.35156,43.873,190.72,2.4786,1
3,-1,259.93,1.2188,0.39844,47.676,177.37,0.52963,0,-1,260.54,1.2734,0.35938,47.148,196.44,1.8687,1
3,-1,261.22,1.2891,0.36719,46.628,195.42,0.9655,0,-1,261.84,1.3047,0.34375,43.552,188.93,1.4691,1
3,-1,262.59,1.3672,0.44531,36.229,110.6,0,0,-1,263.45,1.6094,0.40625,29.384,108,0,1
