3,63,293.38,-1,-1,-1,-1,-1,-1,62,293.94,-1,-1,-1,-1,-1,-1
3,-1,294.46,1.0781,0.32031,51.317,252.1,0.51294,0,-1,294.96,1.0234,0.33594,52.338,235.25,1.5493,1
3,-1,295.55,1.0859,0.35938,52.2,217.91,0.32556,0,-1,296.12,1.1562,0.32031,52.86,261.33,1.7224,1
3,-1,296.69,1.1406,0.34375,48.863,221.55,0.263,0,-1,297.23,1.1172,0.34375,51.879,236.41,1.4836,1
3,-1,297.86,1.1719,0.36719,48.86,202.25,0.29055,0,-1,298.41,1.1719,0.30469,50.394,265.7,1.0764,1
3,-1,298.99,1.1328,0.36719,37.827,153.13,0.35063,0,-1,299.5,1.0938,0.29688,44.263,218.18,0.82406,1
3,-1,300.12,1.1328,0.35938,28.412,118.41,2.434,0,-1,300.82,1.3203,0.36719,46.693,189.04,1.3361,1
3,-1,301.52,1.3984,0.375,42.279,154.02,1.5652,0,-1,302.23,1.4141,0.40625,48.945,174.12,2.5596,1
3,-1,302.98,1.4531,0.34375,45.831,204.48,0.54275,0,-1,303.58,1.3438,0.35938,50.35,211.57,2.6551,1
3,-1,304.25,1.2734,0.35938,48.656,205.04,0.44335,0,-1,304.8,1.2188,0.30469,52.277,265.42,2.7832,1
3,-1,305.41,1.1641,0.34375,49.503,227.96,0.51052,0,-1,305.97,1.1719,0.33594,52.215,239.16,1.5772,1
3,-1,306.55,1.1406,0.34375,48.996,214.96,0.42467,0,-1,307.14,1.1719,0.33594,47.648,222.53,1.0727,1
3,-1,307.79,1.2344,0.35156,37.9,159.14,0.42183,0,-1,308.35,1.2109,0.34375,44.004,189,0.57573,1
3,-1,309.02,1.2266,0.3125,27.598,127.25,0.49857,0,-1,309.68,1.3281,0.39844,44.369,161.8,1.271,1
3,-1,310.46,1.4453,0.32812,41.906,179.45,0.51416,0,-1,311.09,1.4062,0.38281,50.443,196.58,2.2228,1
3,-1,311.73,1.2656,0.375,49.681,201.69,0.55451,0,-1,312.34,1.2578,0.39062,50.086,176.39,1.601,1
3,-1,313.03,1.3047,0.39062,48.707,184.57,0.59267,0,-1,313.7,1.3516,0.32812,49.747,230.81,1.5442,1
3,-1,314.3,1.2656,0.35156,48.583,206.01,0.67493,0,-1,314.92,1.2266,0.3125,46.789,228.82,1.3612,1
3,-1,315.53,1.2344,0.36719,44.984,180.37,0.41146,0,-1,316.1,1.1797,0.32812,48.457,214.42,0.94994,1
3,-1,316.74,1.2109,0.33594,35.663,155.52,0.49256,0,-1,317.36,1.2578,0.30469,41.422,205.38,0.78034,1
3,-1,317.98,1.2344,0.32812,29.863,131.48,0.79277,0,-1,318.53,1.1719,0.30469,43.109,218.4,0.76175,1
3,-1,319.19,1.2109,0.35938,39.469,154.77,1.055,0,-1,319.78,1.25,0.3125,47.754,235.17,0.99207,1
3,-1,320.37,1.1797,0.35938,47.285,189.7,0.60247,0,-1,321.01,1.2266,0.35156,46.224,204.85,2.4143,1
3,-1,321.71,1.3438,0.33594,47.458,215.63,0.49789,0,-1,322.3,1.2969,0.35938,48.049,203.55,2.7422,1
3,-1,322.94,1.2266,0.375,49.909,191.13,0.38248,0,-1,323.54,1.2344,0.36719,49.018,197.51,2.2163,1
3,-1,324.19,1.25,0.35156,47.473,194.72,0.22172,0,-1,324.79,1.25,0.40625,45.635,159.11,1.2222,1
3,-1,325.49,1.3047,0.36719,47.37,209.25,0.37262,0,-1,326.11,1.3203,0.375,44.506,171.39,0.64049,1
3,-1,326.86,1.3672,0.33594,25.288,112.27,0.45136,0,-1,327.52,1.4141,0.34375,38.213,165.77,0.78343,1
3,-1,328.27,1.4141,0.30469,27.814,132.66,0.28412,0,-1,328.88,1.3516,0.35938,39.143,166.66,0.91469,1
3,-1,329.55,1.2812,0.35156,45.011,180.47,0.41242,0,-1,330.19,1.3125,0.375,47.726,188.93,1.1217,1
3,-1,330.85,1.2969,0.41406,46.575,161.76,0.81721,0,-1,331.58,1.3906,0.375,48.689,178.03,1.0583,1
3,-1,332.24,1.3906,0.35156,35.84,139.54,0.36855,0,-1,332.83,1.25,0.375,36.636,144.91,0.44495,1
3,-1,333.59,1.3516,0.39062,34.54,133.53,0.30024,0,-1,334.27,1.4375,0.375,34.738,140.04,2.7263,1
