24,7,38.93,-1,-1,-1,-1,-1,-1,7,39.414,-1,-1,-1,-1,-1,-1
24,-1,39.867,0.9375,0.28125,73.558,369.22,0.90573,0,-1,40.336,0.92188,0.27344,75.286,428.24,2.0399,1
24,-1,40.781,0.91406,0.29688,73.224,363.37,0.71855,0,-1,41.258,0.92188,0.27344,74.672,405.35,2.7137,1
24,-1,41.719,0.9375,0.28906,73.316,381,0.78247,0,-1,42.18,0.92188,0.26562,75.824,431.98,3.6087,1
24,-1,42.648,0.92969,0.28906,73.369,370.5,0.77106,0,-1,43.109,0.92969,0.28125,72.376,415.49,3.3172,1
24,-1,43.57,0.92188,0.28125,71.349,357.53,0.68662,0,-1,44.039,0.92969,0.27344,72.833,402.13,2.2885,1
24,-1,44.5,0.92969,0.28125,68.244,366.85,0,0,-1,44.961,0.92188,-1,0,409.73,0,1
