5,103,566.05,-1,-1,-1,-1,-1,-1,101,566.52,-1,-1,-1,-1,-1,-1
5,-1,567.02,0.96875,0.23438,43.186,267.97,0.52706,0,-1,567.42,0.89844,0.28125,40.971,210.82,0.57168,1
5,-1,567.87,0.84375,0.22656,41.84,292.21,0.48773,0,-1,568.33,0.90625,0.27344,41.798,232.35,0.66615,1
5,-1,568.73,0.86719,0.25,45.54,286.1,0.47739,0,-1,569.12,0.78906,0.25781,44.311,248.64,0.76723,1
5,-1,569.5,0.76562,0.24219,42.167,277.88,0.49217,0,-1,569.98,0.86719,0.27344,39.742,233.47,0.87564,1
5,-1,570.41,0.90625,0.22656,37.105,285.62,0.52133,0,-1,570.82,0.83594,0.25781,36.249,208.71,0.69424,1
5,-1,571.28,0.875,0.26562,35.335,257.49,0.50131,0,-1,571.71,0.89062,0.26562,38.191,224.48,0.78594,1
5,-1,572.17,0.89062,0.21094,29.289,200.97,0.56841,0,-1,572.65,0.9375,0.23438,27.872,187.42,0.99084,1
5,-1,573.18,1.0078,0.25781,25.43,219.68,0.83334,0,-1,573.6,0.95312,0.24219,25.669,166.86,1.2235,1
5,-1,574.25,1.0703,0.15625,14.016,157.36,3.4285,0,-1,574.8,1.1953,0.22656,9.2602,99.601,2.2022,1
5,-1,575.2,0.95312,0.21094,21.609,156.19,2.8453,0,-1,575.59,0.78906,0.21094,20.246,160.2,1.2643,1
5,-1,576.19,0.98438,0.23438,31.224,163.75,0.89976,0,-1,576.69,1.1016,0.25,32.012,205.72,0.75372,1
5,-1,577.2,1.0156,0.20312,32.967,209.46,0.83545,0,-1,577.66,0.97656,0.25781,28.716,172.57,0.57141,1
5,-1,578.2,0.99219,0.27344,43.903,258.03,0.76201,0,-1,578.61,0.94531,0.25,37.804,236.57,0.73421,1
5,-1,579.03,0.83594,0.26562,41.808,250.56,0.51498,0,-1,579.5,0.89062,0.29688,39.693,184.73,0.63496,1
5,-1,580,0.96875,0.28125,42.486,252.49,0.4481,0,-1,580.45,0.95312,0.25781,39.536,242.49,0.52802,1
5,-1,580.85,0.85156,0.26562,39.191,230.25,0.47965,0,-1,581.32,0.86719,0.25781,40.255,235.04,0.43704,1
5,-1,581.77,0.92188,0.24219,33.62,222.41,0.56513,0,-1,582.23,0.90625,0.25,33.131,206.67,0.65591,1
5,-1,582.73,0.95312,0.24219,23.728,212.79,0.70084,0,-1,583.13,0.90625,0.22656,26.572,193.49,1.366,1
5,-1,583.77,1.0469,0.1875,8.6436,160.4,0.86586,0,-1,584.48,1.3438,0.23438,2.2965,16.479,2.441,1
5,-1,584.97,1.1953,0.20312,20.311,86.264,0.70973,0,-1,585.41,0.92969,0.16406,15.658,166.48,1.4454,1
5,-1,585.91,0.94531,0.1875,23.097,157.68,0.80096,0,-1,586.34,0.92969,0.17969,16.986,160.34,0.63952,1
5,-1,586.8,0.89062,0.25,36.302,197.12,0.60795,0,-1,587.21,0.875,0.25,38.058,228.41,0.50741,1
5,-1,587.66,0.85156,0.22656,36.071,230.09,0.56782,0,-1,588.13,0.92188,0.27344,35.567,200.47,0.38097,1
5,-1,588.59,0.9375,0.24219,40.109,247.1,0.5224,0,-1,589.02,0.89062,0.28906,36.272,187.93,1.0349,1
5,-1,589.55,0.95312,0.23438,39.373,265.11,0.52784,0,-1,590.05,1.0312,0.28125,35.776,183.21,1.0064,1
5,-1,590.52,0.96875,0.23438,36.369,255.34,0.54575,0,-1,590.94,0.88281,0.28125,33.546,172.02,0.65427,1
5,-1,591.42,0.90625,0.22656,36.722,236.41,0.55679,0,-1,591.86,0.92188,0.26562,33.168,195.99,0.63527,1
5,-1,592.28,0.85938,0.22656,28.785,242.03,0.5787,0,-1,592.7,0.84375,0.24219,32.264,210.18,0.75666,1
5,-1,593.19,0.90625,0.25,21.312,205.07,0.57632,0,-1,593.64,0.9375,0.23438,26.567,180.84,1.5278,1
5,-1,594.26,1.0703,0.13281,16.04,135.57,4.3718,0,-1,594.91,1.2734,0.16406,1.5052,16.059,2.1372,1
5,-1,595.25,0.99219,0.20312,13.65,206.21,10.178,0,-1,595.57,0.65625,0.20312,19.551,169.48,1.5186,1
5,-1,596.26,1.0078,0.19531,22.936,113.75,0.87912,0,-1,596.79,1.2188,0.17969,12.191,119.21,0.40768,1
5,-1,597.3,1.0391,0.23438,29.41,188.44,0.84149,0,-1,597.7,0.90625,0.25781,30.471,182.68,0.60624,1
5,-1,598.22,0.92188,0.23438,37.104,196.78,0.56575,0,-1,598.66,0.96875,0.24219,34.111,210.87,0.57141,1
5,-1,599.09,0.875,0.24219,41.98,237.22,0.46885,0,-1,599.48,0.82031,0.28125,39.001,201.01,0.85546,1
5,-1,599.96,0.86719,0.24219,41.262,264.99,0.43705,0,-1,600.4,0.91406,0.27344,41.32,222.35,0.83356,1
5,-1,600.8,0.84375,0.25781,43.062,254.89,0.43943,0,-1,601.21,0.8125,0.26562,40.818,221.15,0.5945,1
5,-1,601.66,0.85938,0.25,42.51,243.9,0.52202,0,-1,602.1,0.89062,0.25781,40.541,229.7,0.59798,1
5,-1,602.52,0.85156,0.25781,34.868,260.98,0.6295,0,-1,602.96,0.85938,0.23438,37.351,243.27,0.89745,1
5,-1,603.41,0.89062,0.21875,27.193,216.5,0.76009,0,-1,603.8,0.83594,0.21875,27.187,200.04,0.97544,1
5,-1,604.29,0.88281,0.21875,14.1,199.95,0.92092,0,-1,604.7,0.90625,0.23438,19.386,141.84,2.8729,1
5,-1,605.42,1.1328,0.26562,24.111,99.927,1.1431,0,-1,605.93,1.2266,0.20312,21.168,172.71,1.4332,1
5,-1,606.48,1.0625,0.23438,27.125,145.17,0.75529,0,-1,606.94,1.0078,0.1875,23.599,201.79,0.81907,1
5,-1,607.41,0.92969,0.21875,31.907,181.14,0.99909,0,-1,607.89,0.95312,0.25,30.16,195.9,0.46772,1
5,-1,608.38,0.96875,0.23438,34.77,233.51,0.86805,0,-1,608.88,0.98438,0.26562,31.278,177.82,0.49039,1
5,-1,609.36,0.97656,0.21094,32.499,228.18,1.0969,0,-1,609.84,0.96094,0.24219,30.58,192.22,0.58559,1
5,-1,610.26,0.89844,0.19531,18.977,244.21,1.5906,0,-1,610.71,0.875,0.27344,16.865,108.41,5.0435,1
5,-1,611.44,1.1797,0.21875,5.9405,168.49,4.7682,0,-1,611.91,1.1953,0.375,8.0555,58.247,4.8543,1
5,-1,612.24,0.80469,0.14062,14.69,54.113,10.737,0,-1,612.52,0.61719,0.15625,15.695,163.83,1.0997,1
5,-1,612.87,0.625,0.26562,19.882,167.26,15.782,0,-1,613.28,0.75781,0.1875,22.014,189.5,0.78043,1
5,-1,613.87,1,0.20312,12.98,123.85,16.289,0,-1,614.43,1.1484,0.22656,18.518,125.47,1.308,1
5,-1,615.04,1.1719,0.19531,18.173,113.29,3.6141,0,-1,615.65,1.2188,0.17188,14.753,141.14,0.93984,1
5,-1,616.19,1.1484,0.21875,31.348,155.68,0.90655,0,-1,616.66,1.0078,0.21094,22.733,170.13,0.61805,1
5,-1,617.1,0.91406,0.24219,33.187,232.62,0.6764,0,-1,617.52,0.85938,0.26562,33.747,195.64,0.52874,1
5,-1,618.09,0.98438,0.24219,32.524,215.22,0.59309,0,-1,618.49,0.97656,0.25,34.982,206.9,0.60191,1
5,-1,618.98,0.89844,0.27344,33.057,216.55,0.60858,0,-1,619.5,1.0078,0.30469,36.327,186.22,0.9265,1
5,-1,620.07,1.0859,0.19531,15.099,188.52,0.82937,0,-1,620.62,1.125,0.20312,16.58,122.81,2.1033,1
5,-1,621.13,1.0625,0.1875,17.82,141.17,3.8628,0,-1,621.51,0.88281,0.13281,11.727,152.58,1.8738,1
5,-1,621.85,0.71875,0.17188,19.311,164.5,4.5385,0,-1,622.25,0.74219,0.15625,16.785,174.77,1.3382,1
5,-1,622.59,0.73438,0.23438,39.142,194.56,0.9025,0,-1,623.03,0.78125,0.21875,28.943,213.02,0.79484,1
5,-1,623.45,0.86719,0.23438,39.614,245.79,0.70263,0,-1,623.9,0.86719,0.27344,38.079,210.91,0.54323,1
5,-1,624.36,0.90625,0.22656,40.234,271.99,0.86129,0,-1,624.82,0.92188,0.28125,38.88,215.87,0.62331,1
5,-1,625.27,0.91406,0.27344,39.307,289.2,1.0401,0,-1,625.67,0.85156,0.28906,32.168,163.79,0.63641,1
5,-1,626.27,1,0.21875,35.953,208,1.1384,0,-1,626.84,1.1719,0.3125,30.957,152.22,0.78134,1
5,-1,627.41,1.1406,0.23438,33.125,280.27,0.95256,0,-1,627.84,0.99219,0.25,32.481,202.32,0.6817,1
5,-1,628.34,0.92969,0.25781,39.24,232.72,0.75865,0,-1,628.76,0.92188,0.24219,36.875,227.97,0.64379,1
5,-1,629.2,0.85938,0.27344,42.841,237.46,0.69017,0,-1,629.67,0.91406,0.25781,42.366,265.54,0.62341,1
5,-1,630.11,0.90625,0.22656,31.114,236.19,0.73838,0,-1,630.54,0.86719,0.23438,30.544,208.03,0.71808,1
5,-1,631.08,0.96875,0.22656,29.208,215.81,0.86143,0,-1,631.53,0.99219,0.24219,27.937,180.35,1.0982,1
5,-1,632.05,0.97656,0.21875,23.388,206.79,0.77174,0,-1,632.48,0.95312,0.24219,22.191,160.11,0.82202,1
5,-1,633.12,1.0625,0.20312,21.828,179.31,0.72878,0,-1,633.55,1.0703,0.20312,21.036,174.49,0.66777,1
5,-1,634.16,1.0391,0.22656,29.515,178.82,0.74068,0,-1,634.59,1.0391,0.24219,30.112,184.82,0.53911,1
5,-1,635.12,0.96094,0.20312,29.947,205.03,0.94668,0,-1,635.51,0.91406,0.25,28.866,167.92,0.50886,1
5,-1,636,0.88281,0.21875,33.849,244.42,1.0863,0,-1,636.41,0.90625,0.24219,30.447,185.87,0.60251,1
5,-1,636.88,0.875,0.17188,19.646,256.98,1.672,0,-1,637.25,0.83594,0.24219,23.03,162.22,1.0316,1
5,-1,637.84,0.96875,0.11719,14.959,192.98,6.0576,0,-1,638.33,1.0781,0.17969,0.95606,12.104,2.0799,1
5,-1,638.57,0.72656,0.10938,8.2442,220.53,6.8362,0,-1,638.84,0.50781,0.19531,17.706,160.66,2.8443,1
5,-1,639.23,0.66406,0.13281,19.867,130.53,6.349,0,-1,639.71,0.875,0.09375,3.0733,57.634,1.9945,1
5,-1,639.89,0.65625,0.19531,17.809,239.5,5.5455,0,-1,640.12,0.41406,0.17969,28.156,256.79,1.9599,1
5,-1,640.44,0.54688,0.23438,24.993,141.26,3.5621,0,-1,641,0.875,0.29688,25.479,134.04,0.97063,1
5,-1,641.57,1.1328,0.23438,27.569,168.42,1.6207,0,-1,642.12,1.1172,0.24219,27.396,175.96,0.57698,1
