5,68,288.09,-1,-1,-1,-1,-1,-1,68,287.5,-1,-1,-1,-1,-1,-1
5,-1,289.02,0.92188,0.25,52.093,323.95,0.63537,0,-1,288.54,1.0391,0.28906,47.957,255.53,0.7529,1
5,-1,289.98,0.96875,0.3125,55.644,291.5,0.36263,0,-1,289.46,0.92188,0.28125,49.901,271.54,0.65489,1
5,-1,291.02,1.0391,0.28906,58.578,310.59,0.27216,0,-1,290.48,1.0234,0.32812,56.529,248.04,0.49822,1
5,-1,292.05,1.0234,0.29688,56.584,302.45,0.47061,0,-1,291.53,1.0469,0.29688,48.325,263.46,0.52427,1
5,-1,293.09,1.0391,0.32031,56.189,272.83,0.91802,0,-1,292.57,1.0391,0.28906,46.786,262.9,0.53585,1
5,-1,294.12,1.0391,0.25,45.224,271.79,0.92247,0,-1,293.64,1.0703,0.28125,45.383,262.07,0.60653,1
5,-1,295.17,1.0469,0.25781,40.196,230.37,0.6225,0,-1,294.59,0.94531,0.24219,23.887,165.47,0.429,1
5,-1,296.15,0.97656,0.27344,42.872,241.43,0.55166,0,-1,295.62,1.0312,0.25781,32.588,193.81,1.4191,1
5,-1,297.05,0.89844,0.26562,51.136,291.14,0.527,0,-1,296.64,1.0234,0.25781,48.108,299.62,1.282,1
5,-1,297.98,0.9375,0.27344,54.189,314.6,0.49388,0,-1,297.52,0.88281,0.27344,48.927,279.52,0.94076,1
5,-1,298.95,0.96094,0.27344,51.421,294.96,0.51157,0,-1,298.44,0.91406,0.28125,50.433,279.9,0.62715,1
5,-1,300.03,1.0859,0.32812,52.556,251.2,0.50481,0,-1,299.43,0.99219,0.32031,45.643,234.12,0.57694,1
5,-1,301.15,1.1172,0.28906,44.618,237.92,1.5511,0,-1,300.6,1.1719,0.26562,35.818,217.05,0.50515,1
5,-1,302.18,1.0312,0.20312,36.109,301.74,1.3388,0,-1,301.63,1.0312,0.23438,26.149,177.85,1.2114,1
5,-1,303.09,0.91406,0.27344,44.196,252.69,0.62616,0,-1,302.58,0.94531,0.27344,39.81,218.05,0.96847,1
5,-1,304.01,0.91406,0.23438,42.421,278.83,0.76047,0,-1,303.54,0.96094,0.26562,49.495,281.04,1.144,1
5,-1,304.85,0.84375,0.24219,50.26,317.54,0.84876,0,-1,304.44,0.89844,0.24219,42.47,277.36,1.1527,1
5,-1,305.74,0.89062,0.27344,55.595,321.09,0.67481,0,-1,305.27,0.82812,0.27344,48.53,268.15,0.85305,1
5,-1,306.76,1.0156,0.27344,46.195,263.58,0.97383,0,-1,306.18,0.91406,0.28906,45.552,256.86,0.47732,1
5,-1,307.77,1.0156,0.23438,34.949,237.93,0.83346,0,-1,307.2,1.0234,0.23438,25.159,175.69,0.88422,1
5,-1,308.73,0.96094,0.25781,37.142,219.86,0.60387,0,-1,308.21,1.0078,0.23438,29.315,202.17,1.3082,1
5,-1,309.62,0.89062,0.24219,46.506,291.06,0.5444,0,-1,309.2,0.98438,0.23438,39.303,274.67,1.3119,1
5,-1,310.54,0.91406,0.27344,56.8,335.23,0.50662,0,-1,310.09,0.89844,0.28906,52.284,279.54,1.1789,1
5,-1,311.5,0.96094,0.26562,53.124,314.26,0.52962,0,-1,310.97,0.875,0.29688,52.304,281.04,0.58024,1
5,-1,312.51,1.0078,0.28125,52.953,286.63,0.48791,0,-1,311.98,1.0078,0.30469,50.22,269.52,0.47081,1
5,-1,313.65,1.1406,0.30469,47.645,240.06,0.40566,0,-1,313.05,1.0703,0.28906,39.257,212.74,1.2418,1
5,-1,314.7,1.0547,0.28125,39.117,215.42,0.65474,0,-1,314.15,1.1016,0.22656,29.337,212.9,1.2403,1
5,-1,315.62,0.91406,0.20312,28.429,218.31,0.66856,0,-1,315.19,1.0391,0.19531,20.528,182.71,1.8059,1
5,-1,316.48,0.86719,0.27344,41.227,244.18,0.70203,0,-1,316.01,0.82031,0.23438,36.858,255.99,1.6661,1
5,-1,317.47,0.98438,0.25,44.438,268.78,0.75792,0,-1,316.94,0.92969,0.27344,41.212,241.45,0.81369,1
5,-1,318.54,1.0703,0.22656,30.532,216.84,0.34193,0,-1,317.95,1.0078,0.24219,26.82,179.71,1.1913,1
5,-1,319.48,0.94531,0.21094,25.939,201.56,0.39113,0,-1,319.04,1.0938,0.20312,20.486,163.44,1.6396,1
5,-1,320.29,0.80469,0.23438,49.364,325.58,0.58908,0,-1,319.91,0.86719,0.21875,39.914,283.82,1.537,1
5,-1,321.25,0.96094,0.23438,42.274,263.75,0.56997,0,-1,320.75,0.84375,0.3125,39.541,194.81,1.1029,1
5,-1,322.23,0.98438,0.23438,41.488,271.16,0.4794,0,-1,321.74,0.99219,0.26562,39.2,218.72,1.0699,1
5,-1,323.23,0.99219,0.24219,32.772,218.88,1.1858,0,-1,322.67,0.92969,0.28906,40.709,212.02,1.1425,1
5,-1,324.29,1.0625,0.21875,26.496,207.07,1.9718,0,-1,323.73,1.0625,0.30469,39.167,198.78,1.0587,1
5,-1,325.27,0.97656,0.21094,24.372,195.45,1.9204,0,-1,324.79,1.0547,0.24219,29.228,183.7,0.77864,1
5,-1,326.1,0.83594,0.1875,28.749,260.98,1.0975,0,-1,325.75,0.96094,0.13281,11.102,140.27,0.68226,1
5,-1,326.95,0.85156,0.21875,37.86,273.35,1.2096,0,-1,326.49,0.74219,0.23438,35.497,246.63,0.98598,1
5,-1,327.8,0.85156,0.20312,35.074,291.24,1.4487,0,-1,327.38,0.89062,0.25781,41.085,253,1.5233,1
5,-1,328.59,0.78906,0.33594,44.52,194.37,0.8767,0,-1,328.18,0.79688,0.21094,33.761,267.47,1.6948,1
5,-1,329.72,1.125,0.21875,44.074,313.64,1.0121,0,-1,329.23,1.0547,0.27344,35.954,202.29,0.69939,1
5,-1,330.56,0.84375,0.21094,35.684,262.94,1.1913,0,-1,330.05,0.8125,0.21875,30.98,231.22,1.1792,1
5,-1,331.43,0.86719,0.23438,47.673,312.02,1.1559,0,-1,330.98,0.9375,0.24219,38.784,262.85,1.3944,1
5,-1,332.33,0.89844,0.25781,44.212,258.28,0.81149,0,-1,331.83,0.84375,0.28125,45.095,253.38,1.7163,1
5,-1,333.4,1.0703,0.25781,39.637,247.46,0.89938,0,-1,332.85,1.0234,0.20312,23.606,198.11,1.2733,1
