14,43,396.44,-1,-1,-1,-1,-1,-1,42,397.12,-1,-1,-1,-1,-1,-1
14,-1,397.75,1.3125,0.33594,59.624,292.27,0.26409,0,-1,398.32,1.1953,0.36719,54.705,227.19,0.15814,1
14,-1,398.94,1.1875,0.35938,65.235,300.83,0.21952,0,-1,399.57,1.25,0.35156,60.597,278.56,0.17435,1
14,-1,400.16,1.2188,0.35938,64.656,283.24,0.12383,0,-1,400.8,1.2266,0.42188,59.699,234.49,0.18333,1
14,-1,401.45,1.2969,0.375,48.847,196.21,0.19135,0,-1,402.12,1.3281,0.48438,44.255,142.03,0.83173,1
14,-1,402.83,1.375,0.27344,42.496,247.17,0.2175,0,-1,403.41,1.2812,0.39844,50.725,208.16,0.44512,1
14,-1,404.13,1.3047,0.38281,63.452,261.57,0.1864,0,-1,404.75,1.3438,0.4375,57.191,213.99,0.061303,1
14,-1,405.47,1.3359,0.38281,64.933,275.61,0.14841,0,-1,406.14,1.3906,0.41406,61.354,232.02,0.081119,1
14,-1,406.85,1.3828,0.39062,61.51,252.58,0.13019,0,-1,407.51,1.3672,0.44531,57.587,211.99,0.65938,1
14,-1,408.22,1.3672,0.39844,49.419,185.81,0.18848,0,-1,408.95,1.4453,0.45312,53.377,203.63,1.1018,1
14,-1,409.71,1.4922,0.33594,53.067,256.49,0.23985,0,-1,410.3,1.3438,0.41406,56.858,227.03,0.42363,1
14,-1,410.99,1.2812,0.375,65.978,285.91,0.078092,0,-1,411.69,1.3906,0.39844,59.708,235.88,0.12906,1
14,-1,412.35,1.3594,0.35938,63.443,281.39,0.19921,0,-1,413.02,1.3359,0.4375,57.037,219.99,0.4693,1
14,-1,413.7,1.3438,0.32031,52.061,247.82,0.27489,0,-1,414.34,1.3203,0.44531,41.924,144.95,1.0783,1
14,-1,415,1.3047,0.35938,42.569,174.04,0.19831,0,-1,415.66,1.3125,0.42969,50.159,186.45,1.064,1
14,-1,416.46,1.4609,0.40625,59.067,234.42,0.19978,0,-1,417.09,1.4375,0.4375,56.084,206.42,0.38068,1
14,-1,417.84,1.3828,0.36719,65.207,276.3,0.079373,0,-1,418.52,1.4297,0.38281,61.689,245.06,0.078066,1
14,-1,419.17,1.3281,0.36719,60.781,258.35,0.1113,0,-1,419.83,1.3047,0.48438,55.269,222.42,1.7941,1
14,-1,420.54,1.3672,0.32812,43.07,203.1,0.10967,0,-1,421.09,1.2656,0.52344,40.41,121.23,1.7903,1
14,-1,421.95,1.4141,0.39062,49.661,191.04,0.12958,0,-1,422.64,1.5469,0.39844,51.581,206.64,1.586,1
14,-1,423.33,1.375,0.33594,51.278,248.74,0.17886,0,-1,424,1.3594,0.45312,51.404,204.63,0.98172,1
14,-1,424.73,1.4062,0.375,50.468,198.43,0.03912,0,-1,425.52,1.5156,0.35938,38.946,193.91,0.3603,1
14,-1,426.2,1.4609,0.375,40.679,179.52,0.13513,0,-1,426.95,1.4297,0.42969,48.588,142.28,0.068425,1
14,-1,427.77,1.5781,0.39062,64.148,274.53,0.23966,0,-1,428.41,1.4609,0.42188,57.506,217.06,0.02192,1
14,-1,429.1,1.3281,0.42969,62.065,248.71,0.14808,0,-1,429.72,1.3125,0.46094,46.816,176.1,0.017303,1
14,-1,430.48,1.3828,0.35156,49.658,245.15,0.27723,0,-1,431.09,1.375,0.41406,47.359,169.21,0.018716,1
14,-1,431.76,1.2734,0.35156,60.992,290.82,0.26984,0,-1,432.34,1.2422,0.47656,54.455,191.28,0.15795,1
14,-1,433.12,1.3594,0.44531,53.46,206.62,0.052846,0,-1,433.71,1.375,0.46094,35.91,129.66,0.079121,1
14,-1,434.52,1.3984,0.36719,43.939,189.15,0.17666,0,-1,435.2,1.4922,0.51562,46.47,148.3,1.7656,1
14,-1,436.07,1.5547,0.39844,59.23,224.72,0.072343,0,-1,436.73,1.5312,0.46094,55.85,191.98,3.9653,1
14,-1,437.43,1.3594,0.34375,58.097,248.27,0.068825,0,-1,438.11,1.375,0.48438,53.977,186.35,10.402,1
14,-1,438.84,1.4141,0.41406,46.411,170.31,0.047664,0,-1,439.59,1.4844,0.48438,51.588,190.38,3.6863,1
14,-1,440.35,1.5078,0.38281,61.279,253.25,0.076481,0,-1,441.09,1.4922,0.5,58.339,192.65,2.3452,1
14,-1,441.87,1.5156,0.35938,48.94,203.46,0.081923,0,-1,442.57,1.4844,0.44531,35.865,109.32,0.30368,1
14,-1,443.2,1.3359,0.46094,39.705,160.49,0.029708,0,-1,444.09,1.5156,0.5,49.269,127.53,0.078691,1
14,-1,443.84,0.64062,0.125,1.0433,12.156,0.23438,0,-1,445.4,1.3125,0.40625,57.979,240.2,0.016809,1
14,-1,444.73,0.89062,0.375,65.333,290.52,0.338,0,-1,446.71,1.3125,0.46875,50.776,187.59,0.017749,1
14,-1,446.08,1.3438,0.39062,66.707,279.27,0.60361,0,-1,448.16,1.4453,0.46094,50.319,182.9,0.025659,1
14,-1,447.45,1.3672,0.40625,52.769,221.27,0.25728,0,-1,449.59,1.4297,0.42188,47.733,184.16,0.074962,1
14,-1,448.94,1.4922,0.39062,62.148,260.65,0.22549,0,-1,450.8,1.2188,0.375,40.109,175.87,0.02974,1
14,-1,450.27,1.3359,0.32031,52.711,272.79,0.19482,0,-1,452.07,1.2656,0.46094,48.363,164.8,0.2216,1
14,-1,451.45,1.1797,0.29688,38.341,193.89,0.15699,0,-1,453.52,1.4531,0.42188,58.675,211.98,0,1
14,-1,452.84,1.3906,0.42188,63.061,226.49,0,0,-1,-1,-1,-1,-1,-1,-1,1
