11,92,374.97,-1,-1,-1,-1,-1,-1,86,375.68,-1,-1,-1,-1,-1,-1
11,-1,376.5,1.5312,0.41406,60.498,200.58,4.1038,0,-1,377.11,1.4297,0.36719,50.925,206.13,1.07,1
11,-1,377.94,1.4375,0.42188,61.819,203.79,6.1363,0,-1,378.6,1.4922,0.375,52.385,196.77,1.3348,1
11,-1,379.35,1.4141,0.375,63.333,235.09,5.6094,0,-1,379.98,1.375,0.41406,51.806,186.5,2.5,1
11,-1,380.83,1.4766,0.41406,61.862,210.13,3.774,0,-1,381.5,1.5234,0.38281,48.147,182.67,5.6455,1
11,-1,382.28,1.4531,0.35938,51.958,208.41,2.0031,0,-1,382.95,1.4531,0.30469,30.435,156.24,9.7087,1
11,-1,383.74,1.4609,0.35938,37.272,156.3,5.6046,0,-1,384.84,1.8828,0.36719,37.374,149.39,46.969,1
11,-1,385.92,2.1797,0.16406,18.674,200.71,7.5349,0,-1,387.13,2.2969,0.1875,11.048,107.63,58.325,1
11,-1,386.69,0.76562,0.51562,12.968,90.961,6.479,0,-1,388.95,1.8203,0.29688,29.31,156.91,6.6248,1
11,-1,387.95,1.2656,0.375,33.664,129.45,3.3525,0,-1,390.88,1.9297,0.4375,47.846,154.43,2.27,1
11,-1,390.09,2.1328,0.41406,52.66,175.77,4.4183,0,-1,392.59,1.7031,0.42969,52.466,165.81,1.2455,1
11,-1,391.85,1.7656,0.39062,58.964,213.19,20.459,0,-1,394.07,1.4844,0.42969,50.216,166.65,2.6691,1
11,-1,393.41,1.5625,0.4375,64.784,200.57,20.757,0,-1,395.58,1.5078,0.39844,46.511,168.42,10.732,1
11,-1,394.84,1.4297,0.375,59.787,219.68,3.1608,0,-1,396.95,1.3672,0.27344,25.469,143.84,15.751,1
11,-1,396.38,1.5312,0.28125,42.025,225.25,1.9747,0,-1,398.53,1.5859,0.32031,28.695,142.23,7.8129,1
11,-1,397.68,1.3047,0.35938,46.464,194.53,2.583,0,-1,400.06,1.5312,0.35938,37.448,153.46,1.4792,1
11,-1,399.26,1.5781,0.30469,31.803,149.4,2.2989,0,-1,401.99,1.9297,0.41406,44.795,157.25,1.9329,1
11,-1,401.09,1.8281,0.49219,56.457,151.53,2.7643,0,-1,403.72,1.7266,0.38281,50.494,178.68,2.741,1
11,-1,403.05,1.9688,0.40625,58.682,201.26,8.0167,0,-1,405.12,1.3984,0.41406,52.824,189.35,1.6862,1
11,-1,404.52,1.4688,0.39062,62.061,224.76,6.7428,0,-1,406.6,1.4844,0.34375,47.529,202.9,7.2948,1
11,-1,405.99,1.4688,0.39844,59.761,205.21,1.3696,0,-1,407.84,1.2422,0.26562,21.189,139.66,47.274,1
11,-1,407.29,1.2969,0.32812,45.521,189.67,1.1798,0,-1,409.29,1.4453,0.36719,34.811,136.66,9.0276,1
11,-1,408.46,1.1719,0.23438,28.515,182.94,1.6389,0,-1,411.03,1.7422,0.27344,20.28,123.43,13.636,1
11,-1,410.36,1.8984,0.3125,36.925,162.81,1.2567,0,-1,413.02,1.9922,0.4375,45.581,154.83,1.6444,1
11,-1,412.03,1.6719,0.375,40.598,159.48,3.9882,0,-1,414.82,1.7969,0.42969,48.438,149.73,1.7695,1
11,-1,414.02,1.9922,0.44531,60.493,180.45,21.36,0,-1,416.47,1.6484,0.44531,47.698,153.26,2.2202,1
11,-1,415.7,1.6719,0.44531,62.936,193.46,16.153,0,-1,417.95,1.4844,0.375,46.384,176.56,4.9334,1
11,-1,417.28,1.5859,0.39062,58.791,206.69,1.8802,0,-1,419.44,1.4844,0.3125,40.181,199.01,24.519,1
11,-1,418.74,1.4609,0.38281,52.913,184.98,1.9929,0,-1,420.76,1.3203,0.24219,17.02,141.63,69.72,1
11,-1,420.25,1.5078,0.30469,36.292,170.77,2.8077,0,-1,422.56,1.8047,0.29688,29.891,165.66,12.9,1
11,-1,421.59,1.3359,0.34375,37.022,160.38,4.7149,0,-1,423.72,1.1562,0.19531,6.5815,90.167,69.717,1
11,-1,423.2,1.6172,0.19531,16.954,150.93,4.1141,0,-1,424.45,0.72656,0.21875,13.952,101.82,22.074,1
11,-1,425.59,2.3906,0.34375,39.507,164.64,3.5882,0,-1,426.64,2.1953,0.35938,34.424,150.4,2.7117,1
11,-1,427.77,2.1797,0.42188,50.745,163.19,2.9742,0,-1,428.68,2.0391,0.40625,41.064,148.54,11.337,1
11,-1,429.8,2.0234,0.42969,43.951,146.66,1.7895,0,-1,430.96,2.2812,0.25781,22.38,143.9,12.829,1
11,-1,431.57,1.7734,0.22656,17.172,119.24,14.27,0,-1,432.53,1.5703,0.28906,19.831,104.69,3.4081,1
11,-1,433.08,1.5078,0.54688,12.725,102.92,19.329,0,-1,433.62,1.0938,0.21094,13.54,104.76,3.8944,1
11,-1,434.66,1.5781,0.33594,29.899,128.88,2.7185,0,-1,435.73,2.1094,0.28125,24.192,124.42,2.6511,1
11,-1,436.77,2.1172,0.3125,36.958,176.6,1.8547,0,-1,437.86,2.125,0.375,28.537,107.61,1.7125,1
11,-1,438.95,2.1719,0.4375,49.465,164.15,1.6436,0,-1,439.76,1.8984,0.5,40.563,115.84,1.1971,1
11,-1,440.7,1.7578,0.35938,52.514,216.24,7.8408,0,-1,441.52,1.7578,0.36719,32.062,129.85,1.6393,1
11,-1,442.09,1.3828,0.71094,18.376,131.22,16.533,0,-1,442.72,1.2031,0.21875,15.197,103.75,3.5696,1
11,-1,443.77,1.6797,0.23438,19.286,140.3,4.8607,0,-1,445.18,2.4609,0.33594,21.542,101.94,1.2375,1
11,-1,446.74,2.9766,0.22656,20.286,149.43,6.5573,0,-1,449.06,3.8828,0.42969,29.485,104.94,11.893,1
11,-1,447.25,0.50781,2.1719,11.544,10.53,4.7331,0,-1,452.12,3.0547,0.13281,3.8693,53.032,17.151,1
11,-1,448.38,1.125,2.1719,11.544,19.179,32.535,0,-1,454.68,2.5625,0.30469,22.885,115.94,4.1982,1
11,-1,450.09,1.7109,0.27344,11.185,118.21,45.891,0,-1,456.8,2.125,0.35938,31.25,127.97,2.8091,1
11,-1,450.66,0.57031,0.3125,4.2989,20.599,45.887,0,-1,458.92,2.1172,0.36719,34.071,136.78,3.1446,1
11,-1,451.07,0.41406,0.60938,9.1893,23.418,7.4058,0,-1,460.31,1.3906,0.21875,17.283,125.09,12.285,1
11,-1,452.94,1.8672,0.26562,20.675,129.03,1.7335,0,-1,463.23,2.9219,0.375,14.923,121.73,12.712,1
11,-1,453.98,1.0391,0.67969,4.4955,15.38,0.87957,0,-1,465.96,2.7266,0.25781,17.237,113.5,6.2203,1
11,-1,455.74,1.7656,0.3125,34.037,161.3,0.68976,0,-1,467.5,1.5391,0.3125,20.812,98.603,6.9701,1
11,-1,457.91,2.1719,0.42969,48.315,152.34,4.0591,0,-1,470.01,2.5078,0.33594,33.372,144.09,6.3932,1
11,-1,459.7,1.7891,0.20312,18.868,159.13,13.788,0,-1,472.2,2.1875,0.40625,43.754,151.2,4.998,1
11,-1,460.89,1.1875,0.13281,9.5897,130.32,38.279,0,-1,473.97,1.7734,0.39844,37.65,142.4,10.379,1
11,-1,461.37,0.47656,0.5625,5.2393,11.841,38.285,0,-1,475.74,1.7734,0.28125,32.218,185.59,18.314,1
11,-1,461.87,0.5,0.66406,13.544,79.265,22.321,0,-1,477.46,1.7188,0.25,27.311,179.93,16.989,1
11,-1,464.27,2.4062,0.28906,28.348,149.29,2.7208,0,-1,479.24,1.7812,0.33594,37.441,160.82,5.1158,1
11,-1,466.59,2.3203,0.21094,19.132,145.33,4.7607,0,-1,481.34,2.0938,0.28125,29.736,158.62,4.0903,1
11,-1,468.9,2.3047,0.36719,35.857,137.27,3.346,0,-1,483.42,2.0859,0.38281,41.299,155.98,4.3769,1
11,-1,471.3,2.3984,0.46094,52.055,159.46,1.9989,0,-1,485.77,2.3516,0.35156,38.709,165.04,6.309,1
11,-1,473.18,1.8828,0.40625,53.706,187.44,2.4428,0,-1,488.08,2.3047,0.3125,25.268,119.31,3.5573,1
11,-1,475.01,1.8281,0.35156,42.608,177.36,2.3506,0,-1,490.2,2.1172,0.3125,29.626,135.72,2.8531,1
11,-1,476.58,1.5703,0.34375,35.066,143.96,3.0653,0,-1,492.1,1.9062,0.4375,40.512,128.02,3.7942,1
11,-1,478.38,1.8047,0.40625,42.454,146.05,3.1165,0,-1,493.54,1.4375,0.28125,28.572,151.14,3.6387,1
11,-1,480.59,2.2109,0.28906,32.373,166.36,2.6201,0,-1,495.26,1.7188,0.39062,26.21,94.49,2.3579,1
11,-1,482.48,1.8828,0.46094,50.439,150.74,1.6765,0,-1,497.79,2.5312,0.35156,26.937,121.76,4.4599,1
11,-1,484.49,2.0156,0.47656,53.091,155.44,0.95881,0,-1,499.28,1.4922,0.10156,0.61935,10.75,11.584,1
11,-1,486.99,2.5,0.32031,31.897,142.27,2.0875,0,-1,499.98,0.70312,0.17188,8.9331,88.653,6.506,1
11,-1,487.43,0.4375,0.45312,4.1184,11.809,2.3054,0,-1,501.75,1.7656,0.21094,14.988,105.28,7.2227,1
11,-1,489.12,1.6953,0.29688,38.035,192.97,1.8721,0,-1,503.27,1.5234,0.15625,7.851,86.62,13.889,1
