17,35,171.53,-1,-1,-1,-1,-1,-1,34,171,-1,-1,-1,-1,-1,-1
17,-1,172.57,1.0391,0.32031,69.251,324.97,0.53256,0,-1,172.02,1.0156,0.30469,58.665,303.23,0.23942,1
17,-1,173.59,1.0234,0.35938,72.051,310.83,0.46122,0,-1,173.02,1,0.35938,53.042,291.09,0.19259,1
17,-1,174.69,1.0938,0.375,70.239,293.42,0.43861,0,-1,174.12,1.1016,0.32812,58.758,198.47,0.10603,1
17,-1,175.81,1.125,0.33594,66.501,315.4,0.48454,0,-1,175.24,1.125,0.32031,61.876,258.78,0.233,1
17,-1,176.85,1.0391,0.32812,67.628,311.18,0.55394,0,-1,176.3,1.0625,0.32812,54.813,291.54,0.35053,1
17,-1,177.98,1.125,0.32031,58.011,281.3,0.46608,0,-1,177.37,1.0625,0.32031,30.618,244.57,0.17894,1
17,-1,179.02,1.0391,0.39062,57.424,222.02,0.42097,0,-1,178.36,0.99219,0.375,55.51,147,0.31911,1
17,-1,180.31,1.2969,0.34375,64.665,306.77,0.47195,0,-1,179.73,1.375,0.32812,59.553,236.75,0.30387,1
17,-1,181.35,1.0391,0.32031,67.58,323.04,0.51649,0,-1,180.83,1.0938,0.3125,59.157,272.63,0.26497,1
17,-1,182.41,1.0547,0.33594,68.776,316.44,0.37229,0,-1,181.84,1.0156,0.32812,45.776,279.88,0.22731,1
17,-1,183.46,1.0547,0.39062,64.439,247.08,0.17485,0,-1,182.83,0.98438,0.32812,53.988,193.64,0.17014,1
17,-1,184.61,1.1484,0.33594,59.656,294.19,0.14995,0,-1,184.09,1.2656,0.3125,49.199,250.82,0.22336,1
17,-1,185.71,1.1016,0.375,56.939,212.96,0.1739,0,-1,185.1,1.0078,0.35156,57.189,225.36,0.28605,1
17,-1,186.94,1.2266,0.32812,54.552,246.21,0.3115,0,-1,186.35,1.25,0.32031,59.548,239.95,0.4694,1
17,-1,188.05,1.1094,0.32031,51.295,247.72,0.43486,0,-1,187.43,1.0781,0.35156,59.063,279.01,0.57118,1
17,-1,189.2,1.1484,0.39062,37.727,164.7,0.4226,0,-1,188.56,1.1328,0.375,56.547,285.15,0.63391,1
17,-1,190.38,1.1875,0.30469,57.075,284.98,0.47473,0,-1,189.77,1.2031,0.30469,53.689,223.13,0.22299,1
17,-1,191.33,0.94531,0.26562,41.685,233.38,0.48331,0,-1,190.85,1.0859,0.33594,43.129,270.97,0.23097,1
17,-1,192.49,1.1641,0.35156,57.077,254.73,0.37894,0,-1,191.79,0.9375,0.33594,56.987,193.47,0.16776,1
17,-1,193.6,1.1094,0.34375,67.092,289.18,0.32816,0,-1,193.05,1.2578,0.3125,48.415,237.54,0.11093,1
17,-1,194.67,1.0703,0.35156,64.531,275.8,0.80027,0,-1,194.11,1.0625,0.29688,43.206,220.79,0.20154,1
17,-1,195.73,1.0625,0.38281,68.958,273.07,1.6334,0,-1,195.22,1.1094,0.39844,63.354,226.01,0.25429,1
17,-1,197.05,1.3203,0.52344,62.427,175.36,0.28398,0,-1,196.34,1.125,0.39062,51.291,226.91,0.19731,1
17,-1,198.52,1.4688,0.29688,49.055,259.66,0.26014,0,-1,197.98,1.6406,0.34375,56.114,197.47,0.78979,1
17,-1,199.62,1.1016,0.3125,45.744,223.26,0.22526,0,-1,199.03,1.0469,0.33594,51.824,243.8,1.0146,1
17,-1,200.72,1.0938,0.3125,30.566,133.74,0.19497,0,-1,200.14,1.1094,0.34375,47.208,244.39,0.31863,1
17,-1,201.8,1.0781,0.32031,51.88,242.03,0.26035,0,-1,201.21,1.0703,0.32812,50.678,198.98,0.16452,1
17,-1,202.85,1.0547,0.30469,49.153,239.72,0.44136,0,-1,202.33,1.1172,0.375,50.208,245.6,0.17439,1
17,-1,204.12,1.2656,0.35156,57.746,276.15,0.69245,0,-1,203.32,0.99219,0.33594,58.236,201.59,0.25335,1
17,-1,205.19,1.0703,0.32812,66.935,315.41,0.77676,0,-1,204.59,1.2734,0.3125,60.03,256.18,0.23808,1
17,-1,206.23,1.0391,0.33594,70.015,314.73,0.9252,0,-1,205.68,1.0859,0.33594,50.013,279.33,0.21748,1
17,-1,207.44,1.2109,1.0938,49.734,133.46,1.8809,0,-1,206.69,1.0078,0.14062,1.5857,213.34,0.078139,1
17,-1,207.95,0.51562,1.0938,49.734,32.876,0.65386,0,-1,207.81,1.125,-1,0,20.558,0,1
17,-1,208.81,0.85938,-1,0,13.834,0,0,-1,-1,-1,-1,-1,-1,-1,1
