20,53,318.81,-1,-1,-1,-1,-1,-1,54,319.41,-1,-1,-1,-1,-1,-1
20,-1,319.98,1.1641,0.27344,62.17,358.9,1.0868,0,-1,320.41,1,0.29688,66.666,355.52,1.3938,1
20,-1,320.91,0.9375,0.26562,63.825,363.01,0.99813,0,-1,321.35,0.9375,0.28906,64.873,344.3,1.1689,1
20,-1,321.83,0.91406,0.25781,63.387,378.51,0.98716,0,-1,322.24,0.89062,0.28125,64.049,350.31,1.1787,1
20,-1,322.7,0.86719,0.25781,60.203,380.63,0.9205,0,-1,323.13,0.89062,0.28125,66.523,366.89,2.2158,1
20,-1,323.59,0.89844,0.25,49.58,362.23,0.79729,0,-1,324,0.86719,0.28125,57.26,313.69,2.5192,1
20,-1,324.48,0.88281,0.28125,50.659,311.83,0.62884,0,-1,324.92,0.92188,0.3125,50.1,233.89,1.55,1
20,-1,325.56,1.0859,0.26562,60.492,259.9,0.72587,0,-1,326.03,1.1094,0.30469,56.748,283.55,1.776,1
20,-1,326.54,0.97656,0.26562,64.946,351.65,1.1813,0,-1,326.98,0.95312,0.29688,64.204,331.56,2.1029,1
20,-1,327.48,0.94531,0.25781,62.767,383.75,1.1229,0,-1,327.94,0.95312,0.29688,65.603,331.56,2.5723,1
20,-1,328.41,0.92188,0.25781,57.776,378.92,0.98015,0,-1,328.84,0.89844,0.28906,63.007,335.79,3.2052,1
20,-1,329.33,0.92188,0.27344,50.031,345.04,0.83858,0,-1,329.77,0.9375,0.28906,54.645,286.92,1.9396,1
20,-1,330.29,0.96094,0.29688,56.665,279.36,0.59539,0,-1,330.77,1,0.30469,52.017,259.88,1.1206,1
20,-1,331.38,1.0859,0.27344,64.39,289.29,1.1247,0,-1,331.87,1.0938,0.29688,62.87,317.38,1.2285,1
20,-1,332.35,0.97656,0.27344,62.804,370.03,1.3289,0,-1,332.8,0.9375,0.28906,64.178,338.9,1.9402,1
20,-1,333.32,0.96875,0.27344,60.641,369.32,1.3014,0,-1,333.77,0.96094,0.28906,64.262,350.36,2.1107,1
20,-1,334.27,0.94531,0.25,49.743,340.22,1.1306,0,-1,334.69,0.92188,0.29688,56.254,294.88,1.3758,1
