20,57,174.96,-1,-1,-1,-1,-1,-1,59,174.41,-1,-1,-1,-1,-1,-1
20,-1,175.85,0.89062,0.26562,64.482,369.54,0.64347,0,-1,175.41,1,0.28125,65.345,352.65,0.96269,1
20,-1,176.79,0.9375,0.28125,64.479,350.9,0.78739,0,-1,176.3,0.89844,0.29688,67.081,338.79,1.1143,1
20,-1,177.7,0.91406,0.27344,64.519,372.48,0.83242,0,-1,177.23,0.92969,0.28906,65.455,356.7,1.2359,1
20,-1,178.66,0.95312,0.27344,57.153,322.62,0.90502,0,-1,178.17,0.9375,0.30469,63.206,317.4,1.6966,1
20,-1,179.54,0.88281,0.21875,44.038,307.44,0.97279,0,-1,179.09,0.92188,0.3125,52.961,268.25,3.322,1
20,-1,180.26,0.71875,0.22656,32.385,224,0.73022,0,-1,179.88,0.78906,0.26562,6.1639,39.435,1.746,1
20,-1,181.59,1.3281,0.27344,57.21,310.04,0.92216,0,-1,180.91,1.0234,0.39062,53.946,210.45,1.5979,1
20,-1,182.59,1.0078,0.27344,63.103,363.83,1.062,0,-1,182.09,1.1875,0.3125,64.872,320.19,1.6007,1
20,-1,183.55,0.96094,0.28125,65.424,376.72,1.1039,0,-1,183.05,0.95312,0.29688,65.117,337,0.87048,1
20,-1,184.46,0.90625,0.27344,60.949,348.79,0.89983,0,-1,184,0.95312,0.28906,63.521,333.56,0.72773,1
20,-1,185.38,0.92188,0.25781,51.553,305.01,0.60336,0,-1,184.91,0.90625,0.29688,59.638,304.2,2.7532,1
20,-1,186.4,1.0156,0.28125,50.616,266.53,0.659,0,-1,185.87,0.96094,0.29688,46.131,243.96,2.1345,1
20,-1,187.45,1.0469,0.28125,57.318,315.72,0.87491,0,-1,186.91,1.0391,0.29688,52.9,283.26,1.7301,1
20,-1,188.44,0.99219,0.27344,62.248,373.41,0.94924,0,-1,187.93,1.0234,0.30469,64.146,318.74,1.0318,1
20,-1,189.38,0.94531,0.28125,59.824,344.51,0.75944,0,-1,188.89,0.96094,0.29688,60.52,304.63,0.98524,1
20,-1,190.3,0.92188,0.25781,55.273,329.22,0.84065,0,-1,189.84,0.94531,0.28906,57.705,308.62,1.0922,1
20,-1,191.13,0.82812,0.21094,41.91,302.18,0.96779,0,-1,190.71,0.875,0.28125,49.623,282.31,1.4584,1
20,-1,191.85,0.71875,0.21094,34.555,246.86,0.85511,0,-1,191.44,0.72656,0.30469,4.8529,40.395,0.46117,1
20,-1,193.48,1.6328,0.27344,55.979,313.48,0.99168,0,-1,192.83,1.3906,0.35938,55.23,233.38,1.0882,1
20,-1,194.45,0.96094,0.26562,59.755,354.98,1.117,0,-1,193.95,1.125,0.28906,57.226,310.36,1.1674,1
20,-1,195.39,0.94531,0.26562,62.601,369.66,0.90532,0,-1,194.9,0.94531,0.29688,58.973,301.82,1.2221,1
20,-1,196.31,0.92188,0.25781,60.258,360.1,0.73734,0,-1,195.85,0.95312,0.29688,62.36,321.54,1.2495,1
20,-1,197.26,0.94531,0.27344,55.489,309.15,0.55274,0,-1,196.75,0.89844,0.29688,58.178,295.36,1.975,1
20,-1,198.26,1,0.27344,51.714,282.94,0.73677,0,-1,197.7,0.94531,0.30469,49.852,257.27,2.9295,1
20,-1,199.41,1.1484,0.28125,48.276,261.35,0.95985,0,-1,198.8,1.1016,0.32812,47.929,231.85,3.9283,1
20,-1,200.52,1.1172,0.25781,50.676,304.7,0.98074,0,-1,199.95,1.1484,0.32031,51.939,238.65,2.9719,1
20,-1,201.55,1.0312,0.27344,49.593,271.67,1.8561,0,-1,200.98,1.0391,0.32031,53.278,257.76,1.787,1
20,-1,202.88,1.3203,0.1875,22.382,186.04,2.8101,0,-1,202.38,1.3984,0.29688,42.39,227.45,0.27592,1
20,-1,204.12,1.2422,0.34375,59.37,254.29,1.92,0,-1,203.34,0.95312,0.3125,37.893,178.8,0.60644,1
20,-1,205.16,1.0391,0.28125,57.676,334.42,1.5649,0,-1,204.66,1.3281,0.28906,53.61,277.92,0.73087,1
20,-1,206.16,1.0078,0.28125,59.581,345.56,1.4767,0,-1,205.66,0.99219,0.30469,55.96,269.42,0.55956,1
20,-1,207.13,0.96875,0.29688,55.632,299.81,1.7934,0,-1,206.62,0.96875,0.30469,54.757,273.44,0.66666,1
20,-1,208.07,0.9375,0.28125,45.795,250.3,2.162,0,-1,207.59,0.96875,0.28906,46.344,247.5,0.80432,1
20,-1,209.03,0.96094,0.23438,36.049,232.72,1.0996,0,-1,208.57,0.97656,0.26562,35.383,198.97,0.78962,1
20,-1,210.13,1.1016,0.27344,59.868,346.25,1.45,0,-1,209.59,1.0234,0.3125,55.267,270.5,1.7272,1
20,-1,210.95,0.8125,0.17969,30.5,256.36,2.8821,0,-1,210.56,0.96875,0.25,42.668,267.88,2.1421,1
20,-1,211.77,0.82031,0.27344,54.618,306.49,0.91747,0,-1,211.33,0.76562,0.22656,36.785,246.33,2.9757,1
20,-1,212.9,1.1328,0.25,50.487,310.03,0.62488,0,-1,212.31,0.98438,0.33594,57.301,253.33,2.1272,1
20,-1,213.82,0.92188,0.25781,57.594,337.21,0.64776,0,-1,213.35,1.0391,0.27344,52.962,298.16,1.878,1
20,-1,214.76,0.9375,0.26562,53.957,318.61,0.72992,0,-1,214.26,0.90625,0.28125,54.706,296.35,1.9987,1
20,-1,215.74,0.98438,0.27344,53.776,304.01,0.63587,0,-1,215.18,0.92188,0.30469,55.005,265.7,3.496,1
20,-1,216.84,1.0938,0.27344,51.053,289.06,0.60201,0,-1,216.27,1.0938,0.3125,49.458,241.89,1.5579,1
20,-1,217.83,0.99219,0.28125,54.062,298.06,0.96484,0,-1,217.3,1.0234,0.29688,52.528,280.11,1.4962,1
20,-1,218.76,0.92969,0.25781,46.01,268.93,1.2025,0,-1,218.29,0.99219,0.25781,44.361,275.36,1.5149,1
20,-1,219.84,1.0859,0.3125,57.353,271.5,1.9577,0,-1,219.29,1,0.32031,52.657,250.95,0.73432,1
20,-1,220.84,0.99219,0.27344,58.845,347.96,1.5047,0,-1,220.36,1.0703,0.28125,55.558,302.94,0.81476,1
20,-1,221.76,0.92188,0.26562,57.47,351.03,1.1855,0,-1,221.29,0.92969,0.27344,54.657,302.72,0.75012,1
20,-1,222.66,0.90625,0.26562,52.431,316.84,1.1285,0,-1,222.18,0.89062,0.28906,52.31,271.18,0.51043,1
20,-1,223.55,0.88281,0.25781,40.939,250.09,1.4097,0,-1,223.06,0.88281,0.27344,43.982,246.71,0.46222,1
20,-1,224.68,1.1328,0.28125,45.67,247.4,1.8821,0,-1,224.1,1.0391,0.3125,39.238,193.05,0.50767,1
20,-1,225.65,0.96875,0.24219,42.134,270.36,2.1319,0,-1,225.18,1.0781,0.25,37.168,227.8,1.4547,1
20,-1,227.29,1.6406,0.21875,41.768,311.3,2.0518,0,-1,226.16,0.97656,0.21875,30.248,224.92,1.9703,1
20,-1,228.09,0.80469,0.27344,52.468,285.15,1.0229,0,-1,226.74,0.58594,0.24219,31.632,197.82,2.0484,1
20,-1,229.62,1.5312,0.27344,54.753,309.03,0.86831,0,-1,227.6,0.85938,0.21094,31.446,234.38,1.9672,1
20,-1,230.59,0.96875,0.27344,57.181,326.46,1.0536,0,-1,228.5,0.89844,0.10156,6.6609,110.24,2.3331,1
20,-1,231.6,1.0078,0.26562,54.369,329.93,0,0,-1,229.04,0.53906,0.34375,52.952,230.97,1.3861,1
20,-1,-1,-1,-1,-1,-1,-1,0,-1,230.06,1.0234,0.28906,54.701,284.88,1.3608,1
20,-1,-1,-1,-1,-1,-1,-1,0,-1,231.06,1,0.30469,54.914,271.23,0,1
