20,54,389.68,-1,-1,-1,-1,-1,-1,56,389.12,-1,-1,-1,-1,-1,-1
20,-1,390.58,0.89844,0.27344,66.199,389.25,1.1603,0,-1,390.12,0.99219,0.28125,62.925,327.05,0.70955,1
20,-1,391.48,0.89844,0.28906,67.909,378.45,1.4628,0,-1,390.99,0.875,0.28125,66.149,354.31,0.7579,1
20,-1,392.39,0.91406,0.28125,65.717,370.05,1.7096,0,-1,391.9,0.90625,0.28906,64.265,333.64,0.69632,1
20,-1,393.33,0.9375,0.28906,61.885,346.74,1.4703,0,-1,392.81,0.91406,0.27344,62.141,339.44,0.53914,1
20,-1,394.26,0.92969,0.27344,55.376,320.86,1.3415,0,-1,393.74,0.92969,0.28125,55.982,299.54,0.67387,1
20,-1,395.2,0.9375,0.32031,53.472,249.43,1.1661,0,-1,394.66,0.92188,0.27344,48.522,268.25,0.75461,1
20,-1,396.35,1.1562,0.28906,63.539,353.38,1.5589,0,-1,395.76,1.0938,0.35938,58.35,240.17,0.60653,1
20,-1,397.32,0.96875,0.28125,64.331,372.82,1.686,0,-1,396.81,1.0547,0.28125,62.914,328.32,0.69973,1
20,-1,398.24,0.92188,0.28125,66.665,387.31,1.5654,0,-1,397.76,0.94531,0.28125,64.824,345.84,0.7687,1
20,-1,399.2,0.95312,0.28125,67.265,396.36,1.3218,0,-1,398.71,0.95312,0.29688,63.23,318.62,0.43929,1
20,-1,400.16,0.96094,0.28906,59.297,332.83,1.9494,0,-1,399.6,0.89062,0.29688,61.229,300.49,0.30511,1
20,-1,401.15,0.99219,0.29688,64.792,349.05,1.438,0,-1,400.61,1.0078,0.30469,56.115,266.22,0.36419,1
20,-1,402.14,0.99219,0.28125,63.74,364.19,1.1906,0,-1,401.62,1.0078,0.29688,61.523,303.63,0.71751,1
20,-1,403.08,0.9375,0.27344,65.147,377.2,1.0155,0,-1,402.59,0.97656,0.28906,64.671,348.98,1.1402,1
20,-1,404.04,0.96094,0.27344,64.558,381.47,0.8158,0,-1,403.54,0.94531,0.29688,63.087,320.86,0.95429,1
20,-1,405.02,0.97656,0.28125,60.129,339.57,0.68916,0,-1,404.48,0.94531,0.3125,60.109,287.91,0.32013,1
20,-1,406.01,0.99219,0.32812,53.195,252.95,0.97999,0,-1,405.43,0.94531,0.28906,52.311,282.38,0.26844,1
20,-1,407.16,1.1484,0.27344,60.1,339.53,1.162,0,-1,406.59,1.1641,0.32812,55.23,247.74,0.34081,1
20,-1,408.15,0.99219,0.28125,61.355,352.45,1.42,0,-1,407.62,1.0312,0.29688,58.812,298.14,0.94104,1
20,-1,409.13,0.98438,0.29688,64.07,333.43,2.044,0,-1,408.6,0.97656,0.28906,62.681,331.87,0.54527,1
20,-1,410.12,0.99219,0.29688,64.136,355.02,1.9089,0,-1,409.62,1.0234,0.29688,60.629,313.46,0.47574,1
20,-1,411.09,0.96094,0.28906,59.241,318.88,1.2475,0,-1,410.56,0.9375,0.29688,58.66,294.34,0.44052,1
20,-1,412.05,0.96875,0.27344,51.968,292.16,0.62217,0,-1,411.52,0.95312,0.29688,52.459,268.28,0.43784,1
20,-1,413.09,1.0312,0.26562,55.851,342.46,0.72385,0,-1,412.5,0.98438,0.32812,55.259,252.24,0.62887,1
20,-1,414.03,0.94531,0.28125,60.386,346.06,1.5082,0,-1,413.52,1.0156,0.28906,56.043,294.08,0.74932,1
20,-1,414.98,0.95312,0.24219,33.126,204.55,1.097,0,-1,414.45,0.92969,0.26562,45.874,266.63,0.77572,1
20,-1,416.21,1.2266,0.25,45.513,283.43,0.83566,0,-1,415.51,1.0625,0.32812,49.423,223.26,0.6241,1
20,-1,417.18,0.96875,0.26562,52.235,308.78,0.85429,0,-1,416.62,1.1172,0.26562,45.459,248.52,1.1365,1
20,-1,418.14,0.96094,0.26562,55.321,325.42,0.99024,0,-1,417.62,0.99219,0.28125,55.938,299.43,1.9405,1
20,-1,419.07,0.92969,0.25,50.513,308.44,1.0574,0,-1,418.56,0.94531,0.27344,55.033,309.94,1.9981,1
20,-1,420.02,0.94531,0.24219,41.482,268.84,1.0457,0,-1,419.52,0.95312,0.27344,44.226,257.98,0.52279,1
20,-1,421.06,1.0469,0.28125,54.452,291.44,0.80398,0,-1,420.44,0.92188,0.28906,44.416,231.39,1.1471,1
20,-1,422.09,1.0234,0.27344,51.896,300.71,0.80366,0,-1,421.54,1.1016,0.29688,56.173,290.88,8.2231,1
20,-1,422.85,0.76562,0.20312,38.265,279.95,0.77946,0,-1,422.48,0.9375,0.1875,22.765,197.71,10.344,1
20,-1,424.65,1.7969,0.34375,58.104,263.76,1.3221,0,-1,423.2,0.72656,0.14062,14.214,177.93,5.0811,1
20,-1,425.61,0.96094,0.26562,55.593,333.09,1.6061,0,-1,423.95,0.74219,0.3125,54.377,257.67,1.2285,1
20,-1,426.61,1,0.28906,65.722,363.91,1.6351,0,-1,425.14,1.1953,0.26562,49.625,277.55,0.57306,1
20,-1,427.55,0.9375,0.29688,60.133,339.65,1.1837,0,-1,426.09,0.94531,0.30469,60.027,304.1,0.36581,1
20,-1,428.53,0.98438,0.28906,54.084,302.99,1.2929,0,-1,427.05,0.96875,0.29688,57.26,281.81,0.30647,1
20,-1,429.51,0.97656,0.26562,57.2,350.17,1.3701,0,-1,427.98,0.92969,0.29688,54.12,276.6,0.39289,1
20,-1,430.49,0.98438,0.28125,58.272,334.96,1.5181,0,-1,428.97,0.98438,0.28906,53.304,274,0.68295,1
20,-1,431.59,1.1016,0.33594,56.289,256.33,1.58,0,-1,429.95,0.97656,0.28906,54.066,278.61,0.8596,1
20,-1,433.58,1.9844,0.25,49.266,312.85,0.84908,0,-1,430.94,0.99219,0.30469,54.801,273.63,0.64653,1
20,-1,434.55,0.97656,0.28125,58.226,331,1.0633,0,-1,432.32,1.3828,0.32031,33.466,174.46,0.61837,1
20,-1,435.55,1,0.26562,53.244,316.2,1.0357,0,-1,432.98,0.66406,0.24219,32.608,207.69,0.52808,1
20,-1,436.5,0.94531,0.23438,44.328,287.95,0.82502,0,-1,434,1.0156,0.27344,52.567,285.5,0.58587,1
20,-1,437.49,0.99219,0.26562,51.179,296.08,0.69299,0,-1,435.01,1.0078,0.29688,61.07,307.56,2.435,1
20,-1,438.49,1,0.25781,50.969,302.75,0.83598,0,-1,435.97,0.96094,0.28125,49.069,270.57,0.69332,1
20,-1,439.51,1.0156,0.26562,48.271,276.58,1.0754,0,-1,436.92,0.95312,0.28906,45.462,236.04,1.5549,1
20,-1,440.58,1.0703,0.3125,60.098,299.2,1.5004,0,-1,437.96,1.0391,0.28125,54.183,294.48,1.9393,1
20,-1,441.61,1.0312,0.27344,54.14,314.27,1.4926,0,-1,438.91,0.95312,0.27344,45.305,255.36,1.6782,1
20,-1,442.62,1.0078,0.27344,60.471,352.3,1.3742,0,-1,439.98,1.0625,0.3125,56.692,268.48,0.50514,1
20,-1,443.64,1.0234,0.28125,58.945,321.82,0,0,-1,441.09,1.1094,0.27344,51.323,281.03,0.43247,1
20,-1,-1,-1,-1,-1,-1,-1,0,-1,442.05,0.96875,0.3125,56.54,265.83,0.5577,1
20,-1,-1,-1,-1,-1,-1,-1,0,-1,443.06,1.0078,0.30469,59.303,291.28,0,1
