2,45,318.53,-1,-1,-1,-1,-1,-1,44,319.18,-1,-1,-1,-1,-1,-1
2,-1,319.74,1.2109,0.34375,63.777,309.48,1.0345,0,-1,320.32,1.1406,0.35156,68.752,312.9,4.6975,1
2,-1,320.85,1.1094,0.32812,65.989,315.84,0.69357,0,-1,321.43,1.1094,0.35156,66.623,300.58,3.1943,1
2,-1,321.96,1.1094,0.34375,63.628,276.98,0.78002,0,-1,322.58,1.1484,0.35156,62.022,267.25,0.9028,1
2,-1,323.13,1.1719,0.32812,61.284,301.93,1.4527,0,-1,323.7,1.1172,0.35938,50.69,204.98,0.36144,1
2,-1,324.31,1.1797,0.4375,56.151,243.75,0.19673,0,-1,325.09,1.3906,0.39062,58.118,224.27,2.7978,1
2,-1,325.73,1.4141,0.39844,56.848,252.49,0.83445,0,-1,326.48,1.3906,0.35938,65.625,277.67,4.6661,1
2,-1,327.03,1.3047,0.33594,63.771,281.02,0.71899,0,-1,327.68,1.2031,0.35156,65.976,284.68,5.6053,1
2,-1,328.2,1.1641,0.34375,64.506,302.32,0.55046,0,-1,328.82,1.1406,0.375,59.416,237.29,0.35087,1
2,-1,329.45,1.2578,0.32812,67.068,344.54,1.6823,0,-1,330.02,1.1953,0.38281,52.226,191.45,0.45676,1
2,-1,330.69,1.2344,0.34375,55.918,265.29,1.8257,0,-1,331.4,1.3828,0.375,57.782,234.22,1.2604,1
2,-1,332.05,1.3672,0.33594,59.628,298.34,2.1157,0,-1,332.72,1.3203,0.39062,60.492,228.65,4.1064,1
2,-1,333.34,1.2891,0.35156,57.342,261.21,0.23725,0,-1,334.15,1.4297,0.38281,63.706,251.4,4.0127,1
2,-1,334.72,1.375,0.35156,63.375,300.34,0.76457,0,-1,335.38,1.2266,0.375,58.996,229.14,0.40218,1
2,-1,336,1.2812,0.34375,58.618,271.44,1.7416,0,-1,336.69,1.3125,0.39062,49.854,189.22,0.17783,1
2,-1,337.33,1.3281,0.36719,55.214,251.55,0.32058,0,-1,338.09,1.4062,0.41406,51.528,184.53,4.0579,1
2,-1,338.72,1.3906,0.44531,53.535,200.05,0.34278,0,-1,339.55,1.4531,0.39062,62.624,230.26,13.449,1
2,-1,340.2,1.4766,0.34375,64.872,294.37,0.66187,0,-1,340.88,1.3359,0.39844,66.229,235.95,10.574,1
2,-1,341.49,1.2969,0.35156,63.935,272.67,0.77578,0,-1,342.16,1.2734,0.38281,60.521,233.85,1.6253,1
2,-1,342.72,1.2266,0.38281,59.19,249.06,0.44406,0,-1,343.47,1.3125,0.40625,54.98,192.45,0.61082,1
2,-1,344.12,1.4062,0.32031,47.38,237.12,0.60462,0,-1,344.68,1.2109,0.28906,31.301,160.26,0.67237,1
2,-1,345.3,1.1719,0.39844,40.898,178.75,0.64779,0,-1,345.97,1.2891,0.35156,56.625,234.58,2.1011,1
2,-1,346.61,1.3125,0.38281,62.024,279.67,0.79171,0,-1,347.27,1.2969,0.35938,60.835,254.02,1.9252,1
2,-1,347.88,1.2734,0.35156,60.693,270.36,0.76411,0,-1,348.54,1.2734,0.42188,48.226,171.65,0.076079,1
2,-1,349.3,1.4219,0.46875,35.05,139.2,0.48947,0,-1,350.13,1.5938,0.42188,59.79,215.11,2.4697,1
2,-1,350.95,1.6484,0.35156,54.671,243.57,0.61357,0,-1,351.66,1.5234,0.375,66.969,257.66,4.6602,1
2,-1,352.27,1.3203,0.35938,54.986,235.32,0.17093,0,-1,353.01,1.3516,0.41406,63.367,233.67,0.36026,1
2,-1,353.73,1.4531,0.35938,48.643,201.44,0.18828,0,-1,354.47,1.4609,0.50781,57.759,172.61,0.14045,1
2,-1,355.28,1.5547,0.29688,51.208,250.79,0.24966,0,-1,355.94,1.4688,0.39844,55.978,199.15,0.187,1
2,-1,356.62,1.3359,0.45312,49.791,221.28,0.13681,0,-1,357.42,1.4844,0.35156,63.259,272.59,0.64809,1
2,-1,358.05,1.4297,0.38281,52.113,207.26,0.27064,0,-1,358.79,1.3672,0.46094,48.809,151.86,1.493,1
2,-1,359.52,1.4688,0.4375,53.38,223.77,0.30877,0,-1,360.23,1.4453,0.35938,61.633,254.49,1.3839,1
2,-1,360.8,1.2891,0.35938,62.737,262.51,0.54826,0,-1,361.47,1.2344,0.375,58.556,225.71,0.50388,1
2,-1,362.1,1.2969,0.34375,58.019,269.82,0.16784,0,-1,362.78,1.3125,0.41406,52.777,183.51,0.26094,1
2,-1,363.45,1.3438,0.38281,54.991,259.24,0.18429,0,-1,364.11,1.3281,0.35938,59.008,237.64,0.76914,1
2,-1,364.71,1.2656,0.33594,60.794,290.14,0.33726,0,-1,365.38,1.2734,0.39062,55.736,204.41,0.41505,1
2,-1,366.08,1.3672,0.375,48.164,226.93,0.44989,0,-1,366.66,1.2734,0.36719,44.374,169.07,0.1486,1
2,-1,367.29,1.2109,0.375,44.08,177.69,0.036208,0,-1,368.17,1.5156,0.44531,55.872,191.25,0.20805,1
2,-1,368.91,1.6172,0.39844,52.537,204.22,0.066192,0,-1,369.71,1.5391,0.39844,63.862,237.24,0.65071,1
2,-1,370.34,1.4297,0.35938,53.866,209.05,0.044561,0,-1,371.03,1.3203,0.42969,52.449,197.79,0.41968,1
2,-1,371.84,1.5,0.38281,44.371,173.2,0.021546,0,-1,372.59,1.5625,0.40625,62.021,227.9,0.74431,1
2,-1,373.27,1.4297,0.375,50.524,210.46,0.022102,0,-1,374.08,1.4844,0.42188,60.707,213.15,0.80005,1
2,-1,374.88,1.6094,0.35938,46.978,174.31,0.48495,0,-1,375.59,1.5078,0.42188,63.436,227.69,1.0971,1
2,-1,376.25,1.375,0.33594,62.719,291.42,0.66829,0,-1,377.05,1.4609,0.38281,57.188,225.16,0,1
2,-1,377.6,1.3516,0.41406,59.63,243,0,0,-1,-1,-1,-1,-1,-1,-1,1
