15,41,327.7,-1,-1,-1,-1,-1,-1,41,328.18,-1,-1,-1,-1,-1,-1
15,-1,328.71,1.0156,0.26562,62.659,378.92,1.1463,0,-1,329.19,1.0078,0.32031,52.192,280.14,0.13926,1
15,-1,329.73,1.0234,0.27344,63.422,372.03,1.6256,0,-1,330.23,1.0391,0.32812,54.971,299.18,0.1168,1
15,-1,330.79,1.0547,0.27344,64.169,390.26,1.5328,0,-1,331.24,1.0156,0.33594,49.906,264.61,0.037269,1
15,-1,331.8,1.0156,0.26562,62.286,381.68,1.4794,0,-1,332.22,0.97656,0.34375,47.539,222.02,0.023371,1
15,-1,332.83,1.0234,0.35156,49.528,236.68,2.2605,0,-1,333.33,1.1094,0.35156,47.164,213.57,0.2186,1
15,-1,333.98,1.1562,0.28125,60.484,360.28,1.1971,0,-1,334.5,1.1719,0.3125,52.88,281.77,0.37175,1
15,-1,335.07,1.0859,0.25781,59.488,387.35,1.0153,0,-1,335.52,1.0156,0.32812,50.097,252.55,0.11028,1
15,-1,336.16,1.0938,0.28125,60.546,348.15,1.224,0,-1,336.62,1.1094,0.3125,49.782,269.87,0.032311,1
15,-1,337.17,1.0078,0.28125,59.032,342.77,1.688,0,-1,337.59,0.96875,0.35938,46.767,212.6,0.057014,1
15,-1,338.23,1.0625,0.32812,61.802,310.1,1.9004,0,-1,338.73,1.1406,0.35938,50.118,248.16,0.16794,1
15,-1,339.34,1.1016,0.28125,61.312,349.61,2.036,0,-1,339.86,1.125,0.30469,53.694,297.41,0.20162,1
15,-1,340.44,1.1016,0.28906,60.51,346.37,2.8424,0,-1,340.92,1.0625,0.3125,51.662,278.34,0.12991,1
15,-1,341.51,1.0703,0.28906,63.561,360.39,3.1812,0,-1,342.02,1.1016,0.32812,50.143,262.16,0.086946,1
15,-1,342.59,1.0781,0.30469,57.797,311.24,1.4946,0,-1,343.09,1.0625,0.39844,46.57,182.98,0.07534,1
15,-1,343.78,1.1953,0.28906,57.106,328.02,1.3457,0,-1,344.29,1.2031,0.32031,52.229,278.24,0.35718,1
15,-1,344.87,1.0859,0.27344,63.344,377.9,1.0523,0,-1,345.36,1.0703,0.3125,51.817,282.03,0.15084,1
15,-1,345.95,1.0781,0.27344,61.476,372.78,0.65997,0,-1,346.4,1.0391,0.3125,52.539,275.5,0.032979,1
15,-1,346.94,0.99219,0.29688,58.461,331.11,1.2376,0,-1,347.42,1.0234,0.34375,47.892,218,0.04099,1
15,-1,348.04,1.1016,0.29688,62.42,341.96,1.1089,0,-1,348.49,1.0703,0.32031,48.746,249.64,0.062812,1
15,-1,349.06,1.0234,0.33594,56.519,267.15,1.0488,0,-1,349.61,1.1172,0.3125,39.381,216.05,0.12645,1
15,-1,350.18,1.1172,0.32812,49.103,225.88,0.59473,0,-1,350.8,1.1953,0.28906,42.89,263.08,0.28339,1
15,-1,351.34,1.1562,0.25,44.582,286.31,0.9646,0,-1,351.81,1.0078,0.38281,45.828,200.8,0.33666,1
15,-1,352.52,1.1797,0.3125,54.559,273.26,1.0726,0,-1,353.02,1.2031,0.33594,47.94,240.13,0.25407,1
15,-1,353.59,1.0703,0.28125,49.207,278.1,0.43761,0,-1,354.07,1.0547,0.30469,43.98,236.38,1.0468,1
15,-1,354.6,1.0156,0.28125,45.7,283.28,0.43618,0,-1,355.12,1.0547,0.28125,51.747,287.49,1.4575,1
15,-1,355.66,1.0625,0.29688,62.715,332.29,1.0257,0,-1,356.23,1.1016,0.33594,47.081,241.97,0.32262,1
15,-1,356.77,1.1094,0.33594,53.043,223.09,1.4145,0,-1,357.39,1.1641,0.29688,44.096,243.08,0.16902,1
15,-1,357.92,1.1484,0.28125,51.334,298.76,2.0612,0,-1,358.45,1.0625,0.33594,46.805,230.15,0.14685,1
15,-1,359.03,1.1094,0.29688,58.481,309.82,2.3193,0,-1,359.55,1.0938,0.32031,48.76,246.38,0.051798,1
15,-1,360.1,1.0703,0.29688,54.248,312.2,2.1547,0,-1,360.55,1.0078,0.38281,43.019,188.48,0.092776,1
15,-1,361.21,1.1094,0.28906,59.128,323.29,1.9853,0,-1,361.78,1.2266,0.33594,51.34,251.61,0.15397,1
15,-1,362.34,1.125,0.28906,56.614,314.81,1.6618,0,-1,362.84,1.0625,0.28125,45.122,249.34,0.13618,1
15,-1,363.37,1.0312,0.28906,58.253,330.3,0.74729,0,-1,363.88,1.0312,0.32031,44.292,225.53,0.18359,1
15,-1,364.48,1.1172,0.26562,44.677,264.39,0.82681,0,-1,365.03,1.1562,0.34375,50.354,234.45,0.42856,1
15,-1,365.62,1.1406,0.30469,56.091,283.96,1.2084,0,-1,366.16,1.125,0.30469,49.249,260.58,0.35136,1
15,-1,366.7,1.0703,0.27344,51.274,304.39,0.62797,0,-1,367.2,1.0391,0.30469,46.099,242.68,0.27928,1
15,-1,367.77,1.0703,0.28125,51.612,301.71,0.46272,0,-1,368.28,1.0859,0.33594,52.583,246.17,0.56802,1
15,-1,368.89,1.125,0.29688,57.774,310.55,0.7539,0,-1,369.44,1.1562,0.32031,47.164,258.45,0.24809,1
15,-1,369.98,1.0859,0.3125,51.053,264.88,0.5039,0,-1,370.51,1.0703,0.30469,49.812,258.54,0.10832,1
15,-1,371.06,1.0859,0.32031,55.183,280.63,0,0,-1,371.63,1.125,0.3125,46.218,249.69,0,1
