22,43,49.094,-1,-1,-1,-1,-1,-1,44,49.656,-1,-1,-1,-1,-1,-1
22,-1,50.188,1.0938,0.32031,69.326,343.17,2.3725,0,-1,50.742,1.0859,0.32031,68.708,348.98,5.3314,1
22,-1,51.289,1.1016,0.32031,68.365,348.14,3.3077,0,-1,51.836,1.0938,0.32812,66.586,322.89,3.6348,1
22,-1,52.383,1.0938,0.33594,64.113,305.05,4.8297,0,-1,52.922,1.0859,0.34375,56.811,241.53,0.84311,1
22,-1,53.43,1.0469,0.35156,46.12,206.96,2.8495,0,-1,53.977,1.0547,0.32031,49.232,218.3,5.4523,1
22,-1,54.586,1.1562,0.32812,60.881,298.22,4.3504,0,-1,55.164,1.1875,0.33594,68.989,343.09,6.1316,1
22,-1,55.695,1.1094,0.32031,71.189,364.02,4.3446,0,-1,56.242,1.0781,0.32812,68.697,344.3,5.4954,1
22,-1,56.773,1.0781,0.32031,69.579,348.32,3.3714,0,-1,57.297,1.0547,0.33594,62.734,290.26,1.9374,1
22,-1,57.781,1.0078,0.32031,55.683,270.86,1.813,0,-1,58.312,1.0156,0.33594,41.678,180.91,1.2234,1
22,-1,58.953,1.1719,0.375,48.471,205.73,1.8832,0,-1,59.555,1.2422,0.35156,58.476,244.3,3.2308,1
22,-1,60.125,1.1719,0.32031,64.539,329.15,3.6721,0,-1,60.672,1.1172,0.32812,63.205,308.08,4.0151,1
22,-1,61.227,1.1016,0.32031,65.864,353.45,5.7849,0,-1,61.766,1.0938,0.32031,64.015,325.94,4.2326,1
22,-1,62.312,1.0859,0.32031,62.995,310.86,4.4376,0,-1,62.836,1.0703,0.32031,57.096,276.55,2.5011,1
22,-1,63.352,1.0391,0.30469,47.548,257.26,1.4634,0,-1,63.883,1.0469,0.32031,46.31,205.52,0.77438,1
22,-1,64.391,1.0391,0.3125,39.747,212.99,1.735,0,-1,64.914,1.0312,0.34375,45.646,189.25,1.9849,1
22,-1,65.555,1.1641,0.32812,59.725,285.02,4.306,0,-1,66.133,1.2188,0.33594,64.364,311.58,4.1099,1
22,-1,66.672,1.1172,0.32812,67.862,347.71,4.7956,0,-1,67.211,1.0781,0.32812,68.481,342.29,4.689,1
22,-1,67.742,1.0703,0.32031,68.528,338.85,4.3065,0,-1,68.289,1.0781,0.32812,65.43,312.64,3.6978,1
22,-1,68.781,1.0391,0.32031,59.328,276.2,5.0782,0,-1,69.32,1.0312,0.28906,38.359,208.1,4.6294,1
22,-1,69.836,1.0547,0.35156,28.951,139.05,1.0285,0,-1,70.523,1.2031,0.27344,27.047,142.37,0.66805,1
