8,10,309.76,-1,-1,-1,-1,-1,-1,10,310.22,-1,-1,-1,-1,-1,-1
8,-1,310.9,1.1406,0.40625,47.369,187.35,0.038192,0,-1,311.36,1.1406,0.35156,54.458,254.76,0.033361,1
8,-1,312.01,1.1094,0.38281,48.79,184.67,0.036029,0,-1,312.45,1.0938,0.32031,55.67,277.43,0.037413,1
8,-1,313.05,1.0391,0.36719,51.947,211.32,0.027501,0,-1,313.5,1.0469,0.32812,54.312,238.58,0.031443,1
8,-1,314.02,0.96875,0.375,50.419,184.63,0.10132,0,-1,314.59,1.0859,0.34375,53.184,241.09,0.072778,1
8,-1,315.22,1.2031,0.36719,50.739,206.06,0.12215,0,-1,315.67,1.0859,0.32031,55.749,245.77,0.089445,1
8,-1,316.28,1.0625,0.35938,51.094,199.78,0.11786,0,-1,316.7,1.0234,0.375,50.997,215.98,0.074741,1
8,-1,317.34,1.0625,0.35156,46.092,206.86,0.079431,0,-1,317.87,1.1719,0.30469,52.048,267.93,0.087001,1
8,-1,318.42,1.0781,0.34375,49.718,209.48,0.11713,0,-1,318.86,0.99219,0.32812,48.638,220.93,0.11947,1
8,-1,319.39,0.96875,0.35156,41.338,158.46,0,0,-1,319.98,1.125,0.35156,47.417,205.83,0,1
