8,63,268.43,-1,-1,-1,-1,-1,-1,61,268.94,-1,-1,-1,-1,-1,-1
8,-1,269.65,1.2188,0.32812,41.005,190.29,0.077474,0,-1,270.13,1.1953,0.33594,46.236,203.79,0.37486,1
8,-1,270.74,1.0938,0.32031,44.742,220.18,0.068826,0,-1,271.24,1.1094,0.28906,47.402,251.45,0.41446,1
8,-1,271.74,1,0.30469,45.795,234.07,0.069711,0,-1,272.23,0.98438,0.29688,50,252.57,0.37874,1
8,-1,272.74,1,0.32812,43.665,210.87,0.090071,0,-1,273.24,1.0156,0.32031,47.166,223.73,0.34942,1
8,-1,273.82,1.0781,0.33594,45.905,205.86,0.089767,0,-1,274.31,1.0703,0.3125,47.46,224.91,0.26124,1
8,-1,274.84,1.0156,0.34375,46.335,212.6,0.10951,0,-1,275.34,1.0234,0.3125,42.045,220.34,0.12297,1
8,-1,275.94,1.1016,0.35938,41.811,182.89,0.78633,0,-1,276.45,1.1094,0.35156,35.184,156.54,0.077881,1
8,-1,277.05,1.1094,0.28906,35.996,182.85,0.55627,0,-1,277.55,1.1094,0.32031,36.836,173.98,0.26766,1
8,-1,278.11,1.0625,0.36719,45.519,184.8,0.33557,0,-1,278.65,1.0938,0.29688,45.098,227,0.27421,1
8,-1,279.2,1.0859,0.3125,43.172,212.58,0.19896,0,-1,279.67,1.0234,0.30469,48.968,248.04,0.21276,1
8,-1,280.2,1,0.3125,49.36,233.58,0.12434,0,-1,280.63,0.96094,0.32031,50.218,232.03,0.11645,1
8,-1,281.19,0.99219,0.38281,45.908,181.47,0.12693,0,-1,281.72,1.0859,0.32812,44.43,215.92,0.07503,1
8,-1,282.27,1.0781,0.34375,42.845,190.38,0.62551,0,-1,282.76,1.0391,0.35156,36.585,164.26,0.032846,1
8,-1,283.45,1.1797,0.34375,38.529,176.47,0.44303,0,-1,283.98,1.2266,0.36719,38.52,156.23,0.10109,1
8,-1,284.62,1.1797,0.36719,42.15,174.09,0.19681,0,-1,285.13,1.1484,0.30469,42.662,217.63,0.18622,1
8,-1,285.7,1.0781,0.375,40.978,168.2,0.10829,0,-1,286.25,1.1172,0.34375,50.094,231.98,0.18164,1
8,-1,286.88,1.1797,0.32812,45.045,196.36,0.088236,0,-1,287.33,1.0781,0.30469,46.725,240.16,0.18787,1
8,-1,287.89,1.0078,0.34375,41.884,190.12,0.077912,0,-1,288.4,1.0703,0.3125,43.492,198.89,0.1709,1
8,-1,288.98,1.0859,0.36719,43.784,186.26,0.13175,0,-1,289.5,1.1016,0.32812,42.152,206.91,0.064322,1
8,-1,290.16,1.1797,0.36719,37.569,165.86,0.58419,0,-1,290.7,1.2031,0.39062,31.186,121.58,0.050729,1
8,-1,291.42,1.2656,0.3125,37.786,180.69,0.2985,0,-1,291.92,1.2188,0.35938,36.412,151.26,0.26892,1
8,-1,292.56,1.1406,0.34375,43.623,195.71,0.17849,0,-1,293.05,1.1328,0.3125,47.841,226.48,0.31983,1
8,-1,293.6,1.0391,0.33594,42.031,192.27,0.21599,0,-1,294.09,1.0312,0.3125,49.184,243.71,0.26921,1
8,-1,294.62,1.0234,0.30469,47.156,225.58,0.2226,0,-1,295.07,0.98438,0.32812,49.017,219.53,0.21259,1
8,-1,295.6,0.97656,0.32031,46.002,218.63,0.1765,0,-1,296.07,1,0.33594,44.632,205.32,0.15842,1
8,-1,296.62,1.0156,0.33594,42.41,191.92,0.28125,0,-1,297.15,1.0781,0.35938,34.284,140.49,0.1014,1
8,-1,297.8,1.1797,0.32812,37.236,165.06,0.32047,0,-1,298.36,1.2109,0.35156,35.421,149.46,0.19343,1
8,-1,299.02,1.2266,0.33594,41.571,191.36,0.20771,0,-1,299.52,1.1562,0.32812,41.871,193.34,0.22049,1
8,-1,300.07,1.0469,0.32031,45.59,210.89,0.1809,0,-1,300.52,1.0078,0.29688,41.5,207.05,0.21739,1
8,-1,301.1,1.0312,0.30469,35.776,176.03,0.25291,0,-1,301.62,1.0938,0.33594,31.788,150.61,0.05052,1
8,-1,302.33,1.2266,0.32031,33.807,156.89,0.25644,0,-1,302.81,1.1953,0.52344,37.514,152.71,0.83281,1
8,-1,303.78,1.4531,0.36719,35.968,138.42,0.16471,0,-1,304.27,1.4531,0.39844,48.27,232.78,0.22239,1
8,-1,305,1.2188,0.35156,41.402,176.48,0.17779,0,-1,305.48,1.2109,0.32031,45.63,226.09,0.2291,1
8,-1,306.22,1.2188,0.36719,29.5,120.7,0.22542,0,-1,306.7,1.2188,0.34375,37.13,190.22,0.89083,1
8,-1,307.3,1.0859,0.3125,23.476,113.39,0.14666,0,-1,307.8,1.1016,0.42969,31.378,133.03,0.74108,1
8,-1,308.51,1.2031,0.32031,30.216,145.24,0.53635,0,-1,309.02,1.2266,0.40625,40.959,204.07,0.17291,1
8,-1,309.8,1.2969,0.28906,37.457,187.75,0.59114,0,-1,310.19,1.1641,0.39062,43.039,203.4,0.31362,1
8,-1,310.92,1.1172,0.29688,36.91,196.59,0.60824,0,-1,311.28,1.0938,0.58594,34.966,122.99,0.2689,1
8,-1,312.42,1.5,0.29688,33.477,184.03,0.82123,0,-1,312.77,1.4922,0.3125,33.597,169.98,0.10194,1
8,-1,313.47,1.0469,0.35156,40.207,178.32,0.34296,0,-1,313.98,1.2031,0.32031,44.26,204.47,0.19643,1
8,-1,314.52,1.0547,0.3125,43.699,196.42,0.28623,0,-1,314.98,1.0078,0.32031,42.061,200.78,0.25695,1
8,-1,315.53,1.0078,0.375,42.171,178.17,0.27977,0,-1,316.09,1.1094,0.39062,37.542,169.17,0.13983,1
8,-1,316.74,1.2109,0.34375,41.273,187.13,0.15563,0,-1,317.25,1.1562,0.33594,34.605,158.06,0.098927,1
8,-1,317.82,1.0781,0.33594,40.909,178.98,0.096804,0,-1,318.35,1.1016,0.34375,37.715,165.21,0.084039,1
8,-1,318.96,1.1406,0.32031,44.236,212.63,0.16306,0,-1,319.41,1.0625,0.3125,42.006,205.27,0.080811,1
8,-1,319.98,1.0156,0.29688,37.658,201.97,0.24641,0,-1,320.43,1.0156,0.3125,31.773,146.43,0.075214,1
8,-1,321.04,1.0625,0.3125,33.955,160.68,0.38063,0,-1,321.54,1.1094,0.38281,35.202,147.17,0.10671,1
8,-1,322.35,1.3125,0.30469,36.367,172.99,0.41791,0,-1,322.74,1.2031,0.35938,40.804,174.66,0.12695,1
8,-1,323.48,1.1328,0.33594,36.449,172.23,0.14901,0,-1,323.98,1.2344,0.32812,40.332,198.35,0.16388,1
8,-1,324.55,1.0625,0.29688,33.427,168.57,0.13377,0,-1,325.04,1.0625,0.35938,35.273,159.2,0.32114,1
8,-1,325.7,1.1562,0.3125,26.845,134.7,0.15996,0,-1,326.24,1.2031,0.32031,29.761,143.55,3.1618,1
8,-1,326.84,1.1406,0.3125,23.794,119.51,0.16352,0,-1,327.37,1.125,0.4375,31.931,124.11,1.4934,1
8,-1,328.17,1.3281,0.3125,29.156,142.55,0.39799,0,-1,328.7,1.3281,0.32812,35.983,176.41,0.30704,1
8,-1,329.31,1.1406,0.28125,32.549,175.02,0.44208,0,-1,329.76,1.0625,0.35156,37.292,183.26,0.19973,1
8,-1,330.45,1.1328,0.32031,36.147,166.2,0.21134,0,-1,330.91,1.1562,0.49219,38.561,164.19,0.33463,1
8,-1,331.77,1.3281,0.34375,39.049,178.6,0.11308,0,-1,332.25,1.3359,0.36719,36.924,159.95,0.14801,1
8,-1,332.99,1.2188,0.33594,41.994,187.36,0.065416,0,-1,333.51,1.2578,0.32031,47.374,223.65,0.18294,1
8,-1,334.05,1.0625,0.32812,44.986,199.26,0.15033,0,-1,334.55,1.0469,0.3125,44.184,210.23,0.18916,1
8,-1,335.09,1.0312,0.30469,41.515,203.2,0.19038,0,-1,335.58,1.0234,0.32031,41.695,190.48,0.18407,1
8,-1,336.2,1.1094,0.35156,42.552,190.93,0.44287,0,-1,336.7,1.125,0.39844,36.969,150.79,0,1
8,-1,337.59,1.3906,0.76562,22.214,73.706,1.0785,0,-1,-1,-1,-1,-1,-1,-1,1
8,-1,338.16,0.57812,0.76562,22.214,40.378,0,0,-1,-1,-1,-1,-1,-1,-1,1
