17,6,113.42,-1,-1,-1,-1,-1,-1,7,112.88,-1,-1,-1,-1,-1,-1
17,-1,114.45,1.0312,0.30469,71.535,360.43,0.57,0,-1,113.97,1.0938,0.30469,70.448,351.82,0.66525,1
17,-1,115.48,1.0234,0.28906,70.276,377.13,0.4579,0,-1,114.98,1.0078,0.30469,68.297,357.5,0.54799,1
17,-1,116.47,0.99219,0.29688,68.75,363.19,0.37347,0,-1,115.99,1.0156,0.3125,68.399,338.9,0.44011,1
17,-1,117.49,1.0234,0.30469,68.639,352.34,0.48899,0,-1,116.99,1,0.32031,69.703,346.06,0.80914,1
17,-1,118.58,1.0859,0.32812,71.885,339.44,0,0,-1,118.07,1.0781,-1,0,344.42,1.3011,1
17,-1,-1,-1,-1,-1,-1,-1,0,-1,119.17,1.1016,-1,0,302.54,0,1
