19,82,360.09,-1,-1,-1,-1,-1,-1,83,359.53,-1,-1,-1,-1,-1,-1
19,-1,361.12,1.0234,0.33594,46.38,196.13,1.2154,0,-1,360.58,1.0469,0.28125,42.052,195.39,1.1237,1
19,-1,362.14,1.0234,0.38281,38.814,142.02,1.0656,0,-1,361.64,1.0625,0.35156,44.513,185.87,1.0845,1
19,-1,363.38,1.2344,0.27344,30.882,171.34,0.99526,0,-1,362.77,1.1328,0.33594,38.299,153.33,0.93536,1
19,-1,364.45,1.0781,0.29688,29.106,149.68,1.0454,0,-1,363.84,1.0625,0.3125,33.635,153.26,1.3318,1
19,-1,365.75,1.2969,0.28125,21.959,121.58,4.1979,0,-1,365.05,1.2109,0.29688,23.503,120.84,0.50339,1
19,-1,366.97,1.2188,0.17188,12.011,125.52,10.934,0,-1,366.34,1.2969,0.25,16.73,103.08,0.33931,1
19,-1,368.26,1.2891,0.29688,18.93,99.567,0.71934,0,-1,367.62,1.2734,0.25781,13.596,85.089,0.57387,1
19,-1,369.65,1.3906,0.36719,21.676,114.39,0.32165,0,-1,368.97,1.3516,0.28125,22.158,109.44,0.79304,1
19,-1,371.15,1.5,0.35938,26.913,119.09,0.50885,0,-1,370.52,1.5547,0.25781,20.88,142.88,0.79208,1
19,-1,372.7,1.5547,0.3125,25.015,125.5,0.86158,0,-1,372.07,1.5469,0.3125,25.307,117.97,0.65146,1
19,-1,374.25,1.5469,0.32031,32.84,140.49,1.0705,0,-1,373.53,1.4609,0.35156,32.88,135.48,0.61138,1
19,-1,375.62,1.3672,0.35156,35.912,155.24,2.2037,0,-1,375.01,1.4766,0.375,36.101,135.86,0.7394,1
19,-1,376.78,1.1641,0.33594,37.687,161.84,3.1245,0,-1,376.22,1.2109,0.30469,33.321,152.97,0.56066,1
19,-1,377.84,1.0547,0.38281,29.723,110.71,3.262,0,-1,377.23,1.0156,0.30469,37.154,170.59,0.41532,1
19,-1,379.34,1.5,0.375,23.963,84.506,4.161,0,-1,378.51,1.2734,0.45312,21.546,71.263,2.9781,1
19,-1,380.86,1.5234,0.32812,22.787,106.91,3.3229,0,-1,380.25,1.7422,0.21875,18.958,142.22,1.5857,1
19,-1,382.37,1.5078,0.39844,24.508,99.393,2.6475,0,-1,381.78,1.5312,0.22656,20.298,151.16,0.53898,1
19,-1,384.03,1.6641,0.33594,29.121,122.99,1.9363,0,-1,383.33,1.5469,0.3125,23.327,110.41,0.44851,1
19,-1,385.57,1.5391,0.38281,33.146,114.12,1.861,0,-1,384.83,1.5,0.50781,34.107,102.07,0.51821,1
19,-1,387.1,1.5312,0.3125,29.697,142.09,1.7423,0,-1,386.34,1.5078,0.39062,34.202,122.32,0.3825,1
19,-1,388.38,1.2812,0.28125,27.687,155.3,1.4188,0,-1,387.69,1.3516,0.3125,26.295,124.26,0.3263,1
19,-1,389.52,1.1328,0.29688,25.905,138.07,1.4094,0,-1,388.88,1.1875,0.26562,30.207,164.77,0.82067,1
19,-1,390.84,1.3203,0.32031,22.208,111.38,3.9656,0,-1,390.24,1.3672,0.24219,21.413,139.94,1.9711,1
19,-1,392.26,1.4219,0.27344,18.199,102.03,4.54,0,-1,391.62,1.3828,0.25,17.881,111.58,0.61543,1
19,-1,394.09,1.8359,0.39844,19.016,69.795,2.6151,0,-1,393.2,1.5781,0.35938,15.852,70.883,0.96114,1
19,-1,395.8,1.7031,0.3125,25.931,124.82,0.74078,0,-1,395.08,1.875,0.33594,24.733,100.34,1.2735,1
19,-1,397.11,1.3125,0.32812,30.737,145.27,0.78823,0,-1,396.48,1.3984,0.30469,32.106,142.22,1.7127,1
19,-1,398.55,1.4375,0.35938,30.071,113.41,1.5815,0,-1,397.84,1.3672,0.39062,33.839,133.18,1.1401,1
19,-1,399.73,1.1875,0.38281,34.061,126.66,2.3738,0,-1,399.15,1.3047,0.35156,33.869,136.55,1.2073,1
19,-1,401.03,1.2969,0.35938,29.574,114.57,3.2553,0,-1,400.38,1.2266,0.375,31.616,113.99,1.1102,1
19,-1,402.57,1.5391,0.41406,28.371,93.073,6.8572,0,-1,401.88,1.5078,0.33594,27.782,108.8,0.82146,1
19,-1,403.7,1.1328,0.35156,22.382,98.063,1.1252,0,-1,403.09,1.2031,0.29688,24.155,116.47,0.67846,1
19,-1,405.25,1.5469,0.36719,18.878,89.331,1.2575,0,-1,404.52,1.4375,0.28125,18.246,101.37,1.475,1
