11,10,203.31,-1,-1,-1,-1,-1,-1,11,202.48,-1,-1,-1,-1,-1,-1
11,-1,205.4,2.0859,0.34375,64.028,264.99,10.879,0,-1,204.46,1.9844,0.40625,52.861,148.08,0.66926,1
11,-1,206.88,1.4844,0.4375,62.545,192.45,6.3684,0,-1,206.06,1.6016,0.39844,51.57,182.93,0.43969,1
11,-1,208.37,1.4844,0.38281,60.628,221.7,2.3288,0,-1,207.58,1.5156,0.44531,51.074,192.21,0.59226,1
11,-1,209.83,1.4609,0.40625,61.02,205.15,4.8307,0,-1,209,1.4219,0.39844,51.976,168.05,0.67905,1
11,-1,211.25,1.4219,0.40625,62.228,205.08,3.9805,0,-1,210.48,1.4766,0.41406,50.963,191.45,0.21025,1
11,-1,212.71,1.4609,0.39062,59.157,214.51,1.7546,0,-1,211.93,1.4531,0.42188,50.771,181.96,0.19299,1
11,-1,214.25,1.5391,0.41406,58.611,190.07,2.3218,0,-1,213.4,1.4688,0.41406,45.828,181.53,0.24608,1
11,-1,215.78,1.5312,0.375,59.347,222.79,4.1995,0,-1,214.96,1.5625,0.35938,43.637,165.05,0.4863,1
11,-1,217.15,1.3672,0.41406,56.907,187.33,0,0,-1,216.45,1.4922,-1,0,182.89,0.52071,1
11,-1,-1,-1,-1,-1,-1,-1,0,-1,217.94,1.4844,-1,0,168.23,0,1
