11,14,250.02,-1,-1,-1,-1,-1,-1,14,251,-1,-1,-1,-1,-1,-1
11,-1,251.73,1.7188,0.375,61.514,231.27,3.6248,0,-1,252.4,1.3984,0.42188,52.445,179.29,0.61262,1
11,-1,253.17,1.4375,0.40625,62.792,211.21,3.0699,0,-1,253.88,1.4766,0.44531,56.202,187.71,0.68572,1
11,-1,254.62,1.4453,0.35938,64.906,255.28,3.7377,0,-1,255.29,1.4141,0.44531,53.182,170.08,0.50846,1
11,-1,256.12,1.5078,0.42188,66.608,207.28,8.9739,0,-1,256.8,1.5078,0.42969,53.904,178.15,0.17903,1
11,-1,257.59,1.4609,0.42969,63.505,200.67,2.4214,0,-1,258.28,1.4844,0.4375,55.09,188.39,0.30773,1
11,-1,259.04,1.4531,0.42969,64.543,196.56,2.9336,0,-1,259.76,1.4766,0.41406,53.121,186.06,0.1589,1
11,-1,260.48,1.4375,0.4375,62.918,189.93,3.5557,0,-1,261.16,1.4062,0.38281,47.248,183,0.22229,1
11,-1,261.84,1.3672,0.42188,58.246,187.82,4.1861,0,-1,262.93,1.7656,0.29688,30.34,141.64,0.28855,1
11,-1,263.44,1.5938,0.22656,1.6549,12.49,7.5224,0,-1,263.68,0.75,0.25,1.552,10.479,0.72824,1
11,-1,263.96,0.52344,0.16406,13.258,134.23,8.779,0,-1,264.77,1.0938,0.36719,37.573,149.51,5.7497,1
11,-1,265.48,1.5234,0.50781,60.817,166.58,4.6544,0,-1,266.38,1.6094,0.26562,35.229,229.54,8.3096,1
11,-1,266.84,1.3594,0.20312,20.128,166.46,3.1902,0,-1,267.21,0.82812,0.83594,15.436,42.576,5.2177,1
11,-1,267.55,0.71094,0.17188,7.9033,76.04,0,0,-1,267.95,0.73438,-1,0,34.497,0,1
