19,50,341.79,-1,-1,-1,-1,-1,-1,51,341.1,-1,-1,-1,-1,-1,-1
19,-1,343.02,1.2266,0.42969,55.811,191.23,0.9981,0,-1,342.45,1.3516,0.36719,52.596,207.6,0.1085,1
19,-1,344.38,1.3672,0.35938,42.942,153.83,1.3073,0,-1,343.69,1.2344,0.38281,51.391,187.57,0.13465,1
19,-1,345.45,1.0625,0.44531,48.756,170.55,0.53746,0,-1,344.84,1.1484,0.34375,45.552,192.57,0.1994,1
19,-1,346.84,1.3984,0.39844,35.121,129.22,1.3171,0,-1,346.11,1.2734,0.39062,38.18,133.99,0.3531,1
19,-1,348.2,1.3516,0.42969,45.181,151.61,0.74468,0,-1,347.49,1.3828,0.375,33.064,141.03,0.22374,1
19,-1,349.73,1.5391,0.42188,47.323,160.82,0.23182,0,-1,348.92,1.4297,0.40625,46.493,174.94,0.21672,1
19,-1,350.92,1.1875,0.47656,48.702,147.46,0.52542,0,-1,350.34,1.4141,0.36719,47.482,186.35,0.23335,1
19,-1,352.52,1.5938,0.51562,45.807,146.56,0.51711,0,-1,351.7,1.3594,0.39844,46.489,153.36,0.33867,1
19,-1,353.78,1.2656,0.41406,38.434,141.35,1.5433,0,-1,353.07,1.375,0.39844,45.363,168.05,0.18121,1
19,-1,355.35,1.5703,0.40625,44.952,162.49,2.109,0,-1,354.46,1.3906,0.41406,36.959,132.82,0.19311,1
19,-1,356.49,1.1406,0.46875,47.088,139.28,0.71388,0,-1,355.82,1.3594,0.36719,43.795,175.09,0.22349,1
19,-1,357.77,1.2812,0.40625,45.559,155.68,0.75717,0,-1,357.17,1.3516,0.34375,44.975,185.89,0.28238,1
19,-1,359.02,1.25,0.32031,37.601,171.54,0.86553,0,-1,358.38,1.2109,0.32812,37.936,163.68,0.41928,1
19,-1,360.16,1.1328,0.25781,24.461,149.09,0.89902,0,-1,359.53,1.1484,0.30469,31.112,164.04,1.0684,1
19,-1,361.09,0.9375,0.38281,28.643,115.81,1.021,0,-1,360.57,1.0391,0.21094,27.097,198.67,1.1721,1
19,-1,362.45,1.3594,0.39844,38.003,136.49,0.68871,0,-1,361.77,1.2031,0.32812,29.19,143.84,0.28122,1
19,-1,363.86,1.4062,0.39844,42.896,153.12,0.29853,0,-1,363.12,1.3438,0.40625,44.3,169.33,0.26077,1
19,-1,365.09,1.2266,0.35156,40.233,161.46,0.2855,0,-1,364.51,1.3906,0.30469,42.237,199.74,0.26284,1
19,-1,366.35,1.2656,0.45312,42.966,131.44,0.83271,0,-1,365.62,1.1172,0.34375,45.951,192.5,0.36426,1
19,-1,367.55,1.2031,0.34375,34.942,145.82,1.6729,0,-1,366.88,1.25,0.36719,40.922,172.3,0.29245,1
19,-1,368.93,1.375,0.49219,39.91,122.41,1.0586,0,-1,368.12,1.25,0.41406,33.186,140.19,0.1551,1
19,-1,370.53,1.6016,0.46875,39.763,111.83,1.2264,0,-1,369.7,1.5703,0.41406,40.283,143.26,0.62671,1
19,-1,371.8,1.2734,0.375,32.983,122.46,1.1082,0,-1,371.09,1.3984,0.36719,37.254,159.09,1.0725,1
19,-1,373.06,1.2578,0.4375,35.136,105.96,1.6346,0,-1,372.47,1.375,0.36719,35.978,154.65,1.0367,1
19,-1,374.52,1.4609,0.38281,34.566,123.05,1.6798,0,-1,373.81,1.3438,0.36719,37.725,133.13,0.72966,1
19,-1,375.62,1.1016,0.35938,34.244,131.41,1.418,0,-1,375.07,1.2578,0.30469,38.21,188.63,0.60762,1
19,-1,376.82,1.1953,0.3125,21.57,95.993,0.91589,0,-1,376.18,1.1094,0.36719,27.935,155.06,0.3698,1
19,-1,378,1.1797,0.35938,33.554,122.87,0.93308,0,-1,377.34,1.1641,0.28125,29.357,178.38,0.17795,1
19,-1,379.33,1.3281,0.33594,32.547,121.99,1.0791,0,-1,378.58,1.2344,0.32812,36.566,173.46,0.18343,1
19,-1,380.48,1.1562,0.35156,30.444,117.53,0.76154,0,-1,379.85,1.2734,0.35156,32.858,143.24,0.69184,1
19,-1,381.86,1.375,0.47656,36.225,115.94,1.3612,0,-1,381.14,1.2891,0.35156,29.061,126.2,0.4595,1
19,-1,383.41,1.5469,0.39062,37.205,137.14,0.61183,0,-1,382.68,1.5391,0.40625,36.368,138.62,0.26934,1
19,-1,384.71,1.3047,0.35156,35.754,159.88,0.26236,0,-1,384.05,1.375,0.32812,35.746,162.24,0.32123,1
19,-1,385.82,1.1094,0.35938,26.357,112.56,0.84868,0,-1,385.24,1.1875,0.28125,27.026,159.09,0.35413,1
19,-1,387.17,1.3516,0.30469,21.886,102.52,0.76687,0,-1,386.48,1.2344,0.25781,24.499,145.58,0.36096,1
19,-1,388.54,1.3672,0.49219,36.181,109.35,1.2369,0,-1,387.86,1.3828,0.33594,29.164,133.52,0.37436,1
19,-1,389.88,1.3359,0.30469,30.968,156.63,1.4954,0,-1,389.36,1.5,0.28125,25.287,160.09,0.33069,1
19,-1,391.11,1.2344,0.35938,31.738,122.62,1.6429,0,-1,390.45,1.0938,0.35938,38.025,151.56,0.41366,1
19,-1,392.42,1.3125,0.27344,27.001,157.18,1.7304,0,-1,391.8,1.3438,0.375,35.411,168.75,1.32,1
19,-1,393.58,1.1562,0.38281,30.792,109.16,0.90207,0,-1,392.8,1.0078,0.28906,28.817,146.99,0.78413,1
19,-1,394.8,1.2188,0.36719,32.029,120,0.76631,0,-1,394.15,1.3438,0.34375,40.66,174.71,0.50366,1
19,-1,396,1.2031,0.33594,28.243,117.03,1.4504,0,-1,395.36,1.2109,0.32812,35.71,169.94,0.46352,1
19,-1,397.32,1.3203,0.42969,25.866,84.232,2.0443,0,-1,396.58,1.2188,0.32031,24.071,137.93,1.042,1
19,-1,398.56,1.2422,0.39062,36.159,121.84,1.2178,0,-1,397.96,1.3828,0.34375,37.245,153.41,1.3332,1
19,-1,400.07,1.5078,0.36719,29.395,112.69,0.91414,0,-1,399.29,1.3281,0.40625,34.082,130.59,0.75213,1
19,-1,401.52,1.4531,0.32031,29.668,131.71,0.79606,0,-1,400.8,1.5156,0.39844,30.07,104.05,2.4765,1
19,-1,402.48,0.96094,0.35938,19.431,84.22,1.261,0,-1,401.95,1.1406,0.17188,20.171,201.79,2.2793,1
19,-1,403.74,1.2578,0.29688,32.262,161.07,1.3724,0,-1,403.12,1.1797,0.29688,23.798,134.19,0.41644,1
19,-1,404.83,1.0859,0.4375,38.675,134.93,0,0,-1,404.24,1.1172,0.32031,35.774,175.31,0.42122,1
19,-1,-1,-1,-1,-1,-1,-1,0,-1,405.55,1.3125,0.40625,40.195,151.86,0,1
