18,45,341.78,-1,-1,-1,-1,-1,-1,44,342.53,-1,-1,-1,-1,-1,-1
18,-1,343.12,1.3359,0.34375,64.375,290.48,0.099581,0,-1,343.73,1.1953,0.39062,64.506,227.42,0.25932,1
18,-1,344.37,1.25,0.35156,63.354,276.5,0.1091,0,-1,345,1.2734,0.375,62.846,239.6,0.18161,1
18,-1,345.62,1.25,0.33594,58.151,245.48,0.12616,0,-1,346.21,1.2109,0.3125,55.011,259.99,0.79255,1
18,-1,346.68,1.0625,0.38281,50.927,215.93,0.097792,0,-1,347.38,1.1641,0.30469,43.189,216.91,1.222,1
18,-1,347.82,1.1406,0.35938,48.256,214.09,0.13469,0,-1,348.53,1.1562,0.38281,55.399,222.07,0.32964,1
18,-1,349.11,1.2891,0.375,59.126,240.5,0.074493,0,-1,349.8,1.2734,0.38281,65.707,260.18,0.2945,1
18,-1,350.34,1.2344,0.42188,63.872,212.1,0.051394,0,-1,350.95,1.1406,0.36719,61.944,245.88,0.13207,1
18,-1,351.5,1.1562,0.33594,60.245,272.94,0.050618,0,-1,352.04,1.0938,0.34375,53.07,223.91,0.14566,1
18,-1,352.59,1.0938,0.38281,50.272,207.36,0.085525,0,-1,353.27,1.2266,0.40625,57.759,200.26,0.10262,1
18,-1,353.91,1.3203,0.42188,59.034,205.05,0.060044,0,-1,354.49,1.2266,0.39062,61.99,235.03,0.39438,1
18,-1,355.07,1.1562,0.38281,58.456,245.21,0.13984,0,-1,355.75,1.2578,0.32031,57.21,247.1,0.50219,1
18,-1,356.37,1.2969,0.33594,60.462,281.29,0.15135,0,-1,356.93,1.1797,0.36719,60.303,234.19,0.24997,1
18,-1,357.53,1.1641,0.33594,57.135,271.02,0.076579,0,-1,358.07,1.1406,0.32031,48.403,225.62,0.29354,1
18,-1,358.62,1.0938,0.35938,46.795,186.83,0.14791,0,-1,359.28,1.2109,0.35156,44.756,190.26,0.38489,1
18,-1,359.84,1.2109,0.35156,49.13,221.43,0.071745,0,-1,360.54,1.2578,0.4375,55.686,181.79,0.38322,1
18,-1,361.22,1.3828,0.38281,56.188,232.43,0.048652,0,-1,361.87,1.3281,0.39062,62.303,223.5,0.25014,1
18,-1,362.49,1.2734,0.35938,60.965,268.82,0.059276,0,-1,363.12,1.25,0.33594,59.826,258.85,0.18491,1
18,-1,363.69,1.1953,0.35938,60.33,253.23,0.055769,0,-1,364.29,1.1719,0.38281,54.706,198.06,0.083905,1
18,-1,364.91,1.2266,0.35938,47.74,196.05,0.11735,0,-1,365.56,1.2734,0.36719,50.088,202.4,0.12669,1
18,-1,366.09,1.1719,0.42188,54.979,195.33,0.05698,0,-1,366.8,1.2422,0.375,57.5,227.94,0.20072,1
18,-1,367.34,1.2578,0.375,55.754,251.71,0.076619,0,-1,367.99,1.1875,0.35938,52.642,208.25,0.11841,1
18,-1,368.62,1.2812,0.35938,53.113,225.07,0.064649,0,-1,369.27,1.2812,0.375,53.326,209.84,0.32271,1
