18,44,299.16,-1,-1,-1,-1,-1,-1,44,298.64,-1,-1,-1,-1,-1,-1
18,-1,300.42,1.2578,0.38281,62.048,235.01,0.071618,0,-1,299.89,1.25,0.36719,65.407,277.65,0.36488,1
18,-1,301.64,1.2188,0.375,62.359,246.92,0.10985,0,-1,301.06,1.1719,0.375,63.647,244.62,0.28889,1
18,-1,302.84,1.2031,0.35938,57.989,240.72,0.12209,0,-1,302.28,1.2188,0.39062,64.003,236.65,0.2445,1
18,-1,304,1.1562,0.45312,55.414,197.05,0.039809,0,-1,303.44,1.1562,0.38281,59.508,224.4,0.20528,1
18,-1,305.38,1.3828,0.42188,53.061,187.7,0.15419,0,-1,304.75,1.3125,0.375,54.787,207.23,0.28179,1
18,-1,306.66,1.2812,0.39062,62.751,245.05,0.16084,0,-1,306.07,1.3203,0.36719,62.871,242.99,0.24987,1
18,-1,307.84,1.1719,0.36719,58.066,227.3,0.084998,0,-1,307.34,1.2734,0.375,65.703,255.65,0.25087,1
18,-1,308.98,1.1484,0.375,58.569,232.88,0.046378,0,-1,308.52,1.1797,0.38281,62.463,238.55,0.19253,1
18,-1,310.27,1.2812,0.42969,55.398,197.23,0.028964,0,-1,309.62,1.1016,0.39062,59.246,210.1,0.29242,1
18,-1,311.71,1.4453,0.40625,59.383,233.37,0.066213,0,-1,311.08,1.4531,0.46094,56.942,177.52,0.26373,1
18,-1,313.02,1.3125,0.39844,58.482,222.39,0.095118,0,-1,312.47,1.3906,0.40625,61.948,213.31,0.14919,1
18,-1,314.29,1.2656,0.45312,59.215,198.64,0.013217,0,-1,313.74,1.2734,0.39844,60.53,225,0.10951,1
18,-1,315.64,1.3516,0.42969,53.872,197.36,0.072017,0,-1,315.02,1.2812,0.40625,61.025,208.48,0.32204,1
18,-1,317.05,1.4062,0.36719,47.194,201.1,0.1109,0,-1,316.48,1.4609,0.38281,48.891,171.18,1.1502,1
18,-1,318.32,1.2734,0.40625,54.141,222.29,0.086601,0,-1,317.8,1.3125,0.36719,50.18,191.98,0.7004,1
18,-1,319.67,1.3516,0.35938,59.93,252.02,0.091115,0,-1,319.05,1.2578,0.36719,56.027,215.74,0.44986,1
18,-1,320.87,1.1953,0.39844,60.344,219.75,0.03404,0,-1,320.32,1.2656,0.42188,61.895,203.86,0.18149,1
18,-1,322.09,1.2266,0.39844,59.063,229.15,0.0109,0,-1,321.55,1.2266,0.34375,59.668,239.13,0.24108,1
18,-1,323.4,1.3047,0.47656,52.399,158.15,0.10219,0,-1,322.82,1.2734,0.41406,56.216,182.3,1.6062,1
18,-1,324.78,1.3828,0.35156,54.095,253.15,0.092675,0,-1,324.27,1.4453,0.32812,52.504,239.4,2.0115,1
18,-1,326.18,1.3984,0.36719,54.791,246.25,0.051754,0,-1,325.46,1.1953,0.41406,56.025,186.49,0.69648,1
18,-1,327.46,1.2812,0.36719,54.159,240.54,0.2764,0,-1,326.84,1.375,0.33594,51.992,216.62,0.78869,1
18,-1,328.63,1.1719,0.32812,44.144,194.05,0.65585,0,-1,328.09,1.25,0.30469,46.613,218.44,0.61611,1
18,-1,329.89,1.2578,0.4375,50.771,176.32,0.1166,0,-1,329.27,1.1875,0.34375,54.472,245.59,0.92206,1
18,-1,331.08,1.1875,0.38281,41.118,176.38,0.2493,0,-1,330.53,1.2578,0.29688,40.664,190.02,1.2082,1
18,-1,332.43,1.3516,0.39062,46.512,181.89,0.15362,0,-1,331.8,1.2656,0.35938,41.907,168.87,0.89325,1
18,-1,333.7,1.2656,0.35156,52.683,234.34,0.15418,0,-1,333.16,1.3672,0.32031,44.201,205.21,1.0557,1
18,-1,334.91,1.2109,0.41406,53.237,193.89,0.26398,0,-1,334.3,1.1328,0.35156,48.474,202.36,0.23653,1
18,-1,336.25,1.3438,0.41406,56.738,194.37,0.16829,0,-1,335.61,1.3125,0.42969,57.571,191.09,0.2549,1
18,-1,337.48,1.2344,0.33594,54.726,243.58,0.23424,0,-1,336.92,1.3125,0.375,61.427,228.25,0.31517,1
18,-1,338.64,1.1562,0.35156,51.228,216.55,0.36655,0,-1,338.04,1.1172,0.38281,55.432,214.85,1.6569,1
18,-1,339.88,1.2344,0.39062,50.821,194.52,0.27473,0,-1,339.34,1.2969,0.3125,44.142,216.82,2.1526,1
18,-1,341.26,1.3828,0.39062,56.062,223.14,0.028232,0,-1,340.55,1.2109,0.44531,53.901,178.77,0.051902,1
18,-1,342.6,1.3438,0.39062,49.495,204.19,0.012501,0,-1,341.94,1.3906,0.38281,52.149,192.94,0.17291,1
18,-1,343.91,1.3047,0.40625,50.843,201.47,0.17072,0,-1,343.27,1.3359,0.35938,50.26,201.07,0.45332,1
18,-1,345.19,1.2812,0.375,53.527,221.57,0.10864,0,-1,344.62,1.3438,0.32812,50.346,224.95,0.50152,1
18,-1,346.42,1.2344,0.35938,50.467,227.14,0.092064,0,-1,345.84,1.2188,0.34375,50.385,213.43,1.0821,1
18,-1,347.53,1.1094,0.34375,40.009,185.01,0.11988,0,-1,347.01,1.1719,0.29688,40.089,199.36,1.3373,1
18,-1,348.79,1.2578,0.375,52.308,205.03,0.084046,0,-1,348.2,1.1953,0.35156,43.656,184.16,0.78835,1
18,-1,349.96,1.1719,0.39062,50.01,208.93,0.044563,0,-1,349.39,1.1875,0.33594,49.676,217.64,0.82774,1
18,-1,351.45,1.4844,0.42188,45.811,157.97,0.05486,0,-1,350.63,1.2422,0.47656,54.932,162.4,0.50298,1
18,-1,352.72,1.2734,0.38281,60.682,251.38,0.069119,0,-1,352.12,1.4844,0.375,55.695,213.02,0.49867,1
18,-1,353.97,1.25,0.375,58.308,236.99,0,0,-1,353.39,1.2734,0.375,58.172,213.67,0,1
