11,67,332.64,-1,-1,-1,-1,-1,-1,69,332.3,-1,-1,-1,-1,-1,-1
11,-1,333.7,1.0625,0.34375,51.563,220.16,2.7096,0,-1,333.09,0.78906,0.28906,29.118,149.12,1.5141,1
11,-1,334.95,1.2422,0.35938,57.154,228.28,2.332,0,-1,334.3,1.2188,0.32031,47.06,219.69,0.72433,1
11,-1,336.09,1.1484,0.30469,62.062,306.7,2.4423,0,-1,335.5,1.1953,0.35156,53.639,229.59,0.89937,1
11,-1,337.21,1.1172,0.34375,58.947,242.57,2.8097,0,-1,336.61,1.1094,0.33594,49.39,220.54,0.94832,1
11,-1,338.38,1.1641,0.33594,55.282,249.07,1.2724,0,-1,337.78,1.1719,0.34375,50.367,227.58,1.9362,1
11,-1,339.35,0.97656,0.28125,38.679,211.27,1.0121,0,-1,338.91,1.125,0.25,36.967,226.72,2.0899,1
11,-1,340.29,0.9375,0.24219,23.625,152.78,0.50016,0,-1,339.91,1,0.21094,22.97,175.97,7.5554,1
11,-1,341.55,1.2578,0.26562,28.153,166.81,0.3851,0,-1,340.99,1.0859,0.28906,26.854,149.11,0.57858,1
11,-1,342.68,1.1328,0.36719,48.424,202.36,4.2959,0,-1,342.09,1.1016,0.26562,31.222,184.03,0.63416,1
11,-1,343.95,1.2734,0.33594,60.333,272.24,5.8095,0,-1,343.32,1.2266,0.32031,50.495,235.89,0.59853,1
11,-1,345.05,1.1016,0.32812,63.441,285.45,2.6357,0,-1,344.5,1.1797,0.30469,50.677,267.07,0.4726,1
11,-1,346.08,1.0234,0.28125,56.079,302.96,2.1848,0,-1,345.56,1.0625,0.30469,49.532,247.4,0.29425,1
11,-1,347.07,0.99219,0.29688,45.359,224.67,1.4426,0,-1,346.54,0.97656,0.30469,41.894,205.29,0.80617,1
11,-1,348.08,1.0078,0.32812,40.609,191.16,1.0264,0,-1,347.59,1.0469,0.24219,34.149,226.68,1.082,1
11,-1,349.38,1.2969,0.3125,41.087,197.18,2.527,0,-1,348.81,1.2266,0.23438,33.938,237.76,0.92208,1
11,-1,350.65,1.2734,0.28906,52.106,281.91,2.5331,0,-1,350,1.1875,0.35156,45.364,203.11,0.23733,1
11,-1,352.95,2.2969,0.42969,49.266,167.03,1.9359,0,-1,352.25,2.25,0.28906,39.008,210.89,0.40952,1
11,-1,354.45,1.5,0.34375,60.342,248.69,1.4937,0,-1,353.78,1.5312,0.375,52.624,215.81,0.3508,1
11,-1,355.48,1.0312,0.27344,51.99,291.99,1.3391,0,-1,354.97,1.1875,0.29688,47.455,254.77,0.33469,1
11,-1,356.4,0.92188,0.28125,39.861,212.29,1.0144,0,-1,355.95,0.97656,0.25781,37.36,227.29,0.68216,1
11,-1,357.16,0.75781,0.1875,18.578,137.08,0.46749,0,-1,356.87,0.92188,0.32031,16.129,138.25,1.5722,1
11,-1,358.3,1.1406,0.26562,37.877,202.62,0.21323,0,-1,357.77,0.89844,0.30469,29.88,146.19,0.85007,1
11,-1,359.58,1.2812,0.36719,54.771,222.28,3.9603,0,-1,358.9,1.1328,0.32812,38.944,181.16,0.42079,1
11,-1,360.77,1.1953,0.30469,63.202,297.39,3.3256,0,-1,360.22,1.3203,0.32812,49.131,232.53,0.42928,1
11,-1,361.83,1.0547,0.28906,61.622,305.01,1.6089,0,-1,361.28,1.0625,0.30469,51.062,244.24,0.42038,1
11,-1,362.84,1.0078,0.28906,52.837,272.21,0.92072,0,-1,362.31,1.0312,0.29688,48.685,270.91,0.27974,1
11,-1,363.79,0.95312,0.27344,48.414,262.22,1.0991,0,-1,363.3,0.98438,0.28906,43.942,237.1,0.63517,1
11,-1,364.51,0.71875,0.125,8.8199,113.32,2.8383,0,-1,364.23,0.92969,0.38281,18.968,134.76,0.80894,1
11,-1,365.59,1.0859,0.39844,50.043,188.04,0.64653,0,-1,364.95,0.72656,0.28125,30.593,162.22,0.29605,1
11,-1,366.87,1.2734,0.30469,41.688,204.27,0.52803,0,-1,366.3,1.3438,0.32031,42.963,228.71,0.15439,1
11,-1,367.91,1.0469,0.30469,35.288,174.25,1.279,0,-1,367.44,1.1406,0.23438,26.907,178.58,1.7486,1
11,-1,369.05,1.1406,0.17969,10.954,105.71,3.2548,0,-1,368.7,1.2656,0.28125,26.943,188.91,2.113,1
11,-1,370.27,1.2188,0.39062,45.075,174.94,4.6883,0,-1,369.62,0.91406,0.34375,30.578,138.29,0.649,1
11,-1,371.7,1.4297,0.33594,48.955,217.65,3.9127,0,-1,371.06,1.4453,0.33594,34.837,154.33,0.14661,1
11,-1,372.95,1.2422,0.30469,58.823,302.47,2.3672,0,-1,372.3,1.2422,0.375,45.943,181.05,0.25276,1
11,-1,373.88,0.92969,0.17969,23.044,205.15,2.28,0,-1,373.38,1.0781,0.32812,41.5,198.59,1.3204,1
11,-1,374.48,0.60938,0.42969,8.9946,59.61,2.0326,0,-1,374.25,0.86719,0.17969,13.068,112.41,1.5596,1
11,-1,375.27,0.78125,0.19531,16.135,139.59,2.974,0,-1,374.78,0.53125,0.21094,15.864,108.37,1.8394,1
11,-1,376.24,0.97656,0.375,32.199,133.84,0.6953,0,-1,375.65,0.86719,0.20312,13.222,95.328,1.2692,1
11,-1,377.58,1.3359,0.25781,29.284,177.16,0.47665,0,-1,376.94,1.2891,0.39062,33.015,128.08,0.39614,1
11,-1,378.66,1.0781,0.35938,44.529,193.98,1.5141,0,-1,378.12,1.1797,0.25781,25.703,157.62,0.44759,1
11,-1,380.07,1.4141,0.34375,44.007,203.91,1.4793,0,-1,379.36,1.2422,0.39844,39.528,143.95,2.6783,1
11,-1,380.84,0.77344,0.26562,16.555,117.38,1.283,0,-1,380.53,1.1719,0.26562,13.87,129.9,0.97247,1
11,-1,381.86,1.0156,0.35156,2.0907,11.932,0.85812,0,-1,381.4,0.86719,0.21094,16.76,122.67,0.85745,1
11,-1,382.51,0.64844,0.25781,28.863,166.44,0.82742,0,-1,382.05,0.64844,0.20312,13.919,101.69,2.3977,1
11,-1,383.92,1.4141,0.28906,25.696,135.24,2.1669,0,-1,382.88,0.82812,0.10938,1.887,30.679,7.1152,1
11,-1,385.2,1.2734,0.33594,49.547,224.13,1.2171,0,-1,383.39,0.51562,0.26562,17.37,101.69,1.404,1
11,-1,386.29,1.0938,0.28906,49.438,265.64,0.99956,0,-1,384.58,1.1875,0.28906,34.649,184.77,0.50158,1
11,-1,387.25,0.96094,0.26562,36.993,208.01,0.69543,0,-1,385.78,1.2031,0.28125,43.257,243.67,0.41823,1
11,-1,388.14,0.89062,0.28906,29.227,151.74,0.61137,0,-1,386.8,1.0156,0.25781,35.001,213.78,0.53169,1
11,-1,389.56,1.4219,0.27344,37.99,213.61,0.62569,0,-1,387.72,0.92188,0.21875,18.032,130.99,1.8664,1
11,-1,390.79,1.2266,0.35156,42.279,187.33,1.4075,0,-1,388.87,1.1484,0.375,38.131,162.85,0.62163,1
11,-1,392.01,1.2188,0.35938,47.295,197.82,2.5695,0,-1,390.13,1.2656,0.26562,31.862,184.62,0.62324,1
11,-1,393.45,1.4375,0.41406,52.616,185.69,5.1803,0,-1,391.41,1.2812,0.28906,38.373,206.71,0.57934,1
11,-1,394.8,1.3516,0.35156,53.55,220.7,6.1701,0,-1,392.73,1.3125,0.35938,44.816,188.96,0.3415,1
11,-1,395.99,1.1953,0.3125,54.04,251.39,3.5341,0,-1,394.14,1.4141,0.33594,40.514,182.74,0.25166,1
11,-1,397.09,1.0938,0.27344,37.767,198.51,2.4658,0,-1,395.41,1.2734,0.32812,46.844,207.57,0.2545,1
11,-1,398.39,1.3047,0.46875,49.738,148.09,7.5407,0,-1,396.54,1.125,0.32812,40.56,184.55,0.21276,1
11,-1,399.9,1.5078,0.375,60.033,231.56,2.7525,0,-1,397.68,1.1406,0.375,31.023,118.09,0.35056,1
11,-1,401.15,1.25,0.1875,22.696,212.26,1.8792,0,-1,399.18,1.5,0.38281,41.987,159.35,0.31171,1
11,-1,402.07,0.92188,0.36719,43.689,180.21,1.2063,0,-1,400.55,1.375,0.42188,45.208,148.52,0.94213,1
11,-1,403.35,1.2812,0.3125,37.488,191.07,1.2328,0,-1,401.52,0.96094,0.19531,12.163,90.309,0.78317,1
11,-1,403.95,0.60156,0.10156,4.4154,78.308,1.1772,0,-1,402.75,1.2344,0.34375,39.065,170.76,2.8839,1
11,-1,405.09,1.1406,0.30469,40.34,204.75,1.7467,0,-1,403.77,1.0156,0.10938,5.5547,86.95,4.9501,1
11,-1,406.28,1.1875,0.33594,49.035,224.81,2.7089,0,-1,404.5,0.73438,0.30469,33.18,161.19,1.787,1
11,-1,407.47,1.1875,0.3125,54.522,252.71,0,0,-1,405.7,1.1953,0.27344,35.151,194.05,0.61329,1
